timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T01:43:14,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,1d43cc30-7985-4a42-bcf4-667a29964db6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,228.86658480000187,0.0154010844299589,6.729284855374338e-05,42.5,735.237673334267,11.876811504364014,0.0026843337060416,0.0431428756253833,0.0007414214354488,0.0465686307668738,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:43:24,cc_generate_query_node,3f158014-38fa-4cf9-b789-c60a56b0eacc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0274207000038586,6.994362678685329e-06,0.0002550760074579,42.5,2846.8153875351686,11.876811504364014,3.099135417465328e-07,2.0778905513552104e-05,6.020421735458602e-08,2.1149023272653224e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:43:29,cc_cache_context_node,99635a58-a229-4f3b-8240-b2f23e7973c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0134047000028658,5.1874476896151896e-08,3.869872275027517e-06,42.5,0.0,11.876811504364014,1.4619763888832597e-07,0.0,1.0656469131654483e-08,1.5685410801998045e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:43:57,cc_model_generation_node,0c4465b8-4669-4d25-b8cd-9271bc6cf2d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.87272440000379,0.0015373869161233,6.721485771599215e-05,42.5,652.3589389633289,11.876811504364014,0.0002690645497917,0.0043050228884595,7.454649193498086e-05,0.0046486339301863,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:44:20,cc_model_validation_node,fa2538e8-ddb9-47af-83be-0134df4e61c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.16252859999804,0.0012434128341541,6.846033729875317e-05,42.5,709.473700821494,11.876811504364014,0.0002136484562499,0.0034869091784131,5.917976745634024e-05,0.0037597374021193,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:44:43,cc_model_validation_node,cc7a1c5d-f3c6-40bd-863e-19e9f19c2e74,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.8190723000007,0.0012022196139011,6.746813715442921e-05,42.5,606.7820797887548,11.876811504364014,0.0002090121135419,0.0033682715835059,5.789677060474148e-05,0.0036351804676526,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:45:08,cc_model_validation_node,7de4e689-a16d-41f0-b8f1-6d11d566eb37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.242302700004075,0.0013059908382289,6.787081871592429e-05,42.5,690.1132692305196,11.876811504364014,0.0002256807327778,0.0036607345952521,6.25406956182993e-05,0.0039489560236482,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:45:13,cc_model_generation_node,d0823453-21e2-46a5-833e-e1546a99e240,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.067129200004274,6.770214310927163e-06,0.0001008534931221,42.5,1058.9331935296118,11.876811504364014,7.821463888881733e-07,1.949446004090305e-05,1.9465401241985224e-07,2.047126044221108e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:45:37,cc_model_validation_node,1722b28d-1efe-45eb-b214-73ed1ab9ffe8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.24175810000452,0.0012483819089538,6.843539433589681e-05,42.5,690.107504906691,11.876811504364014,0.0002143244329167,0.0035010919675375,5.934611308851933e-05,0.0037747625135428,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:46:00,cc_model_validation_node,ed7eff11-3d1d-4147-91ee-173587a0424b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.590358000001288,0.0012576027051855,6.76481165766416e-05,42.5,890.148275330758,11.876811504364014,0.0002183516845138,0.0035239180969099,6.0373876271181246e-05,0.003802643657695,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:46:06,cc_model_validation_node,62207224-1c41-4d37-9a05-cd0b726015ec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0465623999989475,2.204575952045853e-07,4.734669931308706e-06,42.5,0.0,11.876811504364014,5.399093750333527e-07,0.0,1.266935773447619e-07,6.666029523781146e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:46:06,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,0bb598d3-7244-4208-a342-8ae5b4c11f27,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,167.02899830000388,0.0112929859967384,6.761093050713827e-05,42.5,812.5038740508397,11.876811504364014,0.0019620669153476,0.0316417144800169,0.0005430929711303,0.0341468743664949,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:46:17,cc_generate_query_node,f7774705-6654-4bc3-aa5c-ae00038c99bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0424363999991328,6.057228267318614e-06,0.0001427366192099,42.5,1910.003160697,11.876811504364014,3.973218750363433e-07,1.7874180967325515e-05,4.3884488592652834e-08,1.831538733095451e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:46:22,cc_cache_context_node,aee75502-fd1e-4cb8-855f-32aa4ef3b738,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.073175400000764,2.550573112815477e-07,3.4855608753609065e-06,42.5,0.0,11.876811504364014,6.389733333435288e-07,0.0,1.322496157597788e-07,7.712229491033076e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:46:28,cc_model_generation_node,eb628cb2-cda7-42b3-892d-7f27c9853d1e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0887314999999944,6.18696387691102e-06,6.972680363694302e-05,42.5,728.4068134946837,11.876811504364014,1.017438194437798e-06,1.7444736178262588e-05,2.454976527443112e-07,1.8707672025444697e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:46:52,cc_model_validation_node,65fe72d3-4a18-41b3-a16f-c42f16de1c46,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.51966839999659,0.001337402590403,6.851564089086852e-05,42.5,933.6278480862684,11.876811504364014,0.0002291300138889,0.003751366612203,6.34398708721835e-05,0.0040439364969641,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:47:16,cc_model_validation_node,68b52422-2bb4-4294-b3ad-d0dbdfcecb48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.813338799998743,0.0012820536969126,6.814599527186253e-05,42.5,739.794939645947,11.876811504364014,0.0002209408600694,0.0035944831533623,6.115269818562468e-05,0.0038765767116173,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:47:39,cc_model_validation_node,c1bee90e-0043-48f2-bd53-6ca345a51a9d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.462199300003704,0.0011963785859063,6.851248032119927e-05,42.5,527.3881225891262,11.876811504364014,0.0002056595152082,0.0033549126839282,5.694661116820134e-05,0.0036175188103047,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:47:44,cc_model_generation_node,515e62fc-868a-48b1-8c90-714894eeae69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0412136999948415,1.9130765612155945e-07,4.641846185746584e-06,42.5,0.0,11.876811504364014,4.738690972317272e-07,0.0,1.0459248067319309e-07,5.784615779049202e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:48:02,cc_model_validation_node,9c3c6557-ab4d-4187-bca7-c0c14e925b24,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.703004300004975,0.0008669102968509,6.824450943865572e-05,42.5,625.9319323444857,11.876811504364014,0.0001492840892362,0.0024306966667797,4.131683543951015e-05,0.0026212975914554,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:48:22,cc_model_validation_node,4077dc81-edb4-4bac-906d-88e05fe4bbbb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.34383190000517,0.0009686819341013,6.753299542648453e-05,42.5,758.5268999038483,11.876811504364014,0.0001678276337501,0.0027150888387357,4.611047525003748e-05,0.0029290269477358,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:48:28,cc_model_validation_node,6ac388d8-8363-4864-90c5-f21db810ac83,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1252094999945256,1.1809768231370076e-05,9.432006542543828e-05,42.5,1076.3037949428597,11.876811504364014,1.342966944452605e-06,3.4021693881669535e-05,3.448204581444456e-07,3.5709481284266584e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:48:28,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,3ee5da6f-56c8-417b-bc43-d0f697e76b13,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,136.4889605999997,0.0092813035085755,6.80003970121494e-05,42.5,771.5258630352946,11.876811504364014,0.0016041929111109,0.0260159819238801,0.0004439266308366,0.0280641014658276,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:48:42,cc_generate_query_node,ba0fd928-b093-47b8-997d-1739df84e06f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0195129999992786,8.390175169526324e-08,4.299787408310599e-06,42.5,0.0,11.876811504364014,2.1837444446646265e-07,0.0,3.532130748917098e-08,2.536957519556337e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:48:47,cc_cache_context_node,e8120d58-2686-4d76-996e-c1b2e05071a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0153009999994537,5.785575216498604e-08,3.7811745746716817e-06,42.5,0.0,11.876811504364014,1.665775694113513e-07,0.0,8.362265024591273e-09,1.7493983443594256e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:49:13,cc_model_generation_node,3b53dedd-a5cd-4809-96b6-f3df49f5f74f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.643830599998186,0.0013252017505917,6.746147315034814e-05,42.5,659.7411151295532,11.876811504364014,0.000229871372083,0.0037136204708936,6.355268012691272e-05,0.0040070445231035,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:53:28,cc_generate_query_node,023c2ef0-66e7-40b3-91b0-84b475800ba9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0193078000011155,8.313021265318475e-08,4.305524847387158e-06,42.5,0.0,11.876811504364014,2.181206250649363e-07,0.0,3.3242205664521246e-08,2.513628307294576e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:53:33,cc_cache_context_node,c42174d5-9bb3-4aa8-9345-f12446a0da36,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0201347999973222,5.0805346348099554e-08,2.523260541691806e-06,42.5,0.0,11.876811504364014,1.4452833333456917e-07,0.0,9.093018838882368e-09,1.5362135217345157e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:53:39,cc_model_generation_node,e81c67f0-8787-4551-985e-49c3eecb0609,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0237347000002046,5.3821852919914034e-08,2.267644121031656e-06,42.5,0.0,11.876811504364014,1.5656055552426553e-07,0.0,6.181880387641396e-09,1.6274243591190694e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T01:53:44,cc_model_validation_node,77107cf1-858c-4ef7-8729-c333065332bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0438847999976133,1.233494154263601e-07,2.810754872599819e-06,42.5,0.0,11.876811504364014,3.199034027349829e-07,0.0,5.3071202295163934e-08,3.729746050301468e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
