timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T21:35:25,cc_cache_context_node,868a52e5-ab0e-4c45-8d51-7d6ec7e6931f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0437818000027618,2.048195901499181e-07,4.678190255699799e-06,42.5,0.0,11.876811504364014,5.052329167028802e-07,0.0,1.1408502229626133e-07,6.193179389991415e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:35:47,cc_model_generation_node,ca703b48-32e0-4e76-bbe2-00cb1ab1272e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.810537499997736,8.640722560682515e-05,5.465166861457906e-06,42.5,5.4377827469853175,11.876811504364014,0.0001838810772916,2.6538632344141888e-05,5.085190426733928e-05,0.0002612716139031,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:36:49,cc_generate_query_node,7f501110-549a-43de-85b7-25d855cafe5e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0422781999986909,1.881117141394958e-07,4.4493785011026985e-06,42.5,0.0,11.876811504364014,4.654647222297273e-07,0.0,1.033332087552684e-07,5.687979309849956e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:36:57,cc_cache_context_node,b6185692-0384-4b4c-8155-2d255d93f4ae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0660964999988209,3.272033174790837e-07,4.950387955261179e-06,42.5,10.863398839949609,11.876811504364014,6.625938888899126e-07,1.6944457925660577e-07,1.573341014719594e-07,9.893725696184778e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:37:03,cc_model_generation_node,71843695-3b83-4dc4-8bd0-1597d6d09fc3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0103966000024229,3.8855999035109056e-08,3.737375586831624e-06,42.5,0.0,11.876811504364014,1.1262263890330361e-07,0.0,4.867183347402576e-09,1.174898222507062e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:37:10,cc_model_validation_node,9c81a286-5c30-48c3-a737-de5999e97e6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1353071000012278,6.253631393963557e-07,4.621805798739911e-06,42.5,5.145630557210785,11.876811504364014,1.371615486128677e-06,1.661112456474712e-07,3.5319888883221226e-07,1.8909256206083604e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:37:12,global_file_ex00_writer0001.bpmn,1fba65ad-56bf-4266-8c3d-32d4ead319c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.53967430000193,0.0001557201449158,5.456269166877574e-06,42.5,6.400269048818326,11.876811504364014,0.0003313614122223,4.822726080533357e-05,9.126608817617876e-05,0.0004708547612038,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:37:23,cc_generate_query_node,9cf91566-95d6-4885-9747-e7f429cccd0b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0459260999996331,1.2089694856834584e-07,2.632423579823053e-06,42.5,0.0,11.876811504364014,3.163121527904878e-07,0.0,4.924686899951407e-08,3.655590217900018e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:37:29,cc_cache_context_node,088ef8c9-135a-47dd-948b-65e541fe609b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0393598999980895,1.4137906881507081e-07,3.5919570126431504e-06,42.5,0.0,11.876811504364014,3.57253819445052e-07,0.0,7.023748376514773e-08,4.274913032101997e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:37:35,cc_model_generation_node,a136b202-df9b-473e-9aa3-61e9b0c943f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0610573000012664,1.482897074049275e-07,2.4286974268736373e-06,42.5,0.0,11.876811504364014,3.736186805730945e-07,0.0,7.476848736130118e-08,4.483871679343957e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:37:41,cc_model_validation_node,7b43e44b-0447-48bb-885b-80a5763ab0d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4132114999993064,2.2491017268445515e-06,5.442979507705682e-06,42.5,5.877186894584035,11.876811504364014,4.866624236112532e-06,6.730560961898391e-07,1.2609828515719605e-06,6.800663183874332e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:37:41,global_file_ex01_writer0001.bpmn,6645a69a-69f1-45b4-a988-ede41f68d477,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.10556130000259,0.000132157824553,5.482462030579832e-06,42.5,6.55062180974217,11.876811504364014,0.0002810756825694,4.088003270297236e-05,7.765308906562534e-05,0.000399608804338,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:37:54,cc_generate_query_node,fe51a0de-19d3-4cec-9226-2e3a9363138c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0849851000020862,3.341653983913747e-07,3.932046892727919e-06,42.5,0.0,11.876811504364014,8.25874166695131e-07,0.0,1.8454981503968448e-07,1.0104239817348154e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:38:00,cc_cache_context_node,bac4fcc9-7aa5-44fe-9571-7bb425508eea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0101472999995166,3.757831690565171e-08,3.7032823418487215e-06,42.5,0.0,11.876811504364014,1.0778472224804625e-07,0.0,5.8417417050851894e-09,1.1362646395313141e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:38:24,cc_model_generation_node,5474d2ba-a75d-4bfa-8e13-f0fd066f49dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.35258050000266,9.524657726574131e-05,5.488899893922217e-06,42.5,5.811740248410711,11.876811504364014,0.0002030697788889,2.9220023375131632e-05,5.570957262852885e-05,0.0002879993748926,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:38:31,cc_model_validation_node,ec585627-023c-4f86-9031-5222562a9525,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.043966499997623,2.5917442875273937e-07,5.894816025081623e-06,42.5,14.14717876566652,11.876811504364014,5.068431944159278e-07,1.6888902010236961e-07,1.079397620682185e-07,7.836719765865159e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:38:31,global_file_ex02_writer0001.bpmn,944f83dc-8ec2-4573-be7c-5e5c49f71598,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,42.77394899999854,0.0002335029769086,5.458999750261057e-06,42.5,6.307318823692435,11.876811504364014,0.0004967987432637,7.229450227441703e-05,0.0001369553424088,0.000706048587947,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:38:42,cc_generate_query_node,e5bfcff3-c7be-438a-9828-0b090f5af46e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0535827999992761,2.336652907449973e-07,4.3608264358740805e-06,42.5,16.0853250829332,11.876811504364014,4.493406944220624e-07,1.7027791088253252e-07,8.692077490754113e-08,7.065393802121361e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:38:48,cc_cache_context_node,9acfb7ee-e211-4f0e-9e13-f338b822720a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0308218999998644,1.4208194202034225e-07,4.609772337882068e-06,42.5,0.0,11.876811504364014,3.53918750031173e-07,0.0,7.569784785688339e-08,4.2961659788805634e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:39:21,cc_model_generation_node,8f53449f-b4c6-44d8-b2b7-298e88a8d5a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.08833809999851,0.0001478422183959,5.457781051395196e-06,42.5,5.404810457134813,11.876811504364014,0.0003147875774306,4.567420320711335e-05,8.657230397798842e-05,0.0004470340846157,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:39:54,cc_model_validation_node,4e748d03-b3fa-4632-ab20-9963954193df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.68716309999945,0.0001443001695045,5.407100371209563e-06,42.5,5.849392773456201,11.876811504364014,0.0003074197195831,4.519503615441067e-05,8.370915014154524e-05,0.0004363239058791,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:41:37,cc_generate_query_node,289647cd-4637-47e0-adbe-6e09fdd5a93a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0602909999979601,2.155985139255563e-07,3.5759651346444846e-06,42.5,17.833744032089637,11.876811504364014,4.020842360761082e-07,1.688890236550833e-07,8.093717128724805e-08,6.519104310184395e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:41:45,cc_cache_context_node,a7120347-238b-406b-b4b8-5126fec81821,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0565959000014117,1.5158717055310346e-07,2.678412580227933e-06,42.5,0.0,11.876811504364014,3.774826389088857e-07,0.0,8.087514794608874e-08,4.583577868549744e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:41:50,cc_model_generation_node,98a28062-1f4a-4bed-a481-900f70d17206,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0489667000001645,2.2772405754624882e-07,4.650590248995407e-06,42.5,0.0,11.876811504364014,5.662759027952941e-07,0.0,1.222988271747974e-07,6.885747299700915e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:41:56,cc_model_validation_node,5f9f079e-07f1-489b-bb78-5782214f16cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0329373000022314,1.0516227719028752e-07,3.192801996009473e-06,42.5,0.0,11.876811504364014,2.7781895836243265e-07,0.0,4.016275775307215e-08,3.179817161155048e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:41:56,global_file_ex00_writer0001.bpmn,1ea6016b-43a7-4f80-adf1-0fc644965c68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.4358175999987,0.0001393120091302,5.477001420637969e-06,42.5,12.466933081614028,11.876811504364014,0.0002962610329166,4.306420111888088e-05,8.1915850907736e-05,0.0004212410849433,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:42:10,cc_generate_query_node,50c84899-174c-4ee5-a6c2-12437cc62308,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2457811999993282,1.1651411309396947e-06,4.74056246345481e-06,42.5,5.70088735504153,11.876811504364014,2.5174509027920067e-06,3.3777805086288026e-07,6.67836410007492e-07,3.523065363662379e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:42:19,cc_cache_context_node,10346a66-f6eb-4d4a-b120-737d6c690620,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0160598999973444,6.087762100642141e-08,3.7906600300430018e-06,42.5,0.0,11.876811504364014,1.786345833276452e-07,0.0,5.442548870848427e-09,1.840771321984936e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:42:30,cc_model_generation_node,8d086a56-9088-4b62-9831-0042254d9ee6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0314120000002731,1.432462971124123e-07,4.560241217087956e-06,42.5,0.0,11.876811504364014,3.60892291670704e-07,0.0,7.224499481631003e-08,4.33137286487014e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:42:36,cc_model_validation_node,fa7ccfc3-27a9-4efa-a2a7-3b51f12e5636,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1247918999979447,6.04110067926859e-07,4.840939739973576e-06,42.5,5.355886170656773,11.876811504364014,1.328522847193704e-06,1.6750013287492038e-07,3.306392152967897e-07,1.826662195365414e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:42:36,global_file_ex01_writer0001.bpmn,d17db11d-8396-49d5-a822-e67c5cd5ffc4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,33.4796654999991,0.0001754882680131,5.2416374355098015e-06,42.5,5.811731063866197,11.876811504364014,0.0003742274954166,5.665254532161157e-05,9.974807146954133e-05,0.0005306281122078,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:42:52,cc_generate_query_node,8d5abc8d-d726-4af0-92e0-a49721d570d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1981784999989031,9.539412839351934e-07,4.813545787966269e-06,42.5,7.144186837801663,11.876811504364014,2.0122982638769022e-06,3.383336064644027e-07,5.338234176538853e-07,2.8844552879951902e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:43:00,cc_cache_context_node,9dfbcf2d-2970-4565-b71f-7e625eecaa52,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5279231000022264,2.855821606843106e-06,5.409540910089106e-06,42.5,5.839385198005046,11.876811504364014,6.111335902783645e-06,8.39722893886119e-07,1.6841579343309864e-06,8.63521673100075e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:43:08,cc_model_generation_node,9bd901cb-f15f-4047-8be7-c4997a45bfa6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.453820499998983,2.322072359825273e-06,5.116719848112804e-06,42.5,5.759271508336357,11.876811504364014,4.980762708338363e-06,6.750005390188107e-07,1.365543000942807e-06,7.021306248299981e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T21:43:15,cc_model_validation_node,84e2c4d1-1d6e-4ada-836f-c0da90298fbf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3285581000018283,1.772407541104931e-06,5.394502649896832e-06,42.5,5.679588197528339,11.876811504364014,3.817839930585857e-06,5.102781841515025e-07,1.0311533525094522e-06,5.359271467246812e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
