timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-01T18:56:20,cc_generate_query_node,abcf0e28-e390-4a22-b375-ad1c56c1e521,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0260081000014906,1.060158394863174e-07,4.076262375192383e-06,42.5,0.0,11.876811504364014,2.784682638371629e-07,0.0,4.209438919749927e-08,3.2056265303466217e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T18:56:25,cc_cache_context_node,6e1024b4-de55-4f15-aa43-73a7c999d1b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0165200000046752,6.26749023070631e-08,3.793880283857493e-06,42.5,0.0,11.876811504364014,1.843874306764014e-07,0.0,5.124184376492854e-09,1.8951161505289426e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T18:56:39,cc_model_generation_node,9897b4e1-1dc9-4973-b56f-5818f1e0f1ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.12381779999123,4.481590739711903e-05,5.5166066621001045e-06,42.5,0.0,11.876811504364014,9.539200909746596e-05,1.3813622164349226e-05,2.630530977290025e-05,0.0001355109410347,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T18:56:44,cc_model_validation_node,5197d93d-e756-4504-95d3-c10b29a0f859,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0467198999976972,2.664043706228383e-07,5.702160549058733e-06,42.5,13.45825861256587,11.876811504364014,5.425609028154415e-07,1.719445812398135e-07,9.10278422917785e-08,8.055333263470335e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T18:56:44,global_file_ex02_writer0001.bpmn,59dec980-d100-4071-93d9-0737e20f9bca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.73001749999821,0.000164366221011,5.528628464853321e-06,42.5,6.225954020033047,11.876811504364014,0.0003499186429169,5.066115163998575e-05,9.641831564898854e-05,0.0004969981102059,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T18:56:54,cc_generate_query_node,9b68ebd3-5a84-4e53-bd6a-d5c00a0fc74e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0310996000043815,5.053971404079001e-08,1.6250920922992472e-06,42.5,0.0,11.876811504364014,1.4728256945899276e-07,0.0,5.535583894589481e-09,1.5281815335358224e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T18:56:59,cc_cache_context_node,569eda68-bfd2-4070-a4f8-ff54f9db2a51,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.013746099997661,5.2537083146600564e-08,3.821962822585302e-06,42.5,0.0,11.876811504364014,1.5209215282286297e-07,0.0,6.765493711648445e-09,1.5885764653451142e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T18:59:37,cc_model_generation_node,a9fc80ec-5954-4b47-ab5e-bd33c23a3cee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,152.31196289999934,0.0008387156344137,5.506564411913246e-06,42.5,6.513142385502912,11.876811504364014,0.0017852996238205,0.0002602493748682,0.0004904957113475,0.0025360447100363,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:07:43,cc_model_validation_node,e3052ccd-e594-4ead-ab97-dd9178a656c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,480.6112371000054,0.0026510693210773,5.516036905574315e-06,42.5,0.4309343755913467,11.876811504364014,0.0056440458220843,0.0008224501024045,0.0015496063774037,0.0080161023018927,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:11:36,cc_model_validation_node,0a6d8aef-b5b7-4ee4-b23c-a25959ed9da2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,227.68174909999647,0.0012552142465638,5.513020922957756e-06,42.5,6.499997534035232,11.876811504364014,0.0026716898025695,0.0003890642001387,0.0007346676149959,0.0037954216177042,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:11:41,cc_model_validation_node,1e3361e1-9a17-4dee-a0bb-c408a31fe651,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0727356999996118,3.667085307560422e-07,5.04165809579064e-06,42.5,9.616882345765434,11.876811504364014,7.764773611496721e-07,1.7583347400318416e-07,1.5651460149117924e-07,1.1088254366440356e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:11:47,cc_model_generation_node,1114048c-ea6b-4cc0-b7ea-bde7a04b8b1a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0629472000000532,2.926444666142682e-07,4.649046607538072e-06,42.5,0.0,11.876811504364014,7.294416665697806e-07,0.0,1.5543447145194237e-07,8.84876138021723e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:11:52,cc_model_validation_node,f12c9fd7-c1e7-4399-996f-c5dba933a221,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1096971000079065,5.13243211653393e-07,4.678730901877993e-06,42.5,6.670209727515002,11.876811504364014,1.1163014584073811e-06,1.7527791840166176e-07,2.603265117527923e-07,1.5519058885618351e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:11:57,cc_model_validation_node,23fe9d49-09db-4551-adba-f1dd84484e75,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1076559000066481,5.325298600059957e-07,4.94659242989107e-06,42.5,6.160397496744858,11.876811504364014,1.1571238888589303e-06,1.6777791245203846e-07,2.853215914465941e-07,1.610223392757563e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:12:03,cc_model_validation_node,5d656a60-5b32-42a1-b64b-37c43cc3af31,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0803030000097351,3.864931437001081e-07,4.812935303204782e-06,42.5,9.149603993030883,11.876811504364014,8.111184028873849e-07,1.747223628001393e-07,1.828078827081122e-07,1.1686486483956364e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:12:03,global_file_ex03_writer0001.bpmn,ff1cccff-63fd-45f9-939d-e87934a16a4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,913.672161200011,0.0050305096344117,5.505814720024651e-06,42.5,5.276539945379067,11.876811504364014,0.0107064677718746,0.0015620384718531,0.0029423671723298,0.0152108734160576,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:12:13,cc_generate_query_node,f432bfc1-d39c-4290-be59-2602d13b25d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0172077000024728,6.510564021581283e-08,3.7835178557539215e-06,42.5,0.0,11.876811504364014,1.9240340277772501e-07,0.0,4.4580931668949084e-09,1.9686149594462e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:12:18,cc_cache_context_node,99133502-1f4e-4de6-abe5-46c73aa46372,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0126239999954123,1.03055487248417e-07,8.163457484622026e-06,42.5,51.4780126542502,11.876811504364014,1.384638194799158e-07,1.680556920291565e-07,5.0918530021336335e-09,3.116113645112059e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:18:00,cc_generate_query_node,eeacbd3e-9cf0-4c26-ba93-a3d7182aa45a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0253650999948149,1.1016325788811905e-07,4.343103630998427e-06,42.5,0.0,11.876811504364014,2.895985416721993e-07,0.0,4.350476050100877e-08,3.33103302173208e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:18:06,cc_cache_context_node,2a459f93-adcf-4344-8f59-7055ffd4b4ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0144123999925795,5.39410009363964e-08,3.7426799814166e-06,42.5,0.0,11.876811504364014,1.5605645832895088e-07,0.0,7.046248316579204e-09,1.6310270664553002e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:25:33,cc_generate_query_node,382047b3-2162-45c5-bd54-d41e68b666c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0192609000077936,7.472649420595652e-08,3.879698984768073e-06,42.5,0.0,11.876811504364014,2.1664847215813805e-07,0.0,9.303832240039634e-09,2.259523043981777e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:25:38,cc_cache_context_node,0a477636-2563-447f-b51f-0a7643b1e327,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0305145000020274,1.8609041236107266e-07,6.0984257434566565e-06,42.5,20.67020890079617,11.876811504364014,3.449925694945301e-07,1.680556884764428e-07,4.9637814033189634e-08,5.626860720041625e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:29:42,cc_generate_query_node,4c3f9421-260f-4339-a1d0-ee9f07d18f82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0366027999989455,1.6401214304497625e-07,4.48086329596919e-06,42.5,25.01406466547405,11.876811504364014,2.874570139081496e-07,1.6944457925660575e-07,3.9025882947752136e-08,4.959274761125075e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T19:29:49,cc_cache_context_node,6892edab-e6b6-4299-96ee-b9c075132e25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2448964000068372,1.3129493519823561e-06,5.3612439870316596e-06,42.5,7.873122399571836,11.876811504364014,2.737762638945343e-06,5.07222630119486e-07,7.250113805954739e-07,3.969996649660303e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
