timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T21:20:23,cc_model_validation_node,fd23513c-aeeb-4250-971d-f3c4d609f600,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,32.33132630000182,0.0021666670812554,6.701448190374225e-05,42.5,674.326245033661,11.876811504364014,0.0003803728443054,0.0060660781861905,0.0001049525255712,0.0065514035560672,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:20:29,cc_model_generation_node,b252b720-48d5-4336-b08c-08488fa45d61,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0791102000002865,6.188116745274334e-06,7.822147770138261e-05,42.5,955.1332252975868,11.876811504364014,7.884906944784437e-07,1.774223641604067e-05,1.8043087082551962e-07,1.871115798134463e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:21:04,cc_model_validation_node,64ccac77-2d34-43d0-bffa-15e94fc699f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.07707569999912,0.0019867065258615,6.832552717333909e-05,42.5,791.1476089174571,11.876811504364014,0.0003418105590277,0.0055712150125266,9.422690899258138e-05,0.0060072524805469,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:21:38,cc_model_validation_node,3cb23c53-c084-4868-9433-f44fa8172047,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.10482409999895,0.001989569030761,6.835873750431279e-05,42.5,701.3676876245336,11.876811504364014,0.0003422169345833,0.0055794125190828,9.427845204508764e-05,0.0060159079057112,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:21:44,cc_model_validation_node,94210c4a-f1d4-48ab-87ee-7ab15f6ce703,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1228429000002506,6.777564413707856e-06,5.5172618146380666e-05,42.5,624.2221724612801,11.876811504364014,1.2859508333147258e-06,1.8894459561380472e-05,3.130747307223954e-07,2.0493485125417592e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:21:45,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,740cdf04-bb5c-4f83-b779-514e17c59753,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,230.0608751,0.015588733759659,6.775916918895131e-05,42.5,616.548967458439,11.876811504364014,0.0026945718427084,0.0437008146828503,0.0007406440493088,0.0471360305748677,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:21:56,cc_generate_query_node,babaeafb-8ae6-400e-8be0-b96e0df31b33,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0178912999981548,6.795698050053379e-08,3.7983254714605546e-06,42.5,0.0,11.876811504364014,1.993190972269885e-07,0.0,6.164065166754183e-09,2.054831623937427e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:22:01,cc_cache_context_node,ef4e6611-1d35-4ae2-baa1-bdb7bb1a119f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0280920000004698,6.116612120073797e-06,0.0002177350177976,42.5,4353.465992580551,11.876811504364014,1.782213888721648e-07,1.8311403540138823e-05,5.3227910217776095e-09,1.8494947720032768e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:22:26,cc_model_generation_node,f4118a22-cbf2-48fb-bc3c-8e3683445dd9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.56075460000284,0.0013424159238616,6.86280233719314e-05,42.5,679.5287261032971,11.876811504364014,0.0002297997879166,0.0037659682905477,6.332735589839889e-05,0.0040590954343628,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:22:45,cc_model_validation_node,34f6ebdc-cab7-40e1-bbc1-cd2e15a36f9a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.303947200001858,0.0009104132633594,6.843181573655668e-05,42.5,643.1751732916734,11.876811504364014,0.0001566215572223,0.002553220931464,4.299607274483109e-05,0.0027528385614312,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:23:04,cc_model_validation_node,768dde12-68d8-4648-be62-534ee6c5de48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.61515540000255,0.0009256976473837,6.799023736324975e-05,42.5,833.0494143667692,11.876811504364014,0.0001604108808333,0.00259436457549,4.4278866041063386e-05,0.0027990543223643,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:23:24,cc_model_validation_node,cad71ef2-57ae-4db5-8d6f-0ff618a33404,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.678229799999826,0.0009988715620746,6.805122795356857e-05,42.5,764.3154003150121,11.876811504364014,0.0001717979105555,0.0028012044631822,4.730968086658976e-05,0.0030203120546043,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:23:30,cc_model_generation_node,f9bb06ea-43ee-4b34-959e-cbaf572fcb84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0700087999975949,6.289939506613307e-06,8.984498387101897e-05,42.5,1159.2848551906627,11.876811504364014,6.669265277853103e-07,1.820779234051884e-05,1.4432305446179633e-07,1.9019041922765944e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:24:09,cc_model_validation_node,73ea08b5-3122-4b9b-9974-bcd73f4fb609,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.19066060000114,0.0023374463685218,6.836505430145805e-05,42.5,689.7840651837037,11.876811504364014,0.0004013750515974,0.0065557721890598,0.0001106457688607,0.007067793009518,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:24:38,cc_model_validation_node,6bed2b18-b891-48ae-8541-d17d23a8f76a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.018199599999207,0.0015719032722018,6.828958387353381e-05,42.5,696.7369654700235,11.876811504364014,0.0002696299190278,0.0044090474161215,7.432453412258266e-05,0.0047530018692719,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:24:43,cc_model_validation_node,3985da5d-05e8-4be0-946f-d51902a12c7e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0750919000020076,7.169284949555329e-06,9.54734791550574e-05,42.5,1216.470620801479,11.876811504364014,7.259200694610021e-07,2.079279441247195e-05,1.592254837034173e-07,2.167793996563637e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:24:44,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,8fa7472a-fa12-4d72-8381-73f26332bde0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,173.05185150000034,0.0117936877169031,6.81511790522685e-05,42.5,800.6824147267746,11.876811504364014,0.0020300470135418,0.0330714645127088,0.0005593467182449,0.0356608582444956,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:24:54,cc_generate_query_node,55633d1e-7fe8-4cd2-b6a6-6a2abefdcdb7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0180891000018164,6.832118470249146e-08,3.77692559030748e-06,42.5,0.0,11.876811504364014,2.0176638888895265e-07,0.0,4.818026541992929e-09,2.065844154309457e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:24:59,cc_cache_context_node,15f467fd-cff9-47cf-aeba-ee070b69016b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0411625999986426,1.8777224372305165e-07,4.561719709863888e-06,42.5,0.0,11.876811504364014,4.759775694462104e-07,0.0,9.179389664590333e-08,5.677714660921136e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:25:05,cc_model_generation_node,37ab76d8-8fba-4168-9a25-2e629d76f48e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0876004999990982,7.150383068167173e-06,8.162491159571896e-05,42.5,846.0099711486611,11.876811504364014,1.0222159027736983e-06,2.0359182954621247e-05,2.393870332042124e-07,2.162078589059916e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:25:27,cc_model_validation_node,c710856a-f32c-4d7d-83d9-dca630af4155,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.21971180000037,0.0011141316183791,6.868997625340957e-05,42.5,782.6586082249427,11.876811504364014,0.000189880322986,0.0031265036123109,5.244273388691851e-05,0.0033688266691839,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:25:49,cc_model_validation_node,4024b65b-368a-40f9-8c6a-b07e3574b96b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.53458060000048,0.0011344099136758,6.860832706430171e-05,42.5,886.5592106808815,11.876811504364014,0.0001940861607638,0.0031825728238317,5.348365558698283e-05,0.0034301426401825,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:26:09,cc_model_validation_node,ef23ade4-4d28-44b5-b348-10ca20e22ef5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.580135000000157,0.0009998113139903,6.857352925678263e-05,42.5,700.9584582112236,11.876811504364014,0.0001713274863194,0.0028045664103153,4.725970852232703e-05,0.0030231536051571,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:26:14,cc_model_generation_node,b760bd45-7587-4706-98ac-4ae3ed83b521,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0722378999998909,6.855285464071048e-06,9.489873686916977e-05,42.5,994.3874242705896,11.876811504364014,8.417833333447158e-07,1.970751576507724e-05,1.791930431338443e-07,2.072849214155579e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:26:42,cc_model_validation_node,f269d750-7bf5-4fd2-ae17-01cfbd1d5c6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.06692589999875,0.0015775942867121,6.839204727805732e-05,42.5,731.1266039428028,11.876811504364014,0.0002717216356249,0.0044235063165771,7.498197502340691e-05,0.0047702099272254,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:27:04,cc_model_validation_node,3f7cabeb-cf25-4d61-8937-d05b24e93e0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.687735299998167,0.0011429828450174,6.849238824021861e-05,42.5,810.0257381686682,11.876811504364014,0.0001961614003471,0.0032058239535466,5.407946573342578e-05,0.0034560648196272,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:27:10,cc_model_validation_node,4d3e9657-32c1-469a-a863-aa7f2ffe73b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0318785999988904,1.4018965314389276e-07,4.39761009419398e-06,42.5,0.0,11.876811504364014,3.646275694589147e-07,0.0,5.926726887432611e-08,4.238948383332408e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:27:10,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,8248e268-6c3a-4061-b0b5-85629d4f1067,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,141.22838919999776,0.0096445727909995,6.829060959791586e-05,42.5,726.966150884405,11.876811504364014,0.0016584395817361,0.0270470221931553,0.0004570657893763,0.0291625275642679,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:27:20,cc_generate_query_node,d1bca4cb-ee4b-4ecb-86cc-b53631e2695d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.015163099997153,5.731947815583428e-08,3.780195221728824e-06,42.5,0.0,11.876811504364014,1.674570832973485e-07,0.0,5.861206471682111e-09,1.7331828976903064e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:27:27,cc_cache_context_node,e9a58e86-dd32-4248-b4e8-f05f506a93ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0249191999973845,1.0693882464033308e-07,4.291422864761188e-06,42.5,0.0,11.876811504364014,2.828410416693967e-07,0.0,4.051246385595437e-08,3.233535055253511e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:27:44,cc_model_generation_node,acc93681-2307-4187-a0c3-720d319884ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.241896299998189,0.0007618594766506,6.776965881199086e-05,42.5,745.8437584585322,11.876811504364014,0.0001312792900694,0.0021362233756434,3.615022481815198e-05,0.002303652890531,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:28:04,cc_model_validation_node,912e45ca-78aa-48a2-a903-778d6cc3ce20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.170891600002506,0.001037817617168,6.840847885089971e-05,42.5,732.4285767574685,11.876811504364014,0.0001782490445833,0.0029106053840379,4.921975291114752e-05,0.0031380741815324,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:28:25,cc_model_validation_node,daa7e619-20b0-4324-ba5c-e1d4c9f10e2d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.956667799997376,0.0010330707612609,6.907091707025455e-05,42.5,780.324883346871,11.876811504364014,0.0001755219152082,0.0028998917643541,4.830731917664435e-05,0.003123720998739,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:28:45,cc_model_validation_node,afc08cd8-da0b-4b0c-aaae-66e78728b9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.981444400000328,0.0009545875104129,6.827531427389084e-05,42.5,744.2319757437264,11.876811504364014,0.0001642584565971,0.0026768749192811,4.527592271730164e-05,0.0028864092985956,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:28:50,cc_model_generation_node,4eab4dda-76db-49c6-8a4c-44355c63a702,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0583531000011134,6.516783842513624e-06,0.0001116784513999,42.5,1475.8340625229353,11.876811504364014,5.483113889062629e-07,1.906334858503556e-05,9.329664321728096e-08,1.97049566171591e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
