timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T17:39:02,cc_generate_query_node,c496e78e-b063-499b-a745-f2f6cbc59f67,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0120944999998755,1.0008097530874353e-07,8.274916309874185e-06,42.5,55.109718071759936,11.876811504364014,1.2961555555901013e-07,1.686112440779653e-07,4.3904613187135326e-09,3.026172609556889e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:39:07,cc_cache_context_node,2cf96ac1-a77a-4233-875d-406e7d0f9878,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0199621000010665,4.137644470404976e-08,2.0727500965248653e-06,42.5,0.0,11.876811504364014,1.195347916589324e-07,0.0,5.576163003498305e-09,1.251109546624307e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:40:07,cc_model_generation_node,fec33736-d68d-4785-8df3-78d53d695b0c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,55.16684900000109,0.0003056710549273,5.540846730748782e-06,42.5,6.306088359064081,11.876811504364014,0.0006500324566667,9.420507536361812e-05,0.0001800274155303,0.0009242649475606,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:41:00,cc_model_validation_node,c36c00b2-e728-4892-9407-8b878c6485e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,47.71954970000115,0.0002645215349535,5.543252956419071e-06,42.5,6.622444123898895,11.876811504364014,0.0005623754440277,8.177062097303178e-05,0.0001556940856819,0.0007998401506828,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:41:05,cc_model_validation_node,2c1d2934-1449-4e60-9f56-a21bbbe88317,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0325546000003669,1.4239521506943154e-07,4.374042840883518e-06,42.5,0.0,11.876811504364014,3.7004159720987043e-07,0.0,6.052225195900304e-08,4.305638491688735e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:41:10,cc_model_validation_node,a2195e56-d2fd-4fd8-b88e-015f1de517cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0292382999996334,1.3248394442128956e-07,4.531178092534465e-06,42.5,0.0,11.876811504364014,3.3374659721453605e-07,0.0,6.684830364144867e-08,4.005949008559847e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:41:15,cc_model_generation_node,e2d607b8-ac83-459b-bc13-87c5e26c379f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1874529999986407,8.695037753217648e-07,4.638516189807951e-06,42.5,7.980642455413639,11.876811504364014,1.8395074305519504e-06,3.45555832836908e-07,4.440762915242841e-07,2.6291395549131427e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:41:21,cc_model_validation_node,a2a2d331-d972-465e-869a-11702ccb54f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0433558000004268,2.002042069061083e-07,4.617702981011475e-06,42.5,0.0,11.876811504364014,5.002911110977949e-07,0.0,1.0507118217353672e-07,6.053622932713316e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:41:26,cc_model_validation_node,9419ebd2-aea8-4e55-83d1-0b90d759f0c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0322669999986828,1.3672229517362024e-07,4.23721744132399e-06,42.5,0.0,11.876811504364014,3.488659722178353e-07,0.0,6.45445321200605e-08,4.134105043378958e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:41:31,cc_model_validation_node,6a3de2d7-83aa-44de-a18c-116a8d6da7ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0329614000002038,1.7581428159765218e-07,5.333944601763418e-06,42.5,23.364953045552166,11.876811504364014,3.073505555537143e-07,1.6916680323220137e-07,5.509652856721346e-08,5.316138873531291e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:41:31,global_file_ex03_writer0001.bpmn,af244bed-2983-4f76-981a-56b4c36dfa4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,153.77048509999986,0.0008518105711588,5.539493294860206e-06,42.5,4.892812084343699,11.876811504364014,0.0018112957452082,0.0002628046546888,0.0005015397864817,0.0025756401863788,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:41:41,cc_generate_query_node,76f01d86-96f0-467e-a711-62a2cb90f506,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0183080000006157,8.082714172816162e-08,4.414853710150934e-06,42.5,0.0,11.876811504364014,2.064697222168535e-07,0.0,3.792925736140237e-08,2.4439897957825583e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:41:46,cc_cache_context_node,fb7ecf46-117d-4f7d-a419-ab92c4e3c230,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0153066999992006,3.5837989578943366e-08,2.341326973208785e-06,42.5,0.0,11.876811504364014,1.0328916666948221e-07,0.0,5.0750275350768855e-09,1.0836419420455904e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:42:31,cc_model_generation_node,f161e199-f2ee-4175-8942-133818599628,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.45191650000015,0.0002243073867147,5.545037321403399e-06,42.5,9.79323226962264,11.876811504364014,0.0004770830818055,6.899783297598105e-05,0.0001321627451184,0.0006782436598999,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:43:12,cc_model_validation_node,e76601d5-401d-4a50-88d4-7d425d816b76,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,35.531063300000824,0.0001968477484662,5.5401592348696e-06,42.5,12.97489647370114,11.876811504364014,0.0004185873520832,6.072199301954129e-05,0.0001159039437603,0.0005952132888631,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:43:17,cc_model_validation_node,29899cef-63a0-4896-a9b5-a12120237408,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0280668999985209,1.2267186384219126e-07,4.370695155099269e-06,42.5,0.0,11.876811504364014,3.104329861091376e-07,0.0,6.049288984013416e-08,3.709258759492718e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:43:22,cc_model_validation_node,9cddd539-891e-4f7c-8cfb-4607563bb5a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0659120000000257,3.0462250758332213e-07,4.621654745466732e-06,42.5,11.12773430281366,11.876811504364014,6.43913958341121e-07,1.688890236550833e-07,1.0829144764875637e-07,9.210944296449608e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:43:27,cc_model_generation_node,f78bdb99-9482-47cb-bf22-f468a3c2d0cc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0313955999990867,1.696813728961305e-07,5.404622714681882e-06,42.5,24.74440944258745,11.876811504364014,2.8852423609653974e-07,1.6833346805356086e-07,5.62119591162788e-08,5.130696632663793e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:43:32,cc_model_validation_node,b777e7f6-d6f1-4581-8d61-39510b32aa52,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0421781000004557,2.544074239741133e-07,6.031742159351993e-06,42.5,14.715718163876463,11.876811504364014,4.874206944590595e-07,1.6888902720779697e-07,1.1294814749694245e-07,7.692578691637989e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:43:37,cc_model_validation_node,97439557-babc-45e4-a8c7-eaf4603a9678,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1482139999989158,8.350226472655691e-07,5.633898601155608e-06,42.5,8.328490804079276,11.876811504364014,1.7262260416575576e-06,3.38333602911689e-07,4.603184910797629e-07,2.524878135649009e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:43:42,cc_model_validation_node,c318c7ab-7b01-4824-a6d4-bd7efcb7f322,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0386641000004601,1.457241977961487e-07,3.768979435559456e-06,42.5,0.0,11.876811504364014,3.652756944549968e-07,0.0,7.535408014496074e-08,4.406297745999574e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:43:42,global_file_ex04_writer0008.bpmn,ad61b5a6-ae31-442f-9998-2f1a24f8b635,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,126.3863239000002,0.0006997975236195,5.536971897159267e-06,42.5,7.271286809303127,11.876811504364014,0.0014882536666668,0.0002157454503723,0.0004119955479611,0.0021159946650003,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:43:52,cc_generate_query_node,19c3b3aa-0268-4872-bd1a-f01a028c5389,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0166681999999127,7.087264239142136e-08,4.251967362510188e-06,42.5,0.0,11.876811504364014,1.8552312500711808e-07,0.0,2.8776194629011092e-08,2.142993196361292e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:43:58,cc_cache_context_node,0f8af88e-b6e4-402e-a738-ffcaec9cdb84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0100609000000986,3.72778392895165e-08,3.70521914432616e-06,42.5,0.0,11.876811504364014,1.0757458332667132e-07,0.0,5.143319205142776e-09,1.127179025318141e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
