timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T21:56:06,cc_model_generation_node,10cdf631-a526-4033-a355-08896bb6f8f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5545559000020148,2.8778419823499208e-05,5.189453366810208e-05,42.5,696.5805640497757,11.876811504364014,4.926830208341926e-06,8.075756460712569e-05,1.333607904369853e-06,8.701800271983747e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:56:18,cc_model_validation_node,abc7c955-17c0-4e2a-82b1-b17885736b62,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3611503000029188,2.834282499437847e-05,7.847930624493294e-05,42.5,828.8341477462304,11.876811504364014,4.125168055563538e-06,8.045589769523076e-05,1.1198183691461652e-06,8.570088411994046e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:56:22,global_file_ex00_writer0001.bpmn,ee9f2e14-69f2-4037-8a7c-7eb9da6659aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,62.369244999998045,0.0042544171884323,6.821338286895185e-05,42.5,4184.700717053926,11.876811504364014,0.0006882733498611,0.011988112923813,0.0001877976789147,0.0128641839525889,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:56:47,cc_generate_query_node,5fefe84c-8867-4d51-8faf-c25e46edb04c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2336322000010113,1.3179413156817212e-05,5.641094488157095e-05,42.5,607.8406945414531,11.876811504364014,2.560203541672005e-06,3.662280707317223e-05,6.678990931765369e-07,3.9850909708020766e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:57:02,cc_cache_context_node,cf1cc053-e08a-4efd-a263-ac6e443a1f09,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4870760000012524,2.8912140223341016e-05,5.935858104950085e-05,42.5,631.3243650458403,11.876811504364014,5.423577291647538e-06,8.057284223639272e-05,1.4259167927557549e-06,8.7422336320796e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:57:18,cc_model_generation_node,40c4049d-3e5d-489b-8f14-9d5833a7ddd2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.981187699999282,5.3806384987344704e-05,5.483801416118861e-05,42.5,686.6929455119406,11.876811504364014,9.33230701390989e-06,0.0001507926206372,2.5707374996784586e-06,0.0001626956651508,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:57:35,cc_model_validation_node,5f4107ba-0ccf-4bbb-82b9-140af4992e96,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4575212000017927,2.690092304357003e-05,5.879710720173103e-05,42.5,668.353217761408,11.876811504364014,4.788871666664818e-06,7.531783803216285e-05,1.234260685517984e-06,8.134097038434566e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:57:38,global_file_ex01_writer0001.bpmn,a10e3197-e3df-4037-be92-f024856cc91f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,60.44348569999784,0.0041152538413092,6.808432362313882e-05,42.5,1491.7170976339064,11.876811504364014,0.0006746764972223,0.0115917187178098,0.0001769971655132,0.0124433923805454,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:58:11,cc_generate_query_node,dfaf1939-ee8b-44d3-9120-8f5cc3b0bfde,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4416163000023516,2.716624166718241e-05,6.15154867857861e-05,42.5,716.7949602586957,11.876811504364014,4.528422222256268e-06,7.63808944377331e-05,1.2339040512583098e-06,8.214322071124769e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:58:30,cc_cache_context_node,5b089f02-6f54-49b2-94f3-e765feed1208,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4969823999999789,3.540763314486612e-05,7.124524559595595e-05,42.5,746.4941576616625,11.876811504364014,5.682835555578297e-06,9.982285763854291e-05,1.557221872086602e-06,0.0001070629150662,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:58:48,cc_model_generation_node,d9fa0b0b-c260-40c6-b4fc-948752803a29,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9105843000033929,6.411627322377987e-05,7.041223225959527e-05,42.5,714.3165678277716,11.876811504364014,1.0720295625032528e-05,0.0001801918108199,2.957816642891687e-06,0.0001938699230878,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:59:07,cc_model_validation_node,412f02f5-98ff-4af9-9857-e90eefc19f23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3993814999994356,2.7321863042381723e-05,6.841043724464036e-05,42.5,753.2268074010819,11.876811504364014,4.349523194446193e-06,7.709422834523139e-05,1.170025280397898e-06,8.261377682007547e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:59:11,global_file_ex02_writer0001.bpmn,47dd4842-0bd5-469b-b708-8c38cabe54f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,72.9634369000014,0.0049553229886388,6.791515311196606e-05,42.5,748.6897305713338,11.876811504364014,0.0008112763918052,0.0139595378342889,0.0002127155141645,0.0149835297402586,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:59:36,cc_generate_query_node,68e769a0-dc0b-4780-a4bd-2ef0e20b5596,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1511658000017632,1.2459981968131986e-05,8.242593210889399e-05,42.5,849.2739564110988,11.876811504364014,1.7733738888814009e-06,3.544697280233322e-05,4.552015647980091e-07,3.767554825601263e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T21:59:50,cc_cache_context_node,e8db3308-b188-4518-8656-f550802241db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5901078000024427,4.1633600663090514e-05,7.055253406736562e-05,42.5,730.1965691893046,11.876811504364014,6.821131944436982e-06,0.0001172025937599,1.8647976390740069e-06,0.0001258885233434,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:00:37,cc_model_generation_node,62e595db-ffad-486c-a756-1e10adf21af4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30.1017611999996,0.0020121340296727,6.684439545925233e-05,42.5,824.0877204872136,11.876811504364014,0.0003233162177083,0.0056701867583619,9.063526156038932e-05,0.0060841382376307,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:01:45,cc_model_validation_node,c8b71fc0-2784-489b-8aa6-af4c8b7954c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,47.17694380000103,0.003038872599264,6.441435910191307e-05,42.5,63.990651261344695,11.876811504364014,0.0005162826935416,0.0085273207107405,0.0001250312374411,0.0091686346417233,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:02:47,cc_model_validation_node,7f1ca7dd-7800-487f-876d-c69d3446710d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.5178362000006,0.0027459709093007,6.777190410036427e-05,42.5,608.4478148657589,11.876811504364014,0.0004362087894444,0.0077505181448529,0.0001163315907925,0.0083030585250899,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:03:09,cc_model_validation_node,814e8b43-ec78-465b-a400-07f6362b6023,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.214994800000568,0.0002190283131647,6.812711272961717e-05,42.5,826.9679636419974,11.876811504364014,3.552005381944178e-05,0.0006172116048794,9.549539073106286e-06,0.000662281197772,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:03:30,cc_model_generation_node,ce3924d5-00ca-46a0-8e63-0f69926743ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8924769000004744,0.0001268046818633,6.700461277140199e-05,42.5,737.961949216801,11.876811504364014,2.14306922916876e-05,0.000356084451532,5.907233740735292e-06,0.0003834223775644,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:03:46,cc_model_validation_node,7ed7802e-8ebd-44be-a2df-dd6285052f66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.786107500000071,0.0001193769425692,6.683637046997671e-05,42.5,829.8705853083752,11.876811504364014,2.0202065694451856e-05,0.0003355911018019,5.169775461699067e-06,0.000360962942958,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:04:09,cc_model_validation_node,7d5d7daf-62cd-49a2-a647-43678b543f09,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.501806200001738,0.0002415976147956,6.899228597960358e-05,42.5,888.829766366356,11.876811504364014,3.8712790763911984e-05,0.0006812283227617,1.058342640162394e-05,0.0007305245399272,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:04:29,cc_model_validation_node,cd081518-b28f-4a3b-9602-67e5fb72acd5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.2502209000012954,8.873538181949073e-05,7.097576261874905e-05,42.5,726.2856373352414,11.876811504364014,1.4614661527780806e-05,0.0002497596442516,3.937010264705731e-06,0.0002683113160441,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:04:33,global_file_ex03_writer0001.bpmn,236827eb-d81f-48bf-9ca9-f68197547594,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,308.44388620000245,0.020772943860395,6.734756235993387e-05,42.5,819.6989650358422,11.876811504364014,0.0034247019763194,0.0584958059632718,0.0008911438616259,0.0628116518012173,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:05:06,cc_generate_query_node,13bcad38-0d54-4b91-a00e-a605eb4b12c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8326030000025639,5.536582636481414e-05,6.649726984486441e-05,42.5,745.293555745318,11.876811504364014,8.898782222225539e-06,0.0001560587359534,2.453467512446812e-06,0.0001674109856881,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:05:25,cc_cache_context_node,1953143b-fd35-4ba3-87dd-60ebcf8ce25d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.783708499999193,0.0001233624802362,6.916067296665503e-05,42.5,833.3435261595474,11.876811504364014,2.015763548610923e-05,0.0003473627778944,5.493696030704021e-06,0.0003730141094113,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T22:06:00,cc_model_generation_node,7e016c25-e81b-473c-97c9-856d588ace74,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.898228400001244,0.0015142660186738,6.915016096342175e-05,42.5,1068.2811037905562,11.876811504364014,0.0002496717478472,0.0042629397992364,6.611116735539607e-05,0.004578722714439,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
