timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T16:17:30,cc_cache_context_node,cb44823b-f86a-463b-ae2e-1da76658d759,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0361241000000518,6.380557190556103e-08,1.7662882094078322e-06,42.5,0.0,11.876811504364014,1.863506944396755e-07,0.0,6.57975357210807e-09,1.929304480117836e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:18:16,cc_model_generation_node,153ce5cd-7dc8-4e6d-825b-747f41065984,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,41.07603339999969,0.0002273891905244,5.5358118032034736e-06,42.5,7.038866724805984,11.876811504364014,0.0004836366467361,7.092394562846493e-05,0.0001330015921082,0.0006875621844728,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:19:20,cc_model_validation_node,c0922434-8a23-49fe-ab32-446e360b5d62,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.23107259999961,0.0003227519136989,5.542606366124102e-06,42.5,5.959424069791878,11.876811504364014,0.0006861623937499,0.0001007673028396,0.0001889830559638,0.0009759127525535,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:19:25,cc_model_validation_node,378fe701-78b7-460b-922c-967de39ea701,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0429349999994883,1.8614449423254945e-07,4.3354953822002486e-06,42.5,0.0,11.876811504364014,4.869284027696115e-07,0.0,7.592119789485012e-08,5.628496006644616e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:19:25,global_file_ex02_writer0001.bpmn,96955ddb-1b01-41fa-9482-ef252fd85c9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,125.38885649999976,0.0006945706911508,5.539333482564139e-06,42.5,17.85409337205449,11.876811504364014,0.0014762294368055,0.000217126840365,0.0004068338883205,0.002100190165491,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:19:35,cc_generate_query_node,75a8840d-faaa-4efb-8c96-ef0002d0a7a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0154253999999127,5.792984046472328e-08,3.755483842561675e-06,42.5,0.0,11.876811504364014,1.666082638855137e-07,0.0,8.555593130806221e-09,1.751638570163199e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:19:40,cc_cache_context_node,e94d7f2d-3253-4c88-bee4-2b01018664b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0176393000001553,6.778249505933037e-08,3.842697559355157e-06,42.5,0.0,11.876811504364014,1.95777430553158e-07,0.0,9.178136000009225e-09,2.049555665531673e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:20:23,cc_model_generation_node,54b8f470-d841-40a5-83f4-6a9c983828ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.16462479999973,0.0002062695349866,5.550157874501668e-06,42.5,6.442903330269128,11.876811504364014,0.000438293054375,6.445588489967236e-05,0.0001209532329282,0.0006237021722029,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:21:48,cc_generate_query_node,4e8ec366-3bef-4a0b-8e5d-beede956687e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0137002999999822,1.0631156440353085e-07,7.759798282057232e-06,42.5,48.4310190842221,11.876811504364014,1.474584722233077e-07,1.6861124763067894e-07,5.3871237515348215e-09,3.2145684360552146e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:21:53,cc_cache_context_node,a148daa3-3190-43a4-aec0-df88f9e131d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0161413000005268,6.181517677881858e-08,3.829628144994581e-06,42.5,0.0,11.876811504364014,1.8012444444492658e-07,0.0,6.787597774785014e-09,1.869120422197116e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:21:58,cc_model_generation_node,3707b21f-92ce-4c0b-aa3f-63a02068ca91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0148489000002882,1.126642785056973e-07,7.587382129552365e-06,42.5,44.16793140781383,11.876811504364014,1.635919444399608e-07,1.7055569401236428e-07,6.518060135889977e-09,3.4066569858821505e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:03,cc_model_validation_node,3ff9ad53-bd9a-4431-830c-8a7f76a1560d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.062075900000309,3.433542856128102e-07,5.531201087879528e-06,42.5,10.054594588182066,11.876811504364014,7.191495833341024e-07,1.7027791088253252e-07,1.4878114762569068e-07,1.0382086418423255e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:03,global_file_ex00_writer0001.bpmn,054f77f1-7a26-432f-9e32-d0eebba3427c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.443618199999943,0.0001129964036115,5.527221380583904e-06,42.5,5.85043399225388,11.876811504364014,0.0002403138440277,3.5103916975032234e-05,6.625219228528024e-05,0.0003416699532881,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:14,cc_generate_query_node,2fcfc3c9-3610-4e41-b3e2-f2d8ea92f974,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0261609999997745,1.1222208948770406e-07,4.289671246843445e-06,42.5,0.0,11.876811504364014,2.961069444457584e-07,0.0,4.3221696534484854e-08,3.393286409802432e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:19,cc_cache_context_node,fb9f0e59-a55f-444f-b71c-4f0b1883a7da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0180265999997573,6.892467780838283e-08,3.823498486087824e-06,42.5,0.0,11.876811504364014,2.0196472221856414e-07,0.0,6.4444898847469015e-09,2.0840921210331105e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:24,cc_model_generation_node,7b25f7d3-0b60-4697-a8db-959ed1d571a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0178506000002016,1.2460506909697374e-07,6.980441503118439e-06,42.5,36.06733965322358,11.876811504364014,2.0023402778090525e-07,1.7027791798795988e-07,6.259409576092625e-09,3.767713553449577e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:29,cc_model_validation_node,082a32a8-343d-4c2b-b208-9b28988d98d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0362285999999585,1.1524592298847545e-07,3.1810758071967267e-06,42.5,0.0,11.876811504364014,3.090600000013587e-07,0.0,3.941187932929593e-08,3.484718793306546e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:29,global_file_ex01_writer0001.bpmn,d426a75f-3394-492d-ae06-651041da9800,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.3076173999998,0.0001126564356688,5.54749646154079e-06,42.5,9.184493545439764,11.876811504364014,0.0002393215009027,3.532613937196061e-05,6.599434373831442e-05,0.000340641984013,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:40,cc_generate_query_node,6dc501df-5586-4627-a7fe-774b4a3f508b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0152572999995754,5.83237253385054e-08,3.8226767082071e-06,42.5,0.0,11.876811504364014,1.6898826388379953e-07,0.0,7.366592333598341e-09,1.7635485621739786e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:45,cc_cache_context_node,b4c58794-68e9-4bb5-a642-e010b52fca90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0165971999995235,6.422118097624231e-08,3.869398511681836e-06,42.5,0.0,11.876811504364014,1.848549305533551e-07,0.0,9.332204638083851e-09,1.9418713519143893e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:50,cc_model_generation_node,f4a22bd4-ac01-4793-a975-3a73e1e6b8d6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0154815000005328,1.1516209486259268e-07,7.438691009180576e-06,42.5,42.06268083534609,11.876811504364014,1.7161972221894457e-07,1.7027791088253252e-07,6.320773101368458e-09,3.482184062028455e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:56,cc_model_validation_node,3d784ef9-6019-4aaa-93fe-c0d10671f7ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0371161000002757,2.241852615997133e-07,6.040108244078652e-06,42.5,17.205338051478964,11.876811504364014,4.260200000045543e-07,1.7277791641845397e-07,7.907647081842807e-08,6.778743872414362e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:22:56,global_file_ex02_writer0001.bpmn,0b670a0f-c339-4010-a102-1715cff90a1b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.16116809999949,0.0001171463922195,5.5359133137624585e-06,42.5,5.922492842419996,11.876811504364014,0.0002491288091666,3.64853069640958e-05,6.860425789047527e-05,0.0003542183740212,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:23:06,cc_generate_query_node,01e9199f-a787-4336-9fba-25c7544de95c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0153247999996892,5.7408261302940335e-08,3.7461018286766767e-06,42.5,0.0,11.876811504364014,1.6726465276898732e-07,0.0,6.322092745137491e-09,1.735867455141248e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:23:11,cc_cache_context_node,f6786c6a-a441-4145-9d5f-ebff2a97b75f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0169015999999828,1.2072630006531134e-07,7.142891801097751e-06,42.5,38.87577995512678,11.876811504364014,1.8718180555513049e-07,1.716668052154091e-07,6.194417021450369e-09,3.6504302779199e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:23:16,cc_model_generation_node,b48688df-38bd-4961-a2da-c7bebc8cb5cc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0134579999994457,5.1009045744737415e-08,3.790239689912184e-06,42.5,0.0,11.876811504364014,1.4735104166574174e-07,0.0,6.8862412905455105e-09,1.5423728295628725e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:23:21,cc_model_validation_node,718edb88-b65a-4bb6-80db-8d86973a9c94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0327551000000312,1.406979395592666e-07,4.2954513818957165e-06,42.5,0.0,11.876811504364014,3.720296527749017e-07,0.0,5.3402103462335326e-08,4.2543175623723697e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:23:21,global_file_ex03_writer0001.bpmn,1b7cd3c0-c63d-4dbb-bc15-9ddd3dbef757,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.40690259999974,0.0001131001307762,5.542248767154025e-06,42.5,6.859332888983128,11.876811504364014,0.0002403971971527,3.52589170944384e-05,6.632748137288257e-05,0.00034198359562,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:23:31,cc_generate_query_node,3c80f18a-4ef8-45c8-8fa4-8ba0b39aa68e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0128174999999828,4.80361483504694e-08,3.747700280907646e-06,42.5,0.0,11.876811504364014,1.3906354166250725e-07,0.0,6.184519678179988e-09,1.4524806134068725e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:23:37,cc_cache_context_node,8a49690a-2a9c-4339-b029-78ad8409cf64,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1696572000000742,7.373284491218094e-07,4.3459897317737575e-06,42.5,4.424458572634757,11.876811504364014,1.6923854166685084e-06,1.763890296047066e-07,3.607033841497114e-07,2.2294778304229263e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:24:06,cc_model_generation_node,eccf70cc-202b-416e-a203-a2155cbd47d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.12359420000029,0.0001274954453274,5.5136517370385095e-06,42.5,5.985102253489408,11.876811504364014,0.0002715204311805,3.98005873947227e-05,7.419003715015965e-05,0.0003855110557254,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:24:12,cc_model_validation_node,8aff8b21-5a04-4ca1-b187-6662ee9c4541,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0617519000006723,2.8018754130730175e-07,4.537310452054936e-06,42.5,12.62282957325991,11.876811504364014,5.710075694467934e-07,1.6972235883372377e-07,1.06479903985346e-07,8.472098322658632e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:24:12,global_file_ex04_writer0008.bpmn,42658d99-f30b-4bbf-a887-ab6cb449051c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,45.63535779999984,0.0002511314141186,5.503000879695888e-06,42.5,6.231084756255184,11.876811504364014,0.0005343363039583,7.888534088706933e-05,0.0001461304742368,0.0007593521190822,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T16:24:22,cc_generate_query_node,f4444dfe-1e62-43b5-95f7-aedde43b8eed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0144343000001754,5.49931515714349e-08,3.809893903463732e-06,42.5,0.0,11.876811504364014,1.591920138916218e-07,0.0,7.092106027568904e-09,1.662841199191907e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
