timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T22:50:38,cc_generate_query_node,711cb4b0-4015-42af-b4df-84298d3be66e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0154978000000483,1.1712061007066005e-07,7.557241032294585e-06,42.5,41.7736609822814,11.876811504364014,1.7486388888762074e-07,1.7222236081693157e-07,7.054166210698935e-09,3.541404159152512e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:50:43,cc_cache_context_node,20dd8aa5-ff98-456d-924d-41e4b6b19421,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0180117999998401,6.955536375380209e-08,3.861655345630051e-06,42.5,0.0,11.876811504364014,2.020084027738752e-07,0.0,8.307829647106023e-09,2.103162324209812e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:51:42,cc_model_generation_node,6d685273-ff52-496a-9c3d-09baa0f8db24,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,53.396587199999885,0.0002965147909375,5.553066337871612e-06,42.5,6.285181172851908,11.876811504364014,0.0006294382493749,9.391118624435536e-05,0.0001732294954867,0.000896578931106,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:52:43,cc_model_validation_node,26eb8956-6cf1-4e95-887f-7c61bb2b0222,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,56.11664430000019,0.0003116910653759,5.554342553158354e-06,42.5,5.948721681995743,11.876811504364014,0.0006612965492361,9.924952384210428e-05,0.0001819217253964,0.0009424677984746,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:53:39,cc_model_validation_node,3c6d58c0-f6e4-47f5-b664-975e06467e9f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,51.64972050000006,0.0002867318542708,5.551469620650767e-06,42.5,13.8478083062294,11.876811504364014,0.0006086331440972,9.115868403952732e-05,0.000167206201214,0.0008669980293508,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:54:36,cc_model_validation_node,83f21da0-6023-4576-8802-fce82f5f9843,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,51.574948499999664,0.0002863184942254,5.551503250176995e-06,42.5,0.0,11.876811504364014,0.00060742056125,9.122618409307393e-05,0.0001671013972601,0.0008657481426032,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:54:41,cc_model_generation_node,f7e30d4f-5e2f-4a79-9b7e-fc9f68ee516e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0420249000003423,1.8870770728500734e-07,4.490378496640568e-06,42.5,21.0924623457356,11.876811504364014,3.460692361133827e-07,1.719445812398135e-07,5.258623249291844e-08,5.706000498461146e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:54:46,cc_model_validation_node,a45e3e83-bbc8-4d2e-a2aa-d9a79dfdee36,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0333673000000089,1.464117275304125e-07,4.387880575604651e-06,42.5,0.0,11.876811504364014,3.812804861079637e-07,0.0,6.142818874617933e-08,4.427086748541431e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:54:51,cc_model_validation_node,5fb400ed-7ec7-4538-8f59-96551cd435f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0394682999999531,1.693554802404752e-07,4.290924114813057e-06,42.5,0.0,11.876811504364014,4.531208333301291e-07,0.0,5.8963420446427284e-08,5.120842537765564e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:54:56,cc_model_validation_node,af425c32-171f-4ae4-a604-937fdf4b4a6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0278018000003612,1.195342148033661e-07,4.29951351357872e-06,42.5,0.0,11.876811504364014,3.169248611132819e-07,0.0,4.451362969570363e-08,3.614384908089855e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:54:56,global_file_ex02_writer0001.bpmn,5a9f483b-4b23-4bfa-bbaf-7909dafcf5e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,263.3331697000003,0.0014630639256341,5.555942410524832e-06,42.5,6.447348529212903,11.876811504364014,0.0031049410288194,0.0004652637055428,0.0008536969753546,0.0044239017097169,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:55:07,cc_generate_query_node,8ed50600-4ff5-409b-9bd8-66a94d8f3b43,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0152692999999999,5.678036282942884e-08,3.7185963226493086e-06,42.5,0.0,11.876811504364014,1.6649138888674821e-07,0.0,5.196764855802305e-09,1.7168815374255053e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:55:12,cc_cache_context_node,ddb61825-303c-4530-8d2f-68de0ad9efa1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0179990000001453,6.892053032025217e-08,3.829131080598686e-06,42.5,0.0,11.876811504364014,2.013095138888983e-07,0.0,7.087157354433449e-09,2.083966712433317e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:56:50,cc_model_generation_node,57fb8f05-21b6-46db-a9f9-c689ae09b129,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,93.46623039999986,0.0005195095747198,5.558259624856714e-06,42.5,5.723383430786875,11.876811504364014,0.001102132123611,0.000164992354211,0.0003037291640112,0.0015708536418334,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:58:29,cc_model_validation_node,b8fe9c35-6be4-47e0-a463-ed6e4aec7996,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,94.0628514,0.0005227543192026,5.557500239703004e-06,42.5,0.0,11.876811504364014,0.0011088397297916,0.0001661942996271,0.0003056308246339,0.0015806648540528,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:01:18,cc_generate_query_node,80b082ad-77d5-4928-8d1d-44229ef51a72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0130522999997992,4.90438407739207e-08,3.7574864793695247e-06,42.5,0.0,11.876811504364014,1.4299006944137698e-07,0.0,5.3049758053911884e-09,1.4829504524676817e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:01:23,cc_cache_context_node,ad8f3c28-b4de-4b76-8d1e-18b9e78e0462,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0115349000002424,4.3322756215769764e-08,3.755798161653679e-06,42.5,0.0,11.876811504364014,1.2493229166731605e-07,0.0,6.063772096282396e-09,1.3099606376359846e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:02:38,cc_model_generation_node,afaf87c5-747a-4c9a-915b-145fca174232,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,69.67986359999986,0.0003871869419854,5.556654705986964e-06,42.5,6.464624721810337,11.876811504364014,0.0008213478540972,0.0001227895426758,0.000226609106246,0.001170746503019,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:02:43,cc_model_validation_node,9185a479-5112-4f89-923f-8d4c2dcdb19b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0368702999999186,2.253976695240284e-07,6.113258354950346e-06,42.5,18.25709123849945,11.876811504364014,4.231028472184385e-07,1.8194459272535826e-07,7.649293440543246e-08,6.815403743492292e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:02:43,global_file_ex04_writer0008.bpmn,0af296aa-0666-4068-8687-c1d6d4a9a0a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,89.47474399999965,0.0004972099297657,5.55698633533628e-06,42.5,6.929120680049191,11.876811504364014,0.001055075687986,0.0001577170706212,0.0002906329084736,0.001503425667081,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:02:53,cc_generate_query_node,de500597-f467-4a83-96f0-a05479fa3049,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0178264000001036,6.761126362800334e-08,3.792760379415384e-06,42.5,0.0,11.876811504364014,1.98421875001663e-07,0.0,6.015934939142573e-09,2.0443780994080562e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:02:58,cc_cache_context_node,34bfc33f-aa41-44e8-90df-318adb7402a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0171690000001945,6.558012667548143e-08,3.819682373739793e-06,42.5,0.0,11.876811504364014,1.917151388877553e-07,0.0,6.581073218877629e-09,1.9829621210663294e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:04:19,cc_model_generation_node,ea5343d5-ad98-44d4-901c-2ba9c800b085,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,75.89087070000005,0.0004213069644091,5.551484131399773e-06,42.5,9.887767020402285,11.876811504364014,0.0008948275644444,0.000133078162019,0.0002460103120018,0.0012739160384652,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:05:51,cc_model_validation_node,2331a624-ed5a-40e7-9ccc-e6464be4cb62,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,87.44700749999993,0.0004855381060553,5.552369600015475e-06,42.5,6.30173560837345,11.876811504364014,0.00103103708,0.0001531976225592,0.0002838985894155,0.0014681332919748,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:05:56,cc_model_validation_node,9ce7e5fd-45c9-48c4-86f7-065421204fef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0541239999997742,3.104204916196541e-07,5.735357542327782e-06,42.5,12.474805962231365,11.876811504364014,6.259612500009048e-07,1.838890355543299e-07,1.287756483813943e-07,9.38625933936629e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:06:02,cc_model_validation_node,41aaf8ce-e1db-4927-8eed-15b67aaede8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0495484000002761,2.795326962389781e-07,5.641608936664355e-06,42.5,12.618814860794163,11.876811504364014,5.710854861108475e-07,1.6972235883372377e-07,1.0442191648050425e-07,8.452297614250755e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:06:07,cc_model_generation_node,41863898-431f-4cd5-8035-649d841e6f89,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0353341999998519,2.0759294046541146e-07,5.875127793080954e-06,42.5,18.249783328749444,11.876811504364014,4.050545138909457e-07,1.741668071986169e-07,4.848246420610159e-08,6.277037852956642e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:06:12,cc_model_validation_node,446def19-295d-4d3e-b2b7-d2c6374b58e1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.037627600000178,2.234401668735332e-07,5.938198739023371e-06,42.5,16.618594975835624,11.876811504364014,4.32942777782033e-07,1.6944457925660577e-07,7.323406929295859e-08,6.756214263315972e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:06:17,cc_model_validation_node,a121f334-33ad-4986-bb48-0a69dc7696c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0324749999999767,1.4357684638040968e-07,4.421150004018864e-06,42.5,0.0,11.876811504364014,3.701313194442138e-07,0.0,6.40054568437707e-08,4.341367762879845e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:06:22,cc_model_validation_node,09ffb703-8268-48ae-b13a-59b4c76c6ba1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0297375999998621,1.831432500575702e-07,6.158642595852363e-06,42.5,21.185722158670423,11.876811504364014,3.395053472195918e-07,1.694445828093194e-07,4.4824736174834014e-08,5.537746662037452e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:06:22,global_file_ex05_writer0013.bpmn,2429f6e7-c630-4a69-a547-e8d544238f2b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,214.11501899999985,0.0011883525537576,5.550066311591446e-06,42.5,6.3034863764854085,11.876811504364014,0.0025235923936111,0.0003751239112155,0.0006945339983248,0.0035932503031515,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:06:32,cc_generate_query_node,e019151d-3420-478b-a8a0-c39badc7eccd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0188091999998505,1.278582433654041e-07,6.797643885248714e-06,42.5,34.319772855377494,11.876811504364014,2.1008458333413829e-07,1.700001348581282e-07,6.523338718467426e-09,3.866080569107339e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:06:37,cc_cache_context_node,b66352af-5e4b-448f-84ca-0bfbf2a40e91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0160162000001946,6.132704240090061e-08,3.829063223495914e-06,42.5,0.0,11.876811504364014,1.7804076388725008e-07,0.0,7.395294630582707e-09,1.8543605851783282e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:07:18,cc_model_generation_node,8feb7977-ef0c-4931-9ebd-591337f2eeb8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,35.862691899999845,0.000198943733092,5.547373120980283e-06,42.5,8.30726457150979,11.876811504364014,0.0004224593995833,6.311171715722708e-05,0.0001159798514318,0.0006015509681724,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:08:02,cc_model_validation_node,4b091e0b-740f-4c2c-89c4-b6b5ff9d6e88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,38.85307049999983,0.0002155142557604,5.546904092443025e-06,42.5,7.119553996283077,11.876811504364014,0.0004572984900694,6.884338840507098e-05,0.000125513779096,0.0006516556575705,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
