timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-28T15:20:54,cc_retrieve,ea59b5e5-0723-4b1d-8245-1ad24ebf18bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1174826999995275,7.286407300039446e-06,6.202110864041045e-05,42.5,627.4378272603228,11.876811504364014,1.376021319446055e-06,2.032168292398495e-05,3.3438140065079665e-07,2.2032085644081804e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:21:21,cc_grade_documents,2b893531-296f-4f6b-aff6-f7f71f1e7467,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.57682170000044,0.0005843801288272,2.7083698282921667e-05,42.5,230.7132746595128,11.876811504364014,0.0002543062111111,0.0014424344872798,7.026360384593143e-05,0.0017670043022369,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:22:00,cc_grade_generation_v_documents_and_question,5100e326-c9dd-41ee-bb73-705222265f38,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9858310999989044,2.8250066106690047e-05,2.8656091400161187e-05,42.5,257.9789832554847,11.876811504364014,1.1626965833315555e-05,7.057922313036258e-05,3.2142178683964623e-06,8.54204068320746e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:22:08,cc_evaluate_rag_output,01444f6c-f480-4139-82f9-e813fe60b79f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0838323999996646,7.870119739402814e-05,2.5520581920741445e-05,42.5,7320.14016374095,11.876811504364014,3.601733333334146e-05,0.0001886382064655,1.3315170576820528e-05,0.0002379707103756,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:22:16,cc_evaluate_bert_score,3e165b95-a0c0-4e10-aa14-8e91e78ea0eb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0239963000003627,7.057968914804996e-05,2.333987285237138e-05,42.5,198.4410604654888,11.876811504364014,3.554649236112558e-05,0.0001680534677754,9.813549705761224e-06,0.0002134135098423,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:22:57,cc_cache_context_node,d0f6f3c2-f65b-4e62-a17c-96d90021f0f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,36.27078110000002,0.0010527540664386,2.902485236080832e-05,42.5,270.6489122330849,11.876811504364014,0.0004276692266666,0.0026372707209256,0.0001182979361597,0.003183237883752,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:23:28,cc_model_generation_node,81f018ce-6d08-4dba-be54-0c57b8668643,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.668456699999297,0.0008488181935413,3.306853245841461e-05,42.5,415.37521638009343,11.876811504364014,0.0003027197260416,0.0021801895219284,8.36828139718698e-05,0.002566592061942,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:23:33,cc_model_validation_node,ce407578-3f71-4684-984e-a9861ba5aa79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0139386000009835,5.4264645184193455e-08,3.893120197176496e-06,42.5,0.0,11.876811504364014,1.5453236111903204e-07,0.0,9.548956451204402e-09,1.6408131757023646e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:23:33,global_file_2024-02-13 16.44 00%20-%20DigitalCam%20Nominal-representations.aird.hepsy,f702d888-ada2-4cec-ab0a-aa1d8048c3af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,175.1039503000011,0.0049830827229606,2.845785440261752e-05,42.5,357.9650440102221,11.876811504364014,0.0020648983900695,0.0124324582792927,0.0005701108496738,0.0150674675190361,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:23:43,cc_generate_query_node,a7795f2a-a3dc-4e03-87c4-4f5a33e3f49b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0277721000002202,6.946219328614747e-06,0.0002501150193381,42.5,4733.716642880616,11.876811504364014,1.861499999917113e-07,2.0811127760200776e-05,6.1733026911405745e-09,2.1003451062883627e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:23:48,cc_cache_context_node,6717a0d5-ef07-458a-97fc-0c0cb32e12c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.042759300000398,1.5801749770531378e-07,3.695511799862081e-06,42.5,0.0,11.876811504364014,4.020889583342877e-07,0.0,7.57123639563459e-08,4.778013222906336e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:24:33,cc_model_generation_node,f68be760-2038-4dd4-a8a3-38478324aa9d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.64039199999934,0.0012377736264133,3.0456734433401425e-05,42.5,693.8038954550907,11.876811504364014,0.0004792336561806,0.0031310455603899,0.0001324067769747,0.0037426859935452,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:24:38,cc_model_validation_node,ec8362d7-b536-486e-856f-81d82a12aec1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0121828999999706,4.5781922003694686e-08,3.757883755411671e-06,42.5,0.0,11.876811504364014,1.3335555554097786e-07,0.0,5.076347178845918e-09,1.384319027198238e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:24:38,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,123c286d-7851-451e-9c20-7ed43f4ec53b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,60.40411789999962,0.001799042300042,2.9783437993754725e-05,42.5,150.53209158691888,11.876811504364014,0.0007120040677778,0.0045308402913359,0.0001969632716836,0.0054398076307975,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:24:48,cc_generate_query_node,0821d156-bc34-4798-8591-7be8c5b502f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0150438000000576,5.7978315821984816e-08,3.853967469772434e-06,42.5,0.0,11.876811504364014,1.695112499937245e-07,0.0,5.799183130522814e-09,1.753104331242473e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:24:53,cc_cache_context_node,2e5dca3b-9d62-4ffb-a0c1-7cbb39c96e0e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0142343000006803,5.52674886738988e-08,3.882698037223965e-06,42.5,0.0,11.876811504364014,1.5964180555809238e-07,0.0,7.471834080206108e-09,1.671136396382985e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:25:17,cc_model_generation_node,b4138eae-7a23-4048-885e-5fa50f6cd2e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.90288909999981,0.000612601475937,3.240782256597504e-05,42.5,297.7539580067302,11.876811504364014,0.0002228005455556,0.0015679759766018,6.156134858768407e-05,0.0018523378707451,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:25:22,cc_model_validation_node,d510bf8e-9897-498c-a89f-a47d6d0ff917,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0134940999996615,4.980280237086842e-08,3.690709448730743e-06,42.5,0.0,11.876811504364014,1.460028472201379e-07,0.0,4.587088528350008e-09,1.505899357484879e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:25:22,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,6570e3b0-9871-4439-998f-ded6d2bb6d1f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,38.67635209999935,0.001201967368866,3.1077578509945414e-05,42.5,595.3344932659252,11.876811504364014,0.000456105059375,0.0030524852197642,0.0001258274691116,0.0036344177482508,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:25:32,cc_generate_query_node,856eb489-80f7-435b-830f-cc2dc389dd39,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0146492999992915,5.66905397357272e-08,3.869846322927977e-06,42.5,0.0,11.876811504364014,1.632802777837444e-07,0.0,8.136275702086968e-09,1.714165534858314e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:25:37,cc_cache_context_node,4a36e07f-c3e5-4de5-a895-f2e9aefc1c16,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0153673000004346,5.7170926933997376e-08,3.720297445379504e-06,42.5,0.0,11.876811504364014,1.6594361110391118e-07,0.0,6.925500749684248e-09,1.7286911185359548e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:25:42,cc_model_generation_node,b6404a85-4610-4368-904f-c06b060bb5cc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0194601000002876,7.998082981210477e-08,4.109990689201113e-06,42.5,0.0,11.876811504364014,2.1895763888500777e-07,0.0,2.2882326923036457e-08,2.418399658080442e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:25:46,cc_model_validation_node,f55882bf-ce09-470a-ba5d-8b89c100416d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0115387999994709,6.822336044309925e-06,0.0005912517804817,42.5,6950.01686119518,11.876811504364014,1.250409027786898e-07,2.0499460843481643e-05,4.360439377960132e-09,2.0628862185638293e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:25:46,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,86f3c57f-8d74-4fcf-933a-f4f8f5778a3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.84782880000057,0.0005775627927798,2.909954527519285e-05,42.5,316.66169120837367,11.876811504364014,0.0002335443909027,0.0014483894920434,6.445667571674855e-05,0.0017463905586629,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:25:56,cc_generate_query_node,fd02329c-ab5c-4512-b4d0-b4bf9a183974,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0135989999998855,5.2056050740716974e-08,3.827932255397824e-06,42.5,0.0,11.876811504364014,1.5026583334424182e-07,0.0,7.137303892669871e-09,1.574031372369117e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:26:01,cc_cache_context_node,7ac3ee1a-0903-402d-8524-1a52ce7f9052,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0135513000004721,5.180083796166618e-08,3.8225733294858434e-06,42.5,0.0,11.876811504364014,1.500084722276067e-07,0.0,6.622971968554961e-09,1.5663144419616162e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:26:29,cc_model_generation_node,43ef24fd-f08a-4c78-9aff-526d6d02d990,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.45033930000136,0.0006544662732525,2.9151731940752348e-05,42.5,414.4771154880771,11.876811504364014,0.00026478078,0.0016408454793421,7.329920964521855e-05,0.0019789254689874,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:26:33,cc_model_validation_node,c96d2bf9-13eb-4230-a42d-de4c113afa52,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0141222000002017,5.33150637471302e-08,3.775266158698271e-06,42.5,0.0,11.876811504364014,1.562465277819077e-07,0.0,4.963517474565156e-09,1.6121004525647284e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:26:34,global_file_2024-02-14 14.50 03%20-%20RT%20App%20Paper-representations.aird.hepsy,9e075e50-44b5-4cfe-bca7-c6b2966ae4ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,42.096191100001306,0.0012304026744655,2.922836110142827e-05,42.5,140.33220820909244,11.876811504364014,0.0004964879147917,0.0030864905247462,0.000137419828671,0.003720398268209,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:26:43,cc_generate_query_node,80d9eddf-1ac8-4347-b305-56d92b300299,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0143093000006047,5.479024302915847e-08,3.828995340571728e-06,42.5,0.0,11.876811504364014,1.585639583317465e-07,0.0,7.106622130031953e-09,1.656705804617785e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:26:48,cc_cache_context_node,37c6e694-653d-41ca-8319-dc3093c79405,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0148503000000346,6.582655120333317e-06,0.0004432674841799,42.5,5075.710210505516,11.876811504364014,1.6487993054473312e-07,1.973168245195112e-05,7.570807512909917e-09,1.990413319000876e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:27:17,cc_model_generation_node,b693e0c2-bf76-443c-be75-3e12f0f5cd46,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.585256200000003,0.0006857155286338,2.9073906292094907e-05,42.5,142.67284588058533,11.876811504364014,0.000278132080625,0.0017184766525581,7.680586364505424e-05,0.0020734145968282,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:27:21,cc_model_validation_node,01e54942-d689-4a86-84e9-7d26ed373080,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0140879999999015,5.349514242754988e-08,3.797213403458537e-06,42.5,0.0,11.876811504364014,1.5557597223126625e-07,0.0,6.178581278218813e-09,1.6175455350948505e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-28T15:27:22,global_file_2024-02-14 15.04 04%20-%20RT%20App%20Paper%202-representations.aird.hepsy,bda1c705-afdc-4401-a8c2-b05b404145dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,43.16463670000121,0.0012426776683703,2.878925350413813e-05,42.5,212.6654045677019,11.876811504364014,0.0005086389398611,0.0031083610977979,0.0001405144259333,0.0037575144635924,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
