timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-01T01:28:50,cc_model_validation_node,a211929a-ab0c-4500-876e-80dfb8afda12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.40477370000008,0.0002241603108699,5.547867005376053e-06,42.5,0.0,11.876811504364014,0.0004765190170833,6.938644439813402e-05,0.0001318934816359,0.0006777989431174,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:28:55,cc_model_generation_node,c66ad472-35aa-4a57-b0e5-e5d85f9e36a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0393257000014273,1.4253250743107548e-07,3.624411197407859e-06,42.5,0.0,11.876811504364014,3.63202638897696e-07,0.0,6.777634449926286e-08,4.309789833969588e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:29:00,cc_model_validation_node,936fcf1b-89f8-4da1-bfab-b03c02a20731,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0284871000003477,1.2308796563434337e-07,4.320831732006451e-06,42.5,0.0,11.876811504364014,3.234155555636183e-07,0.0,4.8768497419114265e-08,3.7218405298273257e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:29:05,cc_model_validation_node,440c0020-e944-4401-809a-0b9131a11a4a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.026958000000377,1.1765584998191181e-07,4.364413160481716e-06,42.5,0.0,11.876811504364014,3.067201388754863e-07,0.0,4.9038694879893824e-08,3.557588337553801e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:29:10,cc_model_validation_node,d7582eb8-08ac-4ea8-a6a8-9e8102768def,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0361757000009674,1.15503084792436e-07,3.192836207436124e-06,42.5,0.0,11.876811504364014,3.08133263898627e-07,0.0,4.111620178644602e-08,3.4924946568507305e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:29:10,global_file_ex08_writer0000.bpmn,67a5af0a-0d16-4b6f-9a28-6791805378b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,211.11689060000023,0.0011702148523036,5.542971237298062e-06,42.5,6.082063985334663,11.876811504364014,0.0024877239094443,0.0003630758460175,0.000687607141966,0.003538406897428,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:29:20,cc_generate_query_node,eb6d204d-490c-4a50-ace8-fd22d9dba671,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0129495999990467,4.890277103962183e-08,3.776392401558473e-06,42.5,0.0,11.876811504364014,1.429759027688407e-07,0.0,4.8925865169612e-09,1.478684892858019e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:29:25,cc_cache_context_node,2911622b-3703-4f65-aeba-0657578ce096,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0121964000009029,4.6020175506228616e-08,3.7732589536930233e-06,42.5,0.0,11.876811504364014,1.3341812501089913e-07,0.0,5.734190575880559e-09,1.391523155867797e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:29:54,cc_model_generation_node,aa19a87d-c64e-493f-8210-0fc63136a552,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.87604409999949,0.000132205044541,5.537141914606224e-06,42.5,6.401129977461011,11.876811504364014,0.0002812032911805,4.091836607145183e-05,7.762992730369914e-05,0.0003997515845557,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:29:59,cc_model_validation_node,91cb8294-61d4-4ee5-afa1-ac241469c49a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.038886000000275,1.7196081523711978e-07,4.42217803929186e-06,42.5,0.0,11.876811504364014,4.478968749999189e-07,0.0,7.206519309773454e-08,5.199620680976534e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:29:59,global_file_ex09_writer0002.bpmn,0065dd86-01a8-40cd-a3dc-24d373127b32,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,43.88898369999879,0.0002431757325026,5.540700923149141e-06,42.5,6.254471382042051,11.876811504364014,0.0005171960870139,7.547283815512174e-05,0.0001426274073639,0.000735296332533,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:30:09,cc_generate_query_node,631421dc-5195-4371-bca1-229386191d0e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0140222000009089,5.278797134934792e-08,3.7645998021655774e-06,42.5,0.0,11.876811504364014,1.538381944492863e-07,0.0,5.7780688002130215e-09,1.596162632494993e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:30:14,cc_cache_context_node,8a1fbbf4-529d-41b4-83b0-baef1268abe2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0133120999998936,5.0412634043510506e-08,3.78697831626213e-06,42.5,0.0,11.876811504364014,1.4633812499545866e-07,0.0,6.095773502689346e-09,1.52433898498148e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:30:53,cc_model_generation_node,3db2a96f-e977-49f3-8547-ed22f6baf3cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,33.63983820000067,0.0001864211900062,5.54167915130719e-06,42.5,6.950896531132234,11.876811504364014,0.0003961791007638,5.8102546482530215e-05,0.0001094046051084,0.0005636862523548,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:31:32,cc_model_validation_node,979b38ea-6c7f-4bbe-a1f5-e2dda404dd20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.343748599998435,0.0001905705203387,5.548914376189155e-06,42.5,6.172105986633145,11.876811504364014,0.0004049103538887,5.934088080650213e-05,0.000111981447949,0.0005762326826442,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:32:34,cc_model_validation_node,5bed9f21-4c77-4ef7-ac13-399729bad0fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,57.32568080000056,0.0003177717115502,5.5432697373255865e-06,42.5,6.698116286917005,11.876811504364014,0.000675765387361,9.855591217799996e-05,0.0001865326955572,0.0009608539950962,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:33:16,cc_model_validation_node,e929a8b4-a123-43d2-b7cd-bb11244dd11f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,36.46955379999963,0.000201953179089,5.537582943748914e-06,42.5,5.599725604148628,11.876811504364014,0.0004295542988195,6.246504997164948e-05,0.000118631353889,0.0006106507026802,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:33:21,cc_model_generation_node,0a2af1eb-c573-47ad-92fb-2f0236cbc9a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0653212999986863,3.42916263228625e-07,5.249685221137998e-06,42.5,9.477067368021109,11.876811504364014,7.510009722043126e-07,1.686112440779653e-07,1.172719667033018e-07,1.0368841829855798e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:33:26,cc_model_validation_node,5bc2a6dc-7f40-415f-a198-a480ee5128ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0557468999995762,3.142639843299012e-07,5.637335606684674e-06,42.5,11.091851999351476,11.876811504364014,6.455419444364452e-07,1.6861124763067894e-07,1.360944035578528e-07,9.502475956249768e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:33:31,cc_model_validation_node,042126ed-5b82-470d-a54d-d52e4e55f66a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0894743999997444,4.891263603432123e-07,5.4666626470209245e-06,42.5,6.959630703399398,11.876811504364014,1.0463122222240094e-06,1.7138902563829109e-07,2.612819352218145e-07,1.4789831830841148e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:33:36,cc_model_validation_node,b2dd98ad-3b81-4ff1-8fcd-ae1d99d97583,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0838851999997132,4.519824038472937e-07,5.388106648715613e-06,42.5,7.310150337949321,11.876811504364014,9.779604166523212e-07,1.6833347160627454e-07,2.20376216928584e-07,1.3666701051871795e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:33:36,global_file_ex10_writer0000.bpmn,dd94c5a1-0ff6-4dbe-8742-ce33b30d167c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,212.31091769999875,0.0011754581137864,5.536493961405399e-06,42.5,6.867114427988025,11.876811504364014,0.0024992920021527,0.0003653347367134,0.0006896343348778,0.003554261073744,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:33:36,global_app,e3f42c6f-edd9-4660-8062-600c3ce81c7d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,535.6085738999991,0.0029686993725911,5.542665889335536e-06,42.5,10.426504895073748,11.876811504364014,0.0063110189487501,0.0009214890705244,0.0017440199368426,0.0089765279561172,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:34:36,cc_generate_query_node,7d03d5d7-07d9-4bac-829f-852ba3c0f6c8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0362247000011848,6.476339302234382e-08,1.7878241371281348e-06,42.5,0.0,11.876811504364014,1.9125472223701461e-07,0.0,4.5719126070029696e-09,1.958266348440176e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:34:42,cc_cache_context_node,bde43dea-bb13-4926-8b65-cb86b95a7a17,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0167738999989524,1.2064859636929252e-07,7.192638347481952e-06,42.5,38.55406579750348,11.876811504364014,1.876221527696645e-07,1.705556904596506e-07,6.630230021286749e-09,3.648080732506018e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:35:22,cc_model_generation_node,af6b4b28-db4b-488c-9a88-e65c8587292d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,35.131502599999294,0.0001947199710332,5.5426029808716455e-06,42.5,6.040313828260945,11.876811504364014,0.0004139655006943,6.039838165250444e-05,0.0001144155945284,0.0005887794768753,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:36:10,cc_generate_query_node,cd5c2513-772c-4d11-8dbd-c56a5f29ac12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0131364999997458,4.9265454394080633e-08,3.750272477070277e-06,42.5,0.0,11.876811504364014,1.449497916774413e-07,0.0,4.015352022268471e-09,1.489651436997098e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:36:15,cc_cache_context_node,7af0c346-a5b1-4e2c-9e15-5e4eeae3749d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0326660000009724,7.013143390983827e-08,2.146924444613683e-06,42.5,0.0,11.876811504364014,2.0589833333638645e-07,0.0,6.1597763215043e-09,2.1205810965789065e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:36:52,cc_model_generation_node,f1a779f5-5213-4810-82a1-7b04a55890fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,32.337340199999744,0.0001787443653027,5.527491259246617e-06,42.5,6.464000450562024,11.876811504364014,0.0003799753158332,5.5571433350110055e-05,0.0001049269029999,0.0005404736521833,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:36:57,cc_model_validation_node,7a998421-c354-4b9b-ba9b-c20d9313d6c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0367296000003989,2.230851848214904e-07,6.073716697678913e-06,42.5,17.361561174596737,11.876811504364014,4.225267361120031e-07,1.7277791641845397e-07,7.92434060012539e-08,6.74548058531711e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:36:57,global_file_ex01_writer0001.bpmn,f1b5c96d-caee-4352-9bf8-5d05753fa4c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,52.64348969999992,0.0002914392382922,5.536092685972439e-06,42.5,0.0,11.876811504364014,0.0006198818540277,9.02453499733724e-05,0.0001711046560495,0.0008812318600506,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:37:07,cc_generate_query_node,13af81c5-a504-4f93-812d-4d9340059c4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.012886200000139,1.0377149571053981e-07,8.052916741119948e-06,42.5,50.75550057480349,11.876811504364014,1.4032201390061045e-07,1.680556920291565e-07,5.3986706525170206e-09,3.13776376582284e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:37:12,cc_cache_context_node,c5327346-72b6-4fec-ae66-4d027f54f696,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0303681000004871,7.748645837221627e-08,2.5515741311103825e-06,42.5,0.0,11.876811504364014,2.2689215278433042e-07,0.0,7.405521887795873e-09,2.342976746721263e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:37:57,cc_model_generation_node,a8585c8f-21b5-4187-866b-25832a9c7a1b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,39.7656164,0.0002203093871293,5.540197966838348e-06,42.5,6.297795955525245,11.876811504364014,0.0004685999011805,6.81294989490766e-05,0.0001294254119137,0.0006661548120433,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:38:02,cc_model_validation_node,81765aa9-4487-4743-a2b9-62204ed16cd3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0447062000002915,1.6276431605935416e-07,3.6407548854139375e-06,42.5,0.0,11.876811504364014,4.1555555555861364e-07,0.0,7.6598835975425e-08,4.921543915340386e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
