timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T22:28:21,cc_generate_query_node,8493b650-63a5-474f-b1c6-d65321bf5b8e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.025411300000087,9.71039087466647e-08,3.8212885112659324e-06,42.5,0.0,11.876811504364014,2.877037500002505e-07,0.0,5.911682926486778e-09,2.936154329267373e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:28:26,cc_cache_context_node,938de840-4910-43ae-8aa5-1e8ff39d7c00,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0299263000000564,7.492715944790824e-08,2.503722793922632e-06,42.5,0.0,11.876811504364014,2.192858333334553e-07,0.0,7.273227400790358e-09,2.265590607342457e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:28:48,cc_model_generation_node,4718726f-abd2-4b56-8537-d3409ed7db78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.33438650000005,9.65245667998866e-05,5.568386674653084e-06,42.5,7.63425758355179,11.876811504364014,0.0002044078347222,3.127446946393775e-05,5.618135851102116e-05,0.0002918636626971,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:28:53,cc_model_validation_node,f779da59-b8b2-4f07-80c2-9d12d40b2fc3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.049049699999955,1.6816413344673338e-07,3.428443669316787e-06,42.5,0.0,11.876811504364014,4.338919444446927e-07,0.0,7.459000527299235e-08,5.08481949717685e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:28:53,global_file_ex01_writer0001.bpmn,f44c4641-b6ff-4346-8886-0642b4c15034,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.40203819999999,0.0002083450908227,5.5704207805121005e-06,42.5,18.639258695044333,11.876811504364014,0.0004410154166666,6.754033180911279e-05,0.000121422332012,0.0006299780804878,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:29:03,cc_generate_query_node,0c4c9e50-7ae7-4526-93e0-d46204fee921,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.017588499999988,6.727922035530502e-08,3.825182383679726e-06,42.5,0.0,11.876811504364014,1.9603125000031697e-07,0.0,7.402552681439167e-09,2.0343380268175614e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:29:08,cc_cache_context_node,970a13d1-bb74-41b1-884c-5112b203db8a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0373942999999599,1.4424708522113396e-07,3.857461838336019e-06,42.5,0.0,11.876811504364014,4.270034027772992e-07,0.0,9.159990872680545e-09,4.361633936499796e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:29:37,cc_model_generation_node,4dcf1eef-fb8c-45db-a9db-6573c0bc9b02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.04793799999993,0.0001338009070247,5.563924317535376e-06,42.5,6.125398738683546,11.876811504364014,0.0002835394500694,4.310059003387323e-05,7.793699236779404e-05,0.0004045770324711,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:30:05,cc_model_validation_node,e1f8bc91-4865-4bc0-9511-4fac45283bdd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.87749499999996,0.0001273406090043,5.566195468705433e-06,42.5,5.846976137171271,11.876811504364014,0.0002697665695138,4.109753287906415e-05,7.417877100471628e-05,0.0003850428733976,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:30:36,cc_model_validation_node,4c281c73-dfd5-4c94-a5e4-77de858c2467,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.753940700000044,0.0001432370826032,5.561753996086774e-06,42.5,6.519773499069849,11.876811504364014,0.0003035477771527,4.5965036775896806e-05,8.359661042442004e-05,0.000433109424353,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:31:05,cc_model_validation_node,7e3525c4-71e2-4169-91fe-34937f4d631c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.47213899999997,0.0001361710012796,5.564327714862735e-06,42.5,5.348168978101318,11.876811504364014,0.0002885834220833,4.353642372123545e-05,7.962369787818305e-05,0.0004117435436827,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:31:10,cc_model_generation_node,13838e48-822e-4e3d-9b9a-1051a7edb516,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0349433999999746,1.563907834142892e-07,4.475545694305725e-06,42.5,0.0,11.876811504364014,4.015128472224837e-07,0.0,7.136973979814778e-08,4.728825870206315e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:31:15,cc_model_validation_node,f65e8102-8596-45d0-9f8e-b64f99fe70a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0332525999999688,1.4643416469547057e-07,4.403690679694448e-06,42.5,0.0,11.876811504364014,3.806878472213763e-07,0.0,6.208867143037698e-08,4.427765186517533e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:31:20,cc_model_validation_node,e835d9ca-56ee-4ec9-8909-17b54aef6209,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0405623999999988,1.797888775916059e-07,4.432402362572501e-06,42.5,0.0,11.876811504364014,4.6401972222290693e-07,0.0,7.961224698229474e-08,5.436319692052017e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:31:25,cc_model_validation_node,57b87138-ea7d-45a0-a134-6e16dba8a40f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0310009999999465,1.299978882940515e-07,4.193344998363784e-06,42.5,0.0,11.876811504364014,3.549954166661312e-07,0.0,3.808233626552502e-08,3.930777529316562e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:31:25,global_file_ex02_writer0001.bpmn,1f896596-1e17-4f56-b7a7-e60370c4d061,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,147.55971909999994,0.0008210576126643,5.564239466381574e-06,42.5,5.258008072221753,11.876811504364014,0.0017395568124305,0.0002640979890564,0.000478996921928,0.0024826517234151,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:31:35,cc_generate_query_node,c030ea15-1231-43df-989c-bac68f8398bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0162862000000814,6.09685807095616e-08,3.7435731299662807e-06,42.5,0.0,11.876811504364014,1.796911805559237e-07,0.0,4.660988692685738e-09,1.8435216924860937e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:31:40,cc_cache_context_node,f39b7380-a26b-4bd0-a9d2-4deadf4819c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0157405000001062,6.018480992948586e-08,3.823564050003458e-06,42.5,0.0,11.876811504364014,1.7397729166669748e-07,0.0,8.004970954284347e-09,1.8198226262098184e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:32:16,cc_model_generation_node,18b4149b-52c5-44ac-a28b-a7ed49aaf2bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,31.165773100000024,0.0001732651393558,5.55946867738087e-06,42.5,6.299826976167714,11.876811504364014,0.0003674751202083,5.515337745620741e-05,0.0001012774867566,0.0005239059844211,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:32:50,cc_model_validation_node,e016e9f7-a5da-48d6-ae2f-ef66e0d0b405,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.14511759999993,0.0001566541889206,5.565945438461135e-06,42.5,6.749345411216286,11.876811504364014,0.0003318851798611,5.032948470784504e-05,9.146438803982544e-05,0.0004736790526087,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:33:15,cc_model_validation_node,46de6c49-88e9-4f52-a99b-079a25d25114,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.896464400000013,0.0001163113935961,5.566080049225918e-06,42.5,6.365980490559384,11.876811504364014,0.0002464367458333,3.72875298282338e-05,6.796929286569686e-05,0.0003516935685272,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:33:20,cc_model_validation_node,4fa9565f-cfc5-421f-bd13-af995d502ee0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0352755000000115,1.5472520051380393e-07,4.386194398768358e-06,42.5,0.0,11.876811504364014,4.046448611116521e-07,0.0,6.320146268627825e-08,4.678463237979305e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:33:26,cc_model_generation_node,fe155c4b-2d7f-4b81-8ebd-92737c6ebac8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0264641999999639,1.1549152355623753e-07,4.364066306799176e-06,42.5,0.0,11.876811504364014,3.02359166665885e-07,0.0,4.685534103021112e-08,3.492145076960961e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:33:31,cc_model_validation_node,2a73c8dc-8d6d-45f6-90cc-545ab66d49c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0283672999998998,1.2324021752953308e-07,4.34444651165138e-06,42.5,0.0,11.876811504364014,3.223754861101232e-07,0.0,5.0268934603394254e-08,3.726444207135176e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:33:36,cc_model_validation_node,5720a78d-7eed-4478-8da6-7e03e42c697d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0358573999999407,2.160535000364732e-07,6.025353205665502e-06,42.5,17.72725574194731,11.876811504364014,4.109124305554385e-07,1.716668052154091e-07,7.07069477343538e-08,6.532861835052014e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:33:40,cc_model_validation_node,a32b6b1e-f647-40b8-bd51-f1621a422abb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0312053999998624,1.3513582312157034e-07,4.330526867855108e-06,42.5,0.0,11.876811504364014,3.573069444442467e-07,0.0,5.13065060530661e-08,4.086134504973128e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:33:41,global_file_ex03_writer0001.bpmn,490dbd03-b116-4dbb-85e3-4dbe8beb76cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,130.16377239999986,0.0007238638820346,5.561177804605617e-06,42.5,6.627113215363452,11.876811504364014,0.0015345480666666,0.0002318887966197,0.0004223278306057,0.0021887646938921,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:33:51,cc_generate_query_node,b1a92a56-2581-4bd4-96df-cbeaf4fcb873,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0198746999999457,7.648417426681148e-08,3.848318428304342e-06,42.5,0.0,11.876811504364014,2.2412611111109174e-07,0.0,7.140932916785369e-09,2.312670440278771e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:33:56,cc_cache_context_node,4cea8f89-dc75-4313-ac20-50d2eeae863a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0387973000001693,1.5012400739237245e-07,3.86944471372279e-06,42.5,0.0,11.876811504364014,4.459088194456248e-07,0.0,8.024765640074975e-09,4.539335850856998e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:34:35,cc_model_generation_node,b10466b5-c42f-4be5-ae6f-34c33e9136ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.32428039999991,0.0001908302772645,5.55962936558954e-06,42.5,6.652573597531514,11.876811504364014,0.0004047675621527,6.0658659638335166e-05,0.0001115918941401,0.0005770181159313,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:34:40,cc_model_validation_node,7b58fce2-3150-40db-8aad-a4087164ae41,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0336869999998725,2.0713839267934642e-07,6.148911825930771e-06,42.5,18.84658095798846,11.876811504364014,3.854372222202568e-07,1.7111124961388668e-07,6.97808863481942e-08,6.263293581823375e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:34:40,global_file_ex04_writer0008.bpmn,3558c288-b7a7-4f04-9461-8daeaa509ae7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,54.38817089999998,0.000302454795384,5.561040027254714e-06,42.5,6.102819353616578,11.876811504364014,0.0006414065775694,9.629063258742576e-05,0.0001768426557834,0.0009145398659403,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:34:50,cc_generate_query_node,46ac0d04-7536-4af1-9c4a-29dfc7875fcc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0143597999999656,5.4851621906203574e-08,3.819804029745184e-06,42.5,0.0,11.876811504364014,1.5839159722348641e-07,0.0,7.464576030474847e-09,1.6585617325396125e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:34:55,cc_cache_context_node,c9b07fa4-0224-4b6c-a613-3ddb51e25d63,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0171898999999484,6.593522953655168e-08,3.835695934051352e-06,42.5,0.0,11.876811504364014,1.9278590277783298e-07,0.0,6.584042421858744e-09,1.9936994519969173e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T22:35:21,cc_model_generation_node,6a81dbfa-1699-49c9-b72f-20d461b8c1a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.738641899999948,0.0001152701903437,5.558232351934802e-06,42.5,5.981429981233414,11.876811504364014,0.0002444804306944,3.672752938044255e-05,6.73372970437848e-05,0.0003485452571186,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
