timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T23:04:16,cc_model_validation_node,177f83f3-3d81-4bbf-8f91-84d69c2f4cdb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.878885000000082,4.3746459328453695e-05,5.552366778859349e-06,42.5,6.461986776110835,11.876811504364014,9.28454645833319e-05,1.3883899999456162e-05,2.554786051065617e-05,0.0001322772250934,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:04:21,cc_model_generation_node,5a5e09a4-8f30-48a0-b36b-14380b55b6bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.060232299999825,3.235873349429979e-07,5.372322407478011e-06,42.5,10.306330190478288,11.876811504364014,6.994118750005404e-07,1.697223552810101e-07,1.0930460565419505e-07,9.784388359357454e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:04:26,cc_model_validation_node,7b0df24d-a7ee-42e4-bfb3-13165f0f2e9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0274209999997765,1.1629345794300192e-07,4.241036356950863e-06,42.5,0.0,11.876811504364014,3.129664583332847e-07,0.0,3.867287772644575e-08,3.516393360597304e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:04:31,cc_model_validation_node,c948d1e9-525f-4b01-9fa7-3381fe19d11b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0266660000002048,1.1251544349259065e-07,4.219434616805162e-06,42.5,0.0,11.876811504364014,3.03886805554675e-07,0.0,3.63288570115918e-08,3.402156625662668e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:04:36,cc_model_validation_node,408af79c-7cf6-470e-88b0-261622113def,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0254813000001377,1.0528865641454105e-07,4.131997049364517e-06,42.5,0.0,11.876811504364014,2.881004166675262e-07,0.0,3.026343535909785e-08,3.1836385202662404e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:04:36,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,1f8cf031-5536-4414-83e2-d54af38ef3a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,111.46382519999996,0.0006181120048795,5.5454045630545904e-06,42.5,7.565557406556086,11.876811504364014,0.0013131975290277,0.0001953312673741,0.0003604713937286,0.0018690001901305,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:04:46,cc_generate_query_node,988eb347-3de2-4bb3-acab-4b6a7453c61e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0159603999995852,5.992185650906044e-08,3.7544081921892776e-06,42.5,0.0,11.876811504364014,1.7735722221788014e-07,0.0,3.829941798171145e-09,1.8118716401605125e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:04:51,cc_cache_context_node,354e8ac6-e217-4b60-b312-c1a5bfd3e855,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0152259000001322,5.787830824354796e-08,3.801306211327098e-06,42.5,0.0,11.876811504364014,1.6863645833369548e-07,0.0,6.3715794614893955e-09,1.750080377951849e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:05:06,cc_model_generation_node,de3df3ce-113a-4770-b884-f3b11aaffe3a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.604772099999993,5.31690770817874e-05,5.535693770577592e-06,42.5,6.630460254630273,11.876811504364014,0.0001128899638888,1.6849457924905664e-05,3.102920003863614e-05,0.0001607686218524,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:07:41,cc_generate_query_node,134778e3-f06b-404a-bc21-58babe3b2a80,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0150195000001076,5.6598627293721446e-08,3.768342973688589e-06,42.5,0.0,11.876811504364014,1.64034652778216e-07,0.0,7.103982837993097e-09,1.711386356162091e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:07:46,cc_cache_context_node,9220b7d6-d1ff-4e94-9c75-db37cf3704b9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0156032999998387,5.968848003011085e-08,3.8253754033267045e-06,42.5,0.0,11.876811504364014,1.721403472212539e-07,0.0,8.341150701782798e-09,1.804814979230367e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:07:51,cc_model_generation_node,2628f766-0be2-4f2b-828a-407a4ce4b1e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0251419000001078,1.0208890446481076e-07,4.060508731017656e-06,42.5,0.0,11.876811504364014,2.865786805544859e-07,0.0,2.211000426100871e-08,3.086886848154946e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:11:58,cc_generate_query_node,fe3d2585-67aa-449b-bab0-24bada1ba61c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0157463999998981,5.957016547260641e-08,3.783097436429393e-06,42.5,0.0,11.876811504364014,1.7490520832994769e-07,0.0,5.21853900949688e-09,1.8012374733944452e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:12:03,cc_cache_context_node,6e5d36f0-f71e-4a3c-beac-c5398a6daf28,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0166363000003002,6.330177050095398e-08,3.8050390110668535e-06,42.5,0.0,11.876811504364014,1.8520673611419626e-07,0.0,6.200355428912862e-09,1.914070915431092e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:12:35,cc_model_generation_node,1276c8f1-e70e-4d95-9b20-1824277124e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.22040449999986,0.000151015471551,5.547877569234369e-06,42.5,5.792368545844595,11.876811504364014,0.0003209208917361,4.74930935503437e-05,8.821514149536415e-05,0.0004566291267818,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:12:48,cc_model_validation_node,08d2e324-78f8-4ada-a18f-b72569bac795,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.375279100000171,4.092919542217206e-05,5.549511397090194e-06,42.5,6.577964713596339,11.876811504364014,8.69342328472224e-05,1.2867510296388218e-05,2.395685306878801e-05,0.0001237585962123,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:12:58,cc_model_validation_node,70474800-92eb-4683-82d7-95ff4213cfb6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.159034799999972,2.85615639936046e-05,5.536222394468972e-06,42.5,7.599221017358435,11.876811504364014,6.072604944443975e-05,9.11195173358692e-06,1.6524289334145624e-05,8.63622905121723e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:13:03,cc_model_validation_node,7a69c298-a9d9-4861-a736-991cc2beae28,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0250200999998924,1.0787941925065113e-07,4.311710155079917e-06,42.5,0.0,11.876811504364014,2.84765347221436e-07,0.0,4.143225693271079e-08,3.261976041541468e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:13:08,cc_model_generation_node,74e513e1-782e-4c8c-96d6-b32b288ee5d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0467889000001378,2.716373726029534e-07,5.805594331180116e-06,42.5,13.235628423126236,11.876811504364014,5.410108333358545e-07,1.686112440779653e-07,1.117344033430588e-07,8.213564807568786e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:13:13,cc_model_validation_node,0aede4c2-b264-48e3-90be-8699c7166993,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0274590999997599,1.1346793344568193e-07,4.132252457169898e-06,42.5,0.0,11.876811504364014,3.114506250000204e-07,0.0,3.1645104430134325e-08,3.430957294301548e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:13:18,cc_model_validation_node,e41bdc2a-828b-49f2-a978-77d3fb6d3322,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0229851999997663,1.5268557150494638e-07,6.642777591950408e-06,42.5,27.854921155558547,11.876811504364014,2.587128472233265e-07,1.700001313054145e-07,3.2966069799279735e-08,4.616790483280207e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:13:23,cc_model_validation_node,c6eaaa85-6c07-479d-9ccc-b9930750309e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0207267999999203,8.617091808259155e-08,4.157463674224808e-06,42.5,0.0,11.876811504364014,2.334548611082079e-07,0.0,2.7102224029557723e-08,2.605570851377656e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:13:23,global_file_2024-02-14 14.50 03%20-%20RT%20App%20Paper-representations.aird.hepsy,06034814-8e85-4a26-8c4d-5446b19b238f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.30172390000008,0.0005011059420961,5.549240041652323e-06,42.5,7.427666488263666,11.876811504364014,0.0010644745381944,0.0001577704039945,0.0002929611914236,0.0015152061336126,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:13:33,cc_generate_query_node,5920b8b6-1409-4806-8989-b718e5756b50,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0156329000001278,5.922613447619928e-08,3.7885571119699433e-06,42.5,0.0,11.876811504364014,1.736006944450234e-07,0.0,5.482798065814467e-09,1.7908349251083784e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:13:38,cc_cache_context_node,87a49cf6-0bae-46b7-9891-c23b701f59d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.017522000000099,6.667661401739779e-08,3.805308413253099e-06,42.5,0.0,11.876811504364014,1.9544333333164509e-07,0.0,6.168354019505385e-09,2.016116873511505e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:13:49,cc_model_generation_node,15a80e20-354c-48fa-96d8-191e877e8660,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.896312899999884,3.811740087724822e-05,5.527214531876716e-06,42.5,5.942270456726042,11.876811504364014,8.090725944444854e-05,1.2041120744044063e-05,2.230812498282623e-05,0.0001152565051713,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:14:03,cc_model_validation_node,d813ee12-e566-49a3-aba2-4618b4f472c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.054689300000064,4.454785166210187e-05,5.530672879225959e-06,42.5,6.146824019124722,11.876811504364014,9.467333763888032e-05,1.3920011134871402e-05,2.6107065664234293e-05,0.0001347004144379,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:14:16,cc_model_validation_node,0236b675-c9c5-408f-a336-3521d37e7ea2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.958265300000221,4.970523095453797e-05,5.548533035133124e-06,42.5,5.726443708850313,11.876811504364014,0.0001056540531944,1.5475567934686296e-05,2.916528557246429e-05,0.0001502949067015,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:14:26,cc_model_validation_node,b87a999b-6309-46ec-831d-813c48f4b4e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.785017700000026,2.6294564989271265e-05,5.4951865672871226e-06,42.5,6.11128345142708,11.876811504364014,5.582561409722631e-05,8.35000668075736e-06,1.533189012033834e-05,7.950751089832203e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:14:31,cc_model_generation_node,eca2e467-9c51-4085-bee6-01dfac617dd3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0299811999998382,1.2704367245946808e-07,4.237444547254725e-06,42.5,0.0,11.876811504364014,3.414485416647672e-07,0.0,4.269647753427279e-08,3.841450191990399e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:14:36,cc_model_validation_node,96bd1182-3040-46aa-94d6-25f762a47c48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0273430000002008,1.1721065051846217e-07,4.286678510682852e-06,42.5,0.0,11.876811504364014,3.116159027800652e-07,0.0,4.2796770610745624e-08,3.544126733908108e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:14:46,cc_model_validation_node,e47a3cf7-c881-49c5-9615-e49f9e779840,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.907181799999762,2.7300306806783138e-05,5.563337149396923e-06,42.5,6.576692219911099,11.876811504364014,5.787439270833091e-05,8.698340295154594e-06,1.5975863706651652e-05,8.254859671013715e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:14:51,cc_model_validation_node,7239d8e2-5e45-40c1-a12f-783f00d65308,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0314690999998674,1.3943588111139113e-07,4.4308823929498575e-06,42.5,0.0,11.876811504364014,3.614200000012286e-07,0.0,6.01956396415823e-08,4.216156396428109e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:14:51,global_file_2024-02-14 15.04 04%20-%20RT%20App%20Paper%202-representations.aird.hepsy,855af9a2-a5aa-460c-b7f1-ff5f0cc4888d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,83.52619790000017,0.0004634660032169,5.548750151082567e-06,42.5,6.8426853578765146,11.876811504364014,0.0009844907612499,0.0001455515053301,0.0002713510752306,0.0014013933418107,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T23:15:01,cc_generate_query_node,fc8a1255-e5c3-4b45-a5b2-622c3c340b50,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0147707999999511,5.594096659532295e-08,3.7872672160958153e-06,42.5,0.0,11.876811504364014,1.638068055550927e-07,0.0,5.343245531703151e-09,1.691500510867959e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
