timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T14:30:29,global_file_2024-02-13 16.44 00%20-%20DigitalCam%20Nominal-representations.aird.hepsy,10ce9040-9942-46dd-88ba-d688d6769b78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,154.3457082999994,0.007876173099893,5.102942729437107e-05,42.5,476.01268620012274,11.876811504364014,0.0018196753615972,0.0214932621945962,0.0005024371736156,0.0238153747298091,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:30:39,cc_generate_query_node,750974e1-3133-4c67-9b51-12d3393d4bee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0173979000001054,6.612926960487179e-08,3.80099147623972e-06,42.5,0.0,11.876811504364014,1.944788194426413e-07,0.0,5.477849395679541e-09,1.9995666883832085e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:30:44,cc_cache_context_node,9fae6ff2-8961-467e-8ca0-be4a28179938,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0255596999995759,1.1123407970131497e-07,4.351932131564937e-06,42.5,0.0,11.876811504364014,2.881358333354456e-07,0.0,4.82053386035325e-08,3.363411719389781e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:31:18,cc_model_generation_node,7b1732eb-475b-4b99-88d4-01c162dd3f6d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.37943660000019,0.0014743197770114,5.195028350250737e-05,42.5,0.0,11.876811504364014,0.0003344327538194,0.0040310971137635,9.240643165509089e-05,0.0044579362992381,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:31:46,cc_model_validation_node,62895d07-14d5-4d35-8423-e92080d458ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.374254100000144,0.0012086620725869,5.170911839222948e-05,42.5,453.0824923626765,11.876811504364014,0.0002754664664583,0.0033033298648845,7.586435415642046e-05,0.0036546606854993,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:31:51,cc_model_validation_node,f87762a9-af41-4027-9de4-fdeff110ac7d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0456736000005548,5.714463510560335e-06,0.0001251152418572,42.5,1360.0647476853478,11.876811504364014,5.202956250052972e-07,1.666445777814829e-05,9.420785858703472e-08,1.7278961261740623e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:31:51,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,dc83a779-921f-4136-bbc9-b8289a53ce1c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,76.6728908999994,0.0039798275468921,5.190658002034677e-05,42.5,456.8964252625941,11.876811504364014,0.0009038021395139,0.0108808056490836,0.0002492928363824,0.01203390062498,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:32:01,cc_generate_query_node,f5adcbb3-fdd7-4599-a2d8-d7c55bfdc16d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.012914300000375,4.9055067611846e-08,3.798507670599355e-06,42.5,0.0,11.876811504364014,1.424163194479257e-07,0.0,5.912672659688618e-09,1.483289921076143e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:32:06,cc_cache_context_node,d06e456a-2796-4b59-bfd6-29451bd78324,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0302182999994329,6.909722553145896e-08,2.286602010462389e-06,42.5,0.0,11.876811504364014,2.025963194398628e-07,0.0,6.3346293789464645e-09,2.089309488188093e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:32:27,cc_model_generation_node,aaa1046a-e337-4541-8699-fc0792a1277e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.132223300000078,0.0009012592179205,5.5867018523142295e-05,42.5,616.766541511001,11.876811504364014,0.0001901858543055,0.002482519208236,5.24541907211873e-05,0.0027251592532628,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:32:53,cc_model_validation_node,2c826bdf-3b27-4206-b6bb-e42c1d20c7cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.586587800000416,0.0011116587897941,5.399917658010708e-05,42.5,724.6765092552507,11.876811504364014,0.0002425948662499,0.00305193438599,6.682026545812559e-05,0.0033613495176981,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:33:13,cc_model_validation_node,0b4e609f-d25c-499b-9e72-31cb424e85db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.957357799999954,0.0008165157538738,5.458957155346633e-05,42.5,495.42941019883534,11.876811504364014,0.0001763934627083,0.0022438620728664,4.8662859776840336e-05,0.0024689183953516,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:33:18,cc_model_validation_node,d2e73552-cb5d-4d5f-ba25-14f599855be5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0609495999997307,2.0789870105442134e-07,3.410993690776312e-06,42.5,0.0,11.876811504364014,5.377631250003864e-07,0.0,9.086519596920513e-08,6.286283209695914e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:33:19,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,63f8e0da-3fcf-4c02-b111-7fcc76d15383,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,82.25489420000031,0.0044795695775268,5.445961144433463e-05,42.5,660.2415905774607,11.876811504364014,0.0009690192218055,0.0123092484585036,0.0002667149862733,0.0135449826665826,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:33:29,cc_generate_query_node,a5cb5d87-7882-48b7-80b3-b6f5cb9434f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0195080000003144,7.34715837121063e-08,3.766228404291666e-06,42.5,0.0,11.876811504364014,2.1096291666632778e-07,0.0,1.1194884578558456e-08,2.221578012448863e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:33:34,cc_cache_context_node,51b0b817-7921-4c26-8061-06c14910bfc7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.013187000000471,5.036070932200897e-08,3.818966354759245e-06,42.5,0.0,11.876811504364014,1.460158333334979e-07,0.0,6.261059130803915e-09,1.5227689246430178e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:33:39,cc_model_generation_node,39732ae3-500a-4447-ac69-baec7f7a2b7c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0176019000000451,7.111476280498317e-08,4.040175367704669e-06,42.5,0.0,11.876811504364014,1.968104166596479e-07,0.0,1.8221008315657804e-08,2.150314249753057e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:34:01,cc_model_validation_node,7e64a1c2-a43d-4802-b26f-aab92892e9a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.14466100000027,0.0009075513784351,5.293492699768925e-05,42.5,511.3302227755096,11.876811504364014,0.0002020894549999,0.0024862611556741,5.583440022680871e-05,0.0027441850109009,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:34:25,cc_model_validation_node,02d718be-ca4b-42dc-bfec-9df378e7313c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.358641900000293,0.00103271859803,5.33466450469343e-05,42.5,686.724314119743,11.876811504364014,0.0002274718657638,0.0028325728216138,6.261146689877316e-05,0.0031226561542765,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:34:45,cc_model_validation_node,52f71274-df53-4b02-888a-0c58454fcb5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.673129400000107,0.0008188727100668,5.580763910300509e-05,42.5,529.225365102904,11.876811504364014,0.0001727940727777,0.0022555576377776,4.7693470132998936e-05,0.0024760451806883,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:34:51,cc_model_generation_node,6b08433a-5187-4339-938c-0432600d3d5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0455391000004965,7.070165582225527e-06,0.000155254837758,42.5,1673.3032914271955,11.876811504364014,5.265088888866862e-07,2.074668326201845e-05,1.05038191034303e-07,2.137823034193944e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:35:12,cc_model_validation_node,52db7605-4b95-46f1-bb05-ba6ef54b757e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.507097000000613,0.0008782280421139,5.320305818242349e-05,42.5,709.2884786828022,11.876811504364014,0.0001944189877083,0.0024076483150068,5.345202829776908e-05,0.0026555193310129,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:35:32,cc_model_validation_node,ad3d965f-1d8b-4f0a-94d6-2e28010635aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.42418540000017,0.0007757990827133,5.378460281808202e-05,42.5,612.0323314936095,11.876811504364014,0.0001700537329861,0.0021288647586459,4.688392224741624e-05,0.0023458024138794,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:35:37,cc_model_validation_node,f2596d04-5e8d-48cf-843f-e3f6216a36fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0327501000001575,1.4650703255187514e-07,4.473483517643316e-06,42.5,0.0,11.876811504364014,3.756563194517387e-07,0.0,6.734053149642596e-08,4.429968509481647e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:35:37,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,a81e7795-7bf2-4261-aa9b-0ae651344a8d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,133.05008889999954,0.0071047369809322,5.339896455290727e-05,42.5,477.892380318321,11.876811504364014,0.0015672845759027,0.0194834178089422,0.0004320623299036,0.0214827647147486,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:35:47,cc_generate_query_node,3f857a3d-0522-40ba-9ff5-da6298ed7893,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0242013999995833,9.29944543400143e-08,3.842523752411645e-06,42.5,0.0,11.876811504364014,2.742914583342958e-07,0.0,6.8981181024699675e-09,2.8118957643676575e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:35:52,cc_cache_context_node,2ebe75a7-15e1-47ec-b89c-dc08b772b05d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0294369000002916,6.412706148990855e-06,0.0002178458380103,42.5,4012.4037700682447,11.876811504364014,2.028371527817146e-07,1.91802931226448e-05,7.124107433975853e-09,1.939025438286049e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:36:15,cc_model_generation_node,2201dab3-97ad-4dd4-8abb-f90cbbbb9a82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.08668549999948,0.0009493557233777,5.248920391620588e-05,42.5,370.4261559286225,11.876811504364014,0.0002124808100694,0.0025995962463412,5.851276143340163e-05,0.002870589817844,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:36:20,cc_model_validation_node,d4ef0d4b-456f-4d59-ac86-fb3e51056105,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0473185000000739,6.705066800049475e-06,0.0001417007470659,42.5,1520.9637106159105,11.876811504364014,5.478427083251821e-07,1.961946014006344e-05,1.0696949254678417e-07,2.0274272340935403e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:36:20,global_file_2024-02-14 14.50 03%20-%20RT%20App%20Paper-representations.aird.hepsy,95bb8837-f94a-4201-ae53-e5a267f94f80,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,38.50760940000055,0.0019918029356532,5.172491792370929e-05,42.5,709.114330704575,11.876811504364014,0.0004530392959027,0.0054448799114545,0.0001247434105022,0.0060226626178595,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:36:31,cc_generate_query_node,bfc7ee77-3a95-49ff-8d33-c0ccfd072c3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0166150999993988,6.370336459757892e-08,3.834064471467757e-06,42.5,0.0,11.876811504364014,1.8525513888473848e-07,0.0,7.366262422656082e-09,1.9262140130739457e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:36:36,cc_cache_context_node,6d74a8a3-35e9-447d-9049-c4ea0e7bdc97,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0187964000006104,7.118445679776616e-08,3.787132471933684e-06,42.5,0.0,11.876811504364014,2.084766666750208e-07,0.0,6.765493708647918e-09,2.152421603836687e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:37:00,cc_model_generation_node,8cd9b92e-bd2d-4ce1-98ed-c15ec6f03596,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.246274600000103,0.0010356124235281,5.380846138026753e-05,42.5,0.0,11.876811504364014,0.0002264103290972,0.0028426775519179,6.231840327579458e-05,0.0031314062842909,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:37:25,cc_model_validation_node,52b27ca2-5288-480b-97a6-93ca100b1955,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.57007640000029,0.0010544715699902,5.3881832060206e-05,42.5,576.444990385059,11.876811504364014,0.0002307966631944,0.0028939684262851,6.366605122091278e-05,0.0031884311407005,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T14:37:59,cc_model_validation_node,fb739ff2-0d3e-4777-991b-61af67a4d3c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.68084590000035,0.0016169608712657,5.4478261054740585e-05,42.5,506.5325695549468,11.876811504364014,0.00035002908625,0.0044428038320205,9.641070096316728e-05,0.0048892436192337,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
