timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T19:19:04,cc_model_validation_node,7488eebf-0e84-4efe-8e2d-865a5386e67c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.710007199999382,7.594258105836803e-05,5.539207963243919e-06,42.5,6.077461015235248,11.876811504364014,0.0001616730647221,2.3201963006869164e-05,4.4754387840596185e-05,0.0002296294155696,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:19:09,cc_model_validation_node,0ae7e9fc-687b-4f17-b046-a554b6b58962,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0333859000020311,1.4691999603335918e-07,4.400660039849783e-06,42.5,0.0,11.876811504364014,3.827774305641975e-07,0.0,6.146810803170337e-08,4.442455385959009e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:19:09,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,f74bf269-a2b3-4f59-8734-441c90aa2f21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,141.27716619999956,0.0007825315870581,5.538981337935098e-06,42.5,5.932890053837624,11.876811504364014,0.0016655397497917,0.0002396476917212,0.0004609722082737,0.0023661596497866,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:19:19,cc_generate_query_node,b6fe9b90-0509-4b9e-ac93-01e94ed5c4ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0116082999993523,4.2998813800592774e-08,3.704143914525977e-06,42.5,0.0,11.876811504364014,1.25195555531516e-07,0.0,4.820995731471673e-09,1.300165512629877e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:19:24,cc_cache_context_node,b49f249d-3f1c-41b7-a627-176e6a90d39b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0119016999997256,4.51502849831522e-08,3.7935996525028233e-06,42.5,0.0,11.876811504364014,1.287159722475432e-07,0.0,7.806034365801667e-09,1.365220066133449e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:19:34,cc_model_generation_node,a2f6385c-d6e9-4041-b24d-20cbbc3b3547,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.949701099998492,2.7363576376441616e-05,5.528329049293492e-06,42.5,6.108293391520553,11.876811504364014,5.829815076381996e-05,8.303062198677935e-06,1.6138693472717673e-05,8.273990643521555e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:42:49,cc_generate_query_node,2e72559a-4a98-45ef-85f2-ae750c3012ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.016543100002309,6.83196314634481e-08,4.129796196233601e-06,42.5,0.0,11.876811504364014,1.847475000280005e-07,0.0,2.1832218836555123e-08,2.0657971886455562e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:42:54,cc_cache_context_node,63b9b2d9-dd8f-494a-b8ee-5e6612820689,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0401557999975921,8.167378929842483e-08,2.03392260404032e-06,42.5,0.0,11.876811504364014,2.2659819442449386e-07,0.0,2.0360813849699932e-08,2.4695900827419376e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:00,cc_model_generation_node,8a2ddd95-00b0-4836-87d4-1d2247c963f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0175573000014992,1.2282240983321804e-07,6.995518093484195e-06,42.5,36.544438684533525,11.876811504364014,1.945992361243044e-07,1.680556920291565e-07,8.726157342998503e-09,3.713810854964593e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:05,cc_model_validation_node,f82f9553-0710-4740-bd6a-c40bb3204e62,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0334775000010267,1.5214671862033025e-07,4.54474553403521e-06,42.5,26.850216106276967,11.876811504364014,2.671856944642868e-07,1.6916680323220137e-07,2.3697208156626054e-08,4.600497058531142e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:05,global_file_2024-02-13 16.44 00%20-%20DigitalCam%20Nominal-representations.aird.hepsy,1e8c0050-b1fc-442a-976a-24971d15ea34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.33109300000069,0.0001123209543444,5.524590062345918e-06,42.5,0.0,11.876811504364014,0.0002391458649306,3.448141647410807e-05,6.600029962938557e-05,0.000339627581034,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:15,cc_generate_query_node,28907540-da1f-40c5-999a-5a2ca3c04aeb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0131691999995382,5.002344573066661e-08,3.798518188836116e-06,42.5,0.0,11.876811504364014,1.448848611213786e-07,0.0,6.372239280373385e-09,1.5125710040175197e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:20,cc_cache_context_node,4450608d-5f65-4c50-b557-97bb33acbb27,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0134785000009287,5.153915846862408e-08,3.823805205703355e-06,42.5,0.0,11.876811504364014,1.4760131943805594e-07,0.0,8.238878158156143e-09,1.558401975962121e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:25,cc_model_generation_node,5b732ea8-4966-4c8d-aeb8-6360d42caf5e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0144298000013805,5.52413968338551e-08,3.828285688545244e-06,42.5,0.0,11.876811504364014,1.589169444463955e-07,0.0,8.117800665316292e-09,1.670347451117118e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:30,cc_model_validation_node,de26a4b7-61e3-4486-b166-5c9ad60e6721,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0271457000017107,1.200995176960162e-07,4.42425569016261e-06,42.5,0.0,11.876811504364014,3.087506944742321e-07,0.0,5.43971163374448e-08,3.631478108116769e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:30,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,6103f2c4-3947-4114-8645-d7167c22541d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.127644899999723,0.0001113198108951,5.530692311406056e-06,42.5,6.485769208533447,11.876811504364014,0.0002368965819444,3.4301416331317114e-05,6.540240114352756e-05,0.0003366003994192,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:40,cc_generate_query_node,92bda782-34dd-4e65-877c-5c3edf0e1a7a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0165033999983279,1.1797450056866096e-07,7.148496708594204e-06,42.5,39.47996271511713,11.876811504364014,1.810051388525204e-07,1.686112440779653e-07,7.10596229614533e-09,3.5672234522663093e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:45,cc_cache_context_node,11e8007a-5721-4f35-be31-cd78e77e13e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.01601970000047,6.028256400461088e-08,3.7630270231553714e-06,42.5,0.0,11.876811504364014,1.7706326390099197e-07,0.0,5.2145800766895185e-09,1.822778439776815e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:50,cc_model_generation_node,6bb5c764-eae9-4c62-9f8a-01c676bcf1e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0133215999994718,4.9404406211493566e-08,3.708594028754237e-06,42.5,0.0,11.876811504364014,1.4300777779681085e-07,0.0,6.377517867451624e-09,1.493852956642625e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:55,cc_model_validation_node,e594b99b-0d8b-4e04-99ee-7e084b1601dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0353662999987136,1.0269285982558445e-07,2.903692493399636e-06,42.5,0.0,11.876811504364014,2.847854166576427e-07,0.0,2.572946256146353e-08,3.1051487921910626e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:43:55,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,582d08f0-0071-4255-82ff-f034919c8422,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.097265399999745,0.0001110142924263,5.523850644192927e-06,42.5,6.40133105840966,11.876811504364014,0.0002363964620138,3.411002728981316e-05,6.517010654629185e-05,0.0003356765958499,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:44:05,cc_generate_query_node,aaa5a7c3-f4f5-41b4-9acd-bb2708598927,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0155784000016865,5.9340674079008094e-08,3.8091635901365855e-06,42.5,0.0,11.876811504364014,1.7201638891037878e-07,0.0,7.413439762412179e-09,1.79429828672791e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:44:10,cc_cache_context_node,43c4974b-e318-48cb-ba56-d4cd92e4e24e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0149649000013596,5.6393801945850056e-08,3.7684048634288496e-06,42.5,0.0,11.876811504364014,1.6338298610460497e-07,0.0,7.136314162843623e-09,1.7051930026744858e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:44:15,cc_model_generation_node,6d0cc24a-8569-4332-bb5a-fe671eed5924,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0799759000001358,3.3857610757941386e-07,4.233476679585208e-06,42.5,10.005083181068846,11.876811504364014,7.32075486098438e-07,1.725001403940496e-07,1.1918512308695405e-07,1.0237607495794418e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:45:01,cc_generate_query_node,73c34f9d-40b9-4003-a153-ef10c34f00bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0135375000027124,5.06797208621461e-08,3.743654356564471e-06,42.5,0.0,11.876811504364014,1.4833208335100306e-07,0.0,4.9094120080221665e-09,1.5324149535902522e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:45:06,cc_cache_context_node,c3ba5bf6-042b-4bd4-a0f3-97a1f547eb6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.015126300000702,5.9449142116014375e-08,3.93018399167379e-06,42.5,0.0,11.876811504364014,1.677345139038759e-07,0.0,1.2023292190785908e-08,1.797578060946618e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:45:12,cc_model_generation_node,992eb92a-8ef0-4663-ab52-f0adf8c0010b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0237978999975894,5.4274078030083313e-08,2.280624678462425e-06,42.5,0.0,11.876811504364014,1.578745138557578e-07,0.0,6.235326038300925e-09,1.641098398940587e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:45:17,cc_model_validation_node,df85be48-afa5-4991-8453-5b7356c66f1e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0284140999974624,1.268622605444077e-07,4.464764344312759e-06,42.5,0.0,11.876811504364014,3.248369444312024e-07,0.0,5.8759535181058486e-08,3.8359647961226083e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:45:17,global_file_2024-02-13 16.44 00%20-%20DigitalCam%20Nominal-representations.aird.hepsy,3a346dc7-b761-41d8-bd24-fd4f64004e72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.34460659999968,0.0001123716168355,5.523410653493841e-06,42.5,0.0,11.876811504364014,0.0002393059152084,3.444586088718893e-05,6.602899433588881e-05,0.0003397807704315,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:45:27,cc_generate_query_node,cbaac037-8da8-4a50-b6c2-870e15d86c60,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0123665999999502,1.0125614100631837e-07,8.187872253224455e-06,42.5,55.603742297473744,11.876811504364014,1.3041951387246324e-07,1.7111124961388668e-07,4.639874357125021e-09,3.061706378434749e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T19:45:32,cc_cache_context_node,a58ac32b-295c-4679-8e88-4dcf91239812,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0168868000000657,6.408506263143632e-08,3.79497966643692e-06,42.5,0.0,11.876811504364014,1.8800111108955922e-07,0.0,5.774439776847652e-09,1.937755508664068e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
