timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T16:13:25,cc_model_validation_node,7ee74260-3f58-4f9d-a8a3-f060e58937b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.27547969999977,0.0011576496510505,6.33444194108104e-05,42.5,0.0,11.876811504364014,0.0002150471040971,0.0032260073030272,5.935878795577823e-05,0.0035004131950802,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:13:30,cc_model_validation_node,ecebc183-1e5e-46e1-88a6-4bd807b2527f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0503671000005852,1.7766605197348837e-07,3.52742270195076e-06,42.5,0.0,11.876811504364014,4.711609027809674e-07,0.0,6.605222735857254e-08,5.372131301395399e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:13:30,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,0dac4541-3353-4de7-9c77-856016aa1070,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,167.83089120000113,0.0104630679150268,6.234292054469399e-05,42.5,684.4180673056857,11.876811504364014,0.001977831116875,0.0291127171790428,0.0005468827330156,0.0316374310289335,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:13:40,cc_generate_query_node,8bf1a9ee-618e-496b-a6c2-65f6fcf55660,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0257454000002326,5.6648125491582985e-08,2.2003202704588445e-06,42.5,0.0,11.876811504364014,1.664689583321888e-07,0.0,4.819346179760909e-09,1.712883045119497e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:13:45,cc_cache_context_node,3194d69e-08e1-4582-8a27-118a53d1ca84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0143527000000176,5.474481078518738e-08,3.814251728602985e-06,42.5,0.0,11.876811504364014,1.5919791668213496e-07,0.0,6.335289206832035e-09,1.65533205888967e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:14:23,cc_model_generation_node,9d590dd0-7c32-4892-a898-efea8d4c3a94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,32.23025179999968,0.0020169818536254,6.258039391505558e-05,42.5,618.3562129415848,11.876811504364014,0.0003798100109027,0.0056141067135051,0.0001048799955329,0.0060987967199408,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:14:28,cc_model_validation_node,55df23ba-b2c3-42fd-a693-03d22972aca2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0419495000005554,6.709580902876809e-06,0.0001599442401646,42.5,1726.2211157746692,11.876811504364014,4.848163888937053e-07,1.9705293542671143e-05,9.781181105820076e-08,2.0287921742623048e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:14:28,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,65678760-5816-4778-801b-df04e07ac80d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,52.603800100001536,0.0032996953316695,6.2727318661328e-05,42.5,0.0,11.876811504364014,0.00061990228,0.0091861895711673,0.000171276576525,0.0099773684276924,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:14:38,cc_generate_query_node,38da8938-a465-4f47-943a-4f7e28eb8c20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.014741299999514,5.493170812535013e-08,3.7263815353572006e-06,42.5,0.0,11.876811504364014,1.6144097222397454e-07,0.0,4.657359664069449e-09,1.6609833188804397e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:14:43,cc_cache_context_node,5255be64-2073-414b-9e9b-57d071725c34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0255359000002499,6.220332457299114e-06,0.000243591667309,42.5,2711.764979883425,11.876811504364014,2.891900694534242e-07,1.8473070330315977e-05,4.630900769893912e-08,1.880856940746834e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:14:48,cc_model_generation_node,3cbc3bc0-4149-4e64-bb88-c5930e375bf3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0169121999988419,6.792632881363144e-08,4.0164099773112044e-06,42.5,0.0,11.876811504364014,1.8960784721634305e-07,0.0,1.578263293179351e-08,2.0539048014813657e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:14:53,cc_model_validation_node,a7cdc01b-d0ee-4206-8ce3-ab70128eef0e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0344862000001739,1.5478157187241894e-07,4.488217660155019e-06,42.5,0.0,11.876811504364014,3.968472916754864e-07,0.0,7.116948356027006e-08,4.680167752357565e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:14:53,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,81bd9c35-1e35-4885-8ad1-05402beaee6b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.52091570000084,0.0012648012637945,6.163473805384169e-05,42.5,605.8286822472201,11.876811504364014,0.0002412336349306,0.0035165530910177,6.662338718285947e-05,0.0038244101131311,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:15:04,cc_generate_query_node,cc7eb681-8e85-490c-bd47-b2ad9906532f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0137864999996963,5.967055439711635e-06,0.0004328187313562,42.5,5027.290590322925,11.876811504364014,1.509092361036185e-07,1.788668097901791e-05,5.139360261833569e-09,1.8042729575383364e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:15:08,cc_cache_context_node,571a364e-3e24-413f-b106-cd9350076029,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0132771000007778,5.049044736812633e-08,3.802821953978523e-06,42.5,0.0,11.876811504364014,1.4583638888628534e-07,0.0,6.832795639885981e-09,1.5266918452617134e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:15:36,cc_model_generation_node,4d535440-086d-4294-9ad1-c41824e07393,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.58624410000084,0.0013973279558007,6.186632667273362e-05,42.5,610.7766946079342,11.876811504364014,0.0002655251427084,0.0038862367200991,7.337240808411025e-05,0.0042251342708916,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:15:59,cc_model_validation_node,8ddc57a9-524e-4cff-bde9-b58cd5f3cfdc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.797186600000714,0.001095078717933,6.153100164342624e-05,42.5,662.1795372744608,11.876811504364014,0.0002093300560417,0.0030440282685511,5.785762958267385e-05,0.0033112159541754,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:16:26,cc_model_validation_node,8d9e0e2f-b22b-4a38-8b1e-677e0c24b8fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.75660280000011,0.001376248217279,6.325657686222303e-05,42.5,624.6455103361036,11.876811504364014,0.0002563852449999,0.0038341175117366,7.089219993052466e-05,0.0041613949566672,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:17:00,cc_model_validation_node,714b13d1-5fd9-442b-bc04-3dd5eaf37237,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.3072691999987,0.0018532604666662,6.323552201398346e-05,42.5,618.4277313832428,11.876811504364014,0.0003447747652082,0.0051636194086697,9.535423614586332e-05,0.0056037484100238,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:17:05,cc_model_generation_node,88d4d861-e0df-4fde-91f5-5666015e557d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0350839000002451,1.1494103160769089e-07,3.276176012555263e-06,42.5,0.0,11.876811504364014,3.039115972329557e-07,0.0,4.3638374669664986e-08,3.475499719026206e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:17:24,cc_model_validation_node,f1490a46-422f-45d8-8146-b294e08559f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.965706200000568,0.0008713383789818,6.239128666345992e-05,42.5,597.4712515031331,11.876811504364014,0.0001643681030555,0.0024249158288185,4.540295841280063e-05,0.0026346868902868,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:17:52,cc_model_validation_node,b97ba544-e4b0-4618-b838-f1a2663531a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.157801200000904,0.0014695518265114,6.345817609451557e-05,42.5,647.6541797327989,11.876811504364014,0.0002728736913888,0.0040952196650607,7.542597576522038e-05,0.0044435193322148,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:17:57,cc_model_validation_node,4e37bab5-f60f-45f8-8138-5e18b4754f78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.027124599999297,1.196959536505131e-07,4.4128191255766e-06,42.5,0.0,11.876811504364014,3.069999305466809e-07,0.0,5.4927613918734054e-08,3.61927544465415e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:17:57,global_file_2024-02-14 14.50 03%20-%20RT%20App%20Paper-representations.aird.hepsy,907435a7-000b-4923-ad9d-d6319f353a93,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,178.71844799999965,0.0111662226799887,6.24794071622016e-05,42.5,624.5963542924554,11.876811504364014,0.0021057406197223,0.0310757176383305,0.0005821188075701,0.033763577065623,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:18:07,cc_generate_query_node,ee84472f-e5b3-4938-ac23-3aff16b37b62,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0124715000001742,4.699251691130519e-08,3.767992375467949e-06,42.5,0.0,11.876811504364014,1.3700583332618204e-07,0.0,5.08657443905961e-09,1.420924077652417e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:18:12,cc_cache_context_node,7baebb20-a2bc-4b95-844f-7c9da1dc2542,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.013942899999165,5.22784807535278e-08,3.749469676800254e-06,42.5,0.0,11.876811504364014,1.5175097220334365e-07,0.0,6.324732032675557e-09,1.580757042360192e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:18:35,cc_model_generation_node,6b66edaf-041f-4703-b394-4a9b260ee301,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.09314640000048,0.0011332047659184,6.263171373655818e-05,42.5,675.0724271795264,11.876811504364014,0.0002133989222222,0.0031540841899264,5.901549366792707e-05,0.0034264986058166,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:18:40,cc_model_validation_node,0aecd448-38b1-4fb1-8ea3-1724feb475c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0424130999999761,5.66439380398064e-06,0.0001335529306743,42.5,1884.6491046012864,11.876811504364014,3.759986805713804e-07,1.6689457794427653e-05,6.210780629390803e-08,1.7127564281292943e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:18:41,global_file_2024-02-14 15.04 04%20-%20RT%20App%20Paper%202-representations.aird.hepsy,29218821-45b6-41f9-9b32-688184e80af8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,38.29169369999909,0.0024046244737925,6.279754801738064e-05,42.5,610.0175399926408,11.876811504364014,0.0004512981252083,0.0066949078559233,0.0001247150869461,0.0072709210680777,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T16:18:51,cc_generate_query_node,5125a4be-1b14-4bce-b698-e4154fb75806,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0157650000001012,5.9106826428665897e-08,3.749243668143746e-06,42.5,0.0,11.876811504364014,1.7317923611825694e-07,0.0,5.5435017692057846e-09,1.787227378874627e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
