timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T15:44:42,cc_model_generation_node,f7923dba-c4f9-4e4a-9450-0805b2427aba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.160930800000187,0.0001340925692313,5.549975302745441e-06,42.5,6.608079574811271,11.876811504364014,0.0002847857330555,4.186558904351045e-05,7.880761642662468e-05,0.0004054589385257,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:45:16,cc_model_validation_node,bd085df7-971e-49af-8b02-074252b4ef47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.18579330000012,0.0001623480540112,5.562571225750301e-06,42.5,5.704936024188328,11.876811504364014,0.0003433651027777,5.301698685755696e-05,9.451364029554412e-05,0.0004908957299308,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:45:45,cc_model_validation_node,7d1c5a2a-8719-4b75-a8de-6891b7cb508f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.60211389999995,0.0001309478198345,5.548139475530681e-06,42.5,6.94373186323295,11.876811504364014,0.0002782061144444,4.084003267124103e-05,7.69039367459793e-05,0.0003959500838616,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:46:13,cc_model_validation_node,6137562e-2a3f-4ffb-af56-fd2fcc8d7516,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.47992639999984,0.0001298232332905,5.529115853214899e-06,42.5,6.495528956589731,11.876811504364014,0.0002758914688194,4.05653102326653e-05,7.609286532940136e-05,0.0003925496443814,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:46:19,cc_model_generation_node,d2cb9ea6-039c-4789-a2c0-dcb85fa4c449,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1264941999997972,5.515148143087527e-07,4.360000808808914e-06,42.5,5.856360996687433,11.876811504364014,1.2390957638915427e-06,1.70833466484055e-07,2.5769942699640125e-07,1.6676286573719989e-06,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:46:24,cc_model_validation_node,d3322403-2bd3-48ed-a1a5-33f87e4b4f86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0269708999999238,1.1894001698727729e-07,4.409938748340361e-06,42.5,0.0,11.876811504364014,3.067461111129433e-07,0.0,5.2895689415837256e-08,3.5964180052878057e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:46:51,cc_model_validation_node,5ba6b63e-fc69-40d6-a714-a73a3183bdfa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.58494780000001,0.0001253402662265,5.549725743732594e-06,42.5,6.898163633509558,11.876811504364014,0.0002663056339583,3.917447578771771e-05,7.351427890687909e-05,0.0003789943886529,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:46:56,cc_model_validation_node,80f07652-3352-40a5-9cd8-6b4dd14231da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0328406000003269,1.1608508433754321e-07,3.534804002861929e-06,42.5,0.0,11.876811504364014,3.003510416659892e-07,0.0,5.0658230092860384e-08,3.510092717588496e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:46:56,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,51647edb-4d04-473a-a012-e6cf03033465,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,172.9442715999999,0.0009606680356163,5.554783785138732e-06,42.5,6.404902133187345,11.876811504364014,0.0020391657108333,0.000302152741721,0.00056347667688,0.0029047951294344,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:47:06,cc_generate_query_node,a5a75ef0-4c18-43e3-ba06-f797bcd7e611,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.014619500000208,5.512801022610106e-08,3.7708546958046778e-06,42.5,0.0,11.876811504364014,1.6132291666603276e-07,0.0,5.368978622705878e-09,1.666918952887387e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:47:11,cc_cache_context_node,3dacb404-7232-479e-a869-f9b34f1e6e26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0245526000003337,1.0765431811250468e-07,4.384640246289241e-06,42.5,0.0,11.876811504364014,2.802237500014194e-07,0.0,4.5293210407462646e-08,3.255169604088821e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:47:36,cc_model_generation_node,dcc5034b-6de6-4035-afb1-d42566e087db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.27552620000006,0.0001068966643537,5.545719647006814e-06,42.5,6.106135855979953,11.876811504364014,0.0002272388429861,3.3350304455836977e-05,6.263687700707444e-05,0.000323226024449,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:47:57,cc_model_validation_node,fa70c7ec-c412-4e08-a6d7-b83b30bf555f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.732713599999897,9.288305435580456e-05,5.550985726296368e-06,42.5,6.266525386046912,11.876811504364014,0.0001973410303472,2.8888634222568044e-05,5.462306904555201e-05,0.0002808527336153,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:48:25,cc_model_validation_node,67f27dba-6f78-4ffb-a2ac-66af84399d13,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.061858499999744,0.0001278341454497,5.543098161395183e-06,42.5,5.769578107081442,11.876811504364014,0.0002715787482638,3.988808746413497e-05,7.506835573328883e-05,0.0003865351914613,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:48:46,cc_model_validation_node,b0b5b3b9-8fd8-432a-9611-fffcee6a6bb0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.971473099999912,8.86136460419423e-05,5.5482450170449705e-06,42.5,6.874853331620228,11.876811504364014,0.0001882517336111,2.762613321394269e-05,5.206535380987076e-05,0.0002679432206349,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:48:51,cc_model_generation_node,54ae9796-020b-4ccb-b524-6fc6ea44624b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0557835999998133,2.616742901609043e-07,4.690882090108564e-06,42.5,0.0,11.876811504364014,6.474709722198213e-07,0.0,1.437598956522156e-07,7.912308678720369e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:49:07,cc_model_validation_node,ffc6b92e-74eb-4518-932f-19d103803517,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.910280500000226,6.058742020616876e-05,5.553241294407371e-06,42.5,6.096402109974475,11.876811504364014,0.0001286662531249,1.88952928930064e-05,3.563809901544667e-05,0.0001831996450334,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:49:12,cc_model_validation_node,907f80ba-e481-4077-b052-91a2df19b710,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0277877000003172,1.7997030308867678e-07,6.476617463360476e-06,42.5,22.594436583808648,11.876811504364014,3.173415972248172e-07,1.6888902010236961e-07,5.7949932533046864e-08,5.441805498602336e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:49:12,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,728cef3d-4b82-4f33-bf21-96f6aaa8a1e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,130.57257160000017,0.0007243376587467,5.547395213794955e-06,42.5,5.943328635141034,11.876811504364014,0.0015392412318749,0.0002262340698706,0.0004247219622277,0.0021901972639733,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:49:22,cc_generate_query_node,edc84767-9038-40c8-bec5-1bc573a87709,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0127106999998432,4.78006010496653e-08,3.760658425598509e-06,42.5,0.0,11.876811504364014,1.3942715277753198e-07,0.0,5.108678503696443e-09,1.4453583128122845e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:49:27,cc_cache_context_node,c420ca7f-3a47-49fb-9a78-fe4f4cf83536,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0147323999999571,5.5105776964112374e-08,3.740448057633022e-06,42.5,0.0,11.876811504364014,1.6128868055728972e-07,0.0,5.335987480471626e-09,1.666246680377614e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:49:32,cc_model_generation_node,1e8bd17a-d133-47e9-bfa0-eca4e0daeb68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0191311999997196,7.67387259155878e-08,4.011182043819111e-06,42.5,0.0,11.876811504364014,2.1472298611134493e-07,0.0,1.7313751881711937e-08,2.320367379930569e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:49:52,cc_model_validation_node,d3f1aff5-539c-4a88-8afa-221b33d0bd12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.98785429999998,8.872017925800913e-05,5.549223653983965e-06,42.5,6.891878141875512,11.876811504364014,0.0001884133351388,2.7828633374582523e-05,5.202337917854333e-05,0.000268265347692,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:50:13,cc_model_validation_node,67778abc-3b9b-4987-99e7-b839209f0f5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.197376499999791,8.418407439214436e-05,5.539382036902588e-06,42.5,0.0,11.876811504364014,0.0001787956972916,2.6366409979772243e-05,4.938731063790026e-05,0.0002545494179093,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:50:36,cc_model_validation_node,80d3e9a1-0649-48bb-b530-60dd67b463ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.026994899999863,0.0001057110870231,5.555847761493039e-06,42.5,5.914370213365141,11.876811504364014,0.0002243926817361,3.313252650372078e-05,6.211595741520495e-05,0.000319641165655,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:50:41,cc_model_generation_node,c3fcb6c6-fa2e-4ef2-8e14-e9265be1519e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0347719000001234,1.6210886290690173e-07,4.662065141862432e-06,42.5,0.0,11.876811504364014,4.007100694467328e-07,0.0,8.946241256785886e-08,4.901724820145916e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:51:03,cc_model_validation_node,39a4ebb8-8656-4c6a-a6bf-631167b4383f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.433705999999802,9.12089938707391e-05,5.550117172032906e-06,42.5,4.782169516224532,11.876811504364014,0.0001937735496527,2.8460578327838e-05,5.355670853489995e-05,0.0002757908365155,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:51:25,cc_model_validation_node,206e55c0-ca25-4cf3-9694-b62eb3389ca9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.461247700000058,9.694137090120368e-05,5.551800911752908e-06,42.5,6.925899224628106,11.876811504364014,0.0002059379976388,3.02508575344973e-05,5.693510814642314e-05,0.0002931239633198,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:51:30,cc_model_validation_node,b4fcd57f-d7d1-4984-abfe-981838949d4f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0274345999996512,1.231989282836343e-07,4.490640588351949e-06,42.5,0.0,11.876811504364014,3.1328166666703005e-07,0.0,5.92379067569575e-08,3.725195734239875e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:51:30,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,da09480f-b682-40fb-ab73-5feacb8d1266,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,133.3200151000001,0.0007392782514393,5.545140771884969e-06,42.5,0.0,11.876811504364014,0.0015702198053472,0.0002317249076,0.0004334287818106,0.0022353734947578,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:51:40,cc_generate_query_node,60d54c91-2e33-4824-a863-27551182d722,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0124682000000575,4.672015666275676e-08,3.7471452705716233e-06,42.5,0.0,11.876811504364014,1.365277083361131e-07,0.0,4.7411571709254275e-09,1.412688655070385e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:51:45,cc_cache_context_node,53994de2-f5ca-400e-8a9a-8255383d5392,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.011453000000074,4.309834128890462e-08,3.7630613191849983e-06,42.5,0.0,11.876811504364014,1.25228611113294e-07,0.0,5.088883818655945e-09,1.3031749493194994e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:52:05,cc_model_generation_node,f2d9f269-9b0e-44f3-99a9-b465b3625510,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.466630400000213,8.583169411387354e-05,5.549475994064768e-06,42.5,5.731835444678061,11.876811504364014,0.0001823280977777,2.6785854764455053e-05,5.041741289258591e-05,0.0002595313654348,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:52:27,cc_model_validation_node,74417ccf-e264-4b96-9677-52a4ce672c5d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.85333139999966,9.359241541584154e-05,5.55334807074662e-06,42.5,6.688333190003655,11.876811504364014,0.0001987149455555,2.930057899774852e-05,5.498212122299031e-05,0.0002829976457762,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:52:48,cc_model_validation_node,5b7e4faa-012a-4795-850f-dd9ef430dd5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.98518710000053,8.877393751537323e-05,5.55351257135866e-06,42.5,6.245624689026347,11.876811504364014,0.0001884820210416,2.772446662646644e-05,5.222141016437153e-05,0.0002684278978325,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
