timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T17:32:46,global_file_2024-02-13 16.44 00%20-%20DigitalCam%20Nominal-representations.aird.hepsy,b9ff03e7-1a1a-4211-a2b4-e445f94a7b74,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,74.30606269999953,0.0004115563100688,5.53866394092869e-06,42.5,6.652681718426479,11.876811504364014,0.0008753251490971,0.0001275003797793,0.0002416072206831,0.0012444327495596,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:32:56,cc_generate_query_node,60f34c80-9fdf-43c3-81ce-a68d64ef7741,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0167767999992065,1.1967026206160506e-07,7.133080329220394e-06,42.5,39.19905148434289,11.876811504364014,1.85610486096266e-07,1.716668016626955e-07,4.572572428887486e-09,3.6184986018784893e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:33:01,cc_cache_context_node,d56600f8-5e5a-4cfd-97aa-aeadb03da50b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0097922000004473,3.6439895340835176e-08,3.721318533033485e-06,42.5,0.0,11.876811504364014,1.0501513889191001e-07,0.0,5.169052294645239e-09,1.101841911865553e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:33:23,cc_model_generation_node,4b2354b7-2820-4c59-a5db-d513bae7c8fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.353399100000388,9.06278144219198e-05,5.541833466408684e-06,42.5,8.308842166224386,11.876811504364014,0.0001927987767361,2.814696696162855e-05,5.308776648893325e-05,0.0002740335101866,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:33:44,cc_model_validation_node,084001ca-989f-4926-bd0b-d0e0b5aec44a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.035389399999985,8.882588853146946e-05,5.539365856090127e-06,42.5,6.228919156308298,11.876811504364014,0.0001890087471527,2.741141081585852e-05,5.21648254053384e-05,0.0002685849833739,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:34:07,cc_model_validation_node,33876cc3-bbe2-4a71-acbb-800f248eed13,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.567383399999017,9.740231359414836e-05,5.544497514305621e-06,42.5,6.116455208575101,11.876811504364014,0.0002071131757638,3.0116412983005603e-05,5.728813812059339e-05,0.0002945177268674,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:34:34,cc_model_validation_node,869b5ae3-38be-485f-ac4f-3a634ddd1f48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.459919900000383,0.0001244707022805,5.541903214025788e-06,42.5,4.893133456514963,11.876811504364014,0.0002648319830555,3.831364176321017e-05,7.321944233987284e-05,0.0003763650671586,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:34:39,cc_model_generation_node,d70f96f5-d157-4cd8-958e-38cb498197d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0320931000005657,1.0902215510560949e-07,3.3970590283795454e-06,42.5,0.0,11.876811504364014,2.793064583506243e-07,0.0,5.0346463793345774e-08,3.296529221439701e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:35:09,cc_model_validation_node,1d5b31c8-d6c5-4083-bc7a-c3a4e4343638,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.27515180000045,0.0001401169357188,5.543663469464662e-06,42.5,0.0,11.876811504364014,0.0002979284,4.3240312372461176e-05,8.25062485272669e-05,0.0004236749608997,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:35:33,cc_model_validation_node,b088c4cb-b0bb-411f-8afc-0c52b264a3dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.050185599999168,0.0001055397564009,5.5400907170662005e-06,42.5,6.301882420687984,11.876811504364014,0.0002246433054167,3.24950259980028e-05,6.198477770224669e-05,0.0003191231091169,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:35:38,cc_model_validation_node,9d10c013-9ccb-45bb-9a2a-471bb75c75eb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0192875000011554,8.109806630583317e-08,4.20469559564355e-06,42.5,0.0,11.876811504364014,2.170793750173693e-07,0.0,2.813880574640278e-08,2.452181807637721e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:35:38,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,b7e8c262-976e-4774-a755-34879ed1b322,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,166.84122209999987,0.0009241316022695,5.538988450442331e-06,42.5,6.37082302410507,11.876811504364014,0.0019656410850693,0.0002856588396404,0.0005430191092392,0.0027943190339491,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:35:48,cc_generate_query_node,6fb0a2c1-21a8-48c0-ac38-65a0ac93f8c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0091743000011774,3.446727204726543e-08,3.756937536688548e-06,42.5,0.0,11.876811504364014,9.835798612382658e-08,0.0,5.86153639162595e-09,1.0421952251545253e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:35:53,cc_cache_context_node,94f0eb09-0f6e-48fd-9ef4-1cdb11c2a190,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0119256999987555,4.5044865092091616e-08,3.7771254598716976e-06,42.5,0.0,11.876811504364014,1.3199555555729602e-07,0.0,4.207690386655063e-09,1.362032459439511e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:36:05,cc_model_generation_node,dc172294-3aef-4ccf-9965-c93a15fc46ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.692078699999911,3.713059708797512e-05,5.548439991893045e-06,42.5,5.936491613008793,11.876811504364014,7.892941215279735e-05,1.1484731409439064e-05,2.18585391704093e-05,0.0001122726827326,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:36:18,cc_model_validation_node,25459138-daa9-429b-9bdc-dc2bf92e685c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.685705900001267,4.261203493992535e-05,5.544322863033092e-06,42.5,6.153195909294207,11.876811504364014,9.059885201390774e-05,1.3183343877898324e-05,2.506484279349488e-05,0.0001288470386853,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:36:29,cc_model_validation_node,732dd317-5347-43f5-92ec-0bd45380a211,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.99327810000068,3.879248480522978e-05,5.54711027511204e-06,42.5,6.725091249220105,11.876811504364014,8.246254104166915e-05,1.1990287372753984e-05,2.2844944326189043e-05,0.0001172977727406,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:36:42,cc_model_validation_node,884b768f-e51b-4915-90e6-89d7ff6e5e5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.494822300001033,4.155489907247961e-05,5.544480897495579e-06,42.5,6.994842887921564,11.876811504364014,8.835337513888943e-05,1.2791676898160633e-05,2.450549940701891e-05,0.000125650551444,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:36:47,cc_model_generation_node,ef3ed3d1-0d53-4a51-af77-8b050cc4ac48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0405412000000069,1.903118370593003e-07,4.694282287136733e-06,42.5,0.0,11.876811504364014,4.680501388912086e-07,0.0,1.0740035687648561e-07,5.754504957676942e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:36:59,cc_model_validation_node,3e5d7647-b4de-44a1-b3b4-dfeefd2c0200,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.910785699999906,3.833714371799521e-05,5.547436338243817e-06,42.5,6.748052773726774,11.876811504364014,8.148422527777307e-05,1.1909731750137098e-05,2.252698987547944e-05,0.0001159209469033,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:37:09,cc_model_validation_node,fea273b7-f460-4bce-b441-9fa21fd9532c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.161721299999044,2.8569475816475776e-05,5.534873767105765e-06,42.5,5.843418665004911,11.876811504364014,6.085475833335371e-05,8.701395852739324e-06,1.683005949588308e-05,8.638621368197611e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:37:14,cc_model_validation_node,588de27e-2273-4605-aac6-c7bf7adbe5b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0186343000004853,7.569210309488499e-08,4.0619772727128654e-06,42.5,0.0,11.876811504364014,2.0821694445077002e-07,0.0,2.0655094854272216e-08,2.2887203930504226e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:37:14,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,53d2f042-38f8-4663-91aa-060ecffc2454,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.34722349999902,0.0005008533158732,5.5436492287255456e-06,42.5,5.587550991643094,11.876811504364014,0.0010652975199999,0.0001543742901617,0.0002947704514426,0.0015144422616043,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:37:23,cc_generate_query_node,de3e11a4-5de9-4916-8098-6aaf51f64446,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0080737999996927,8.601848705566629e-08,1.06540274788749e-05,42.5,80.84318102705015,11.876811504364014,8.823826389440607e-08,1.6833346805356086e-07,3.5244438140607435e-09,2.600961757620277e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:37:28,cc_cache_context_node,efc8f04f-2d27-4d4d-b8aa-58fd81f67b1e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.021062099998744,4.644727575885598e-08,2.2052537857870578e-06,42.5,0.0,11.876811504364014,1.3362118054500468e-07,0.0,6.822568385673341e-09,1.4044374893067808e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:37:33,cc_model_generation_node,1ee1d86d-a1a4-457f-b487-76f0eae585af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0169550999999046,7.023686600558978e-08,4.142521483564522e-06,42.5,0.0,11.876811504364014,1.892867361081901e-07,0.0,2.309017112271288e-08,2.1237690723090298e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:37:44,cc_model_validation_node,46a0bd2f-78be-40ef-905d-662a42d063be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.070655499999702,3.361271497902708e-05,5.5369168912696045e-06,42.5,0.0,11.876811504364014,7.159310111110625e-05,1.0218063728473226e-05,1.982441283997553e-05,0.0001016355776795,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:37:54,cc_model_validation_node,5a745e59-3404-4e62-89ad-93a8526a700d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.4065269000002445,2.9976046253435004e-05,5.54441822039832e-06,42.5,5.355708410463562,11.876811504364014,6.374661180556385e-05,9.241396284664916e-06,1.7651286576027697e-05,9.063929466625644e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:38:05,cc_model_validation_node,31103c7d-c8e4-4d63-b449-30f14bd6eda1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.497396599999775,3.0458954222172665e-05,5.5406143013538286e-06,42.5,6.913240450019954,11.876811504364014,6.481159451390618e-05,9.383063062529118e-06,1.790481757209808e-05,9.209947514853338e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:38:10,cc_model_generation_node,4a13c01d-4727-4cb2-93d9-06f87251a72e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0309903000015765,1.3440432199290146e-07,4.336980345013246e-06,42.5,0.0,11.876811504364014,3.3585861112265374e-07,0.0,7.05429817537589e-08,4.064015928764129e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:38:20,cc_model_validation_node,47e98ea5-c8d0-4092-8a97-a48e43cb3b88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.640301299999919,3.122585596366874e-05,5.536203529352091e-06,42.5,6.382802493012022,11.876811504364014,6.649473499997309e-05,9.530007623936854e-06,1.839363183308586e-05,9.44183744569958e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:38:31,cc_model_validation_node,e1dd243e-9f88-4f3b-b528-64af067e8edd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.295606100000441,2.9204642102699987e-05,5.514881875881508e-06,42.5,5.850060030604486,11.876811504364014,6.215445083332724e-05,9.023618332548722e-06,1.7128712148415914e-05,8.830678131429189e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:38:36,cc_model_validation_node,bfb0b757-7934-473c-8d45-450ff6395216,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0215266000013798,8.726784160597375e-08,4.053953787424856e-06,42.5,0.0,11.876811504364014,2.423102083412232e-07,0.0,2.1563670933487378e-08,2.638738792747106e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:38:36,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,84198cd1-d6a2-40d6-b688-6ef3dca046a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,76.9335362999991,0.0004260281380541,5.53761283496554e-06,42.5,5.866090902887731,11.876811504364014,0.0009064043436804,0.0001313973273404,0.0002503898941619,0.0012881915651829,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
