timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T15:06:51,cc_model_validation_node,170f0921-0ed2-4a3a-afb2-bf62116d50ae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.991473600000063,0.000122328139853,5.5625258260568046e-06,42.5,6.02459919023823,11.876811504364014,0.0002593733338194,3.865030869576458e-05,7.186290691072162e-05,0.0003698865494259,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:06:56,cc_model_generation_node,6a9bdbb0-5e97-43f5-96f7-03d9ecacb8f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0403247000001556,1.874265197044575e-07,4.647933393273454e-06,42.5,0.0,11.876811504364014,4.656606944463546e-07,0.0,1.0106539758509665e-07,5.667260920314512e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:07:01,cc_model_validation_node,d8010126-913b-4047-b3aa-d0114a7b9e62,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0233458000000155,1.007278605874923e-07,4.314603080101147e-06,42.5,0.0,11.876811504364014,2.651917361087423e-07,0.0,3.938152747985068e-08,3.04573263588593e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:07:24,cc_model_validation_node,21f09da4-ca3e-42f4-8119-a448405bda79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.5817591,0.0001032877219112,5.558554567166161e-06,42.5,6.916336870655913,11.876811504364014,0.0002190812961805,3.260641497604411e-05,6.0625866910777325e-05,0.0003123135780673,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:07:29,cc_model_validation_node,905fe590-ae6f-423a-bbc5-c3c9dc444b65,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.031420799999978,1.3812965917331518e-07,4.396121651053178e-06,42.5,0.0,11.876811504364014,3.556624305553492e-07,0.0,6.20035542816273e-08,4.176659848369765e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:07:29,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,d98805b8-e4f1-4083-a93a-eb8f819f0896,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,157.82655609999983,0.0008779276334476,5.562610343543159e-06,42.5,5.751254008199907,11.876811504364014,0.0018614296188194,0.0002775313331362,0.0005156500261212,0.0026546109780769,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:07:39,cc_generate_query_node,6f935ff7-9cfa-4382-a3ee-b8898d49ad0b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0123329999998986,4.6904942676636266e-08,3.8032062496571497e-06,42.5,0.0,11.876811504364014,1.3520430555536858e-07,0.0,6.623301882497745e-09,1.418276074378663e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:07:44,cc_cache_context_node,00c28be2-2f90-47a2-897d-44fb597c5650,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0116201999999248,4.3781260775587786e-08,3.767685648772921e-06,42.5,0.0,11.876811504364014,1.2687194444301518e-07,0.0,5.510510626221402e-09,1.323824550692366e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:08:04,cc_model_generation_node,b3649d26-4313-415f-97fb-2868c5a3b9c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.57715200000007,8.66213621152021e-05,5.560795844786115e-06,42.5,6.673557315217253,11.876811504364014,0.0001836746016666,2.744557751555021e-05,5.079892445048989e-05,0.0002619191036327,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:08:25,cc_model_validation_node,fdd26979-23dc-4b0f-b8be-837abd59e96d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.678908999999976,8.719148526252644e-05,5.561068392100915e-06,42.5,6.939268700183509,11.876811504364014,0.0001848271072222,2.767529991842821e-05,5.114059161517342e-05,0.0002636429987558,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:08:47,cc_model_validation_node,cd1eae09-bc01-4b39-b4b2-8ceb35f8875f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.64455399999997,9.768286857504188e-05,5.536148353483009e-06,42.5,6.171979597492543,11.876811504364014,0.0002070565291666,3.106835818655895e-05,5.724116038243408e-05,0.0002953660477356,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:09:09,cc_model_validation_node,4d1b687a-397f-4716-970f-07f95a62e673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.47440800000004,9.15978615718857e-05,5.560009292709364e-06,42.5,5.779592196832592,11.876811504364014,0.0001942912811111,2.8987523194246023e-05,5.368786086522824e-05,0.0002769666651705,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:09:13,cc_model_generation_node,b42036cc-ef28-4468-bd53-e8ee589094c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0324702999998862,1.4632063946589974e-07,4.50629157927128e-06,42.5,0.0,11.876811504364014,3.728654861109565e-07,0.0,6.956776356368995e-08,4.424332496746465e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:09:34,cc_model_validation_node,cebaaacb-0fb7-42d0-a981-b0034d4626fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.823850499999937,8.771040642301694e-05,5.5429243611102935e-06,42.5,6.618328970154623,11.876811504364014,0.0001862435956249,2.78350222693291e-05,5.113345530101657e-05,0.0002652120731953,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:09:39,cc_model_validation_node,d272ee08-0d6d-4530-a697-ed1d05320121,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0293460999998842,1.33987989436688e-07,4.565785212931751e-06,42.5,0.0,11.876811504364014,3.363284722199625e-07,0.0,6.881424585612632e-08,4.051427180760888e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:09:39,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,c27b796b-5a82-4b82-ac39-dceeea8a4df5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,125.30726060000006,0.000696906456316,5.5615808132670974e-06,42.5,6.6742391474088825,11.876811504364014,0.0014776948734027,0.0002208223988837,0.0004087356027188,0.0021072528750053,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:09:49,cc_generate_query_node,507f657f-b2ba-4bf3-9f5d-bc4c35c1c96c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0126838999999563,4.776192162155161e-08,3.76555488625076e-06,42.5,0.0,11.876811504364014,1.3893013888895844e-07,0.0,5.488736471776696e-09,1.4441887536073517e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:09:54,cc_cache_context_node,aa6c174e-26ad-4182-8c3d-fe1dc265d629,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0114570999999159,4.314999540366486e-08,3.766223163277042e-06,42.5,0.0,11.876811504364014,1.2476819444376338e-07,0.0,5.7054882818967195e-09,1.304736827256601e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:09:59,cc_model_generation_node,2dfc7c09-061d-4e37-8bb7-1fc4c20e9386,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0269797999999354,1.1079049504770405e-07,4.106423881866023e-06,42.5,0.0,11.876811504364014,3.071227083332752e-07,0.0,2.7877185980623786e-08,3.3499989431389893e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:10:27,cc_model_validation_node,d9529601-5d36-4784-9f8f-b412791c97ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.96870560000002,0.0001277615721647,5.562419336540306e-06,42.5,6.049477997353062,11.876811504364014,0.0002707873593055,4.068892144104552e-05,7.483946912109376e-05,0.0003863157498676,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:10:49,cc_model_validation_node,e8aa7307-d496-4dee-888c-079cc4db6bdd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.131217200000037,9.519488210153857e-05,5.556807843259284e-06,42.5,6.413685929503052,11.876811504364014,0.0002019502155555,3.010474630471549e-05,5.578810111645454e-05,0.0002878430629767,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:11:20,cc_model_validation_node,86858149-9fbd-4732-887c-8a5a5cec9d90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.89474509999991,0.0001440031877966,5.561096942278791e-06,42.5,6.69273608406134,11.876811504364014,0.0003053803169444,4.557225868140336e-05,8.447333949427814e-05,0.0004354259151201,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:11:24,cc_model_generation_node,e0f599b4-8f29-444a-a478-ee848da9fbfb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0238219999998818,1.6011529281411905e-07,6.7213203263753234e-06,42.5,26.55830356844608,11.876811504364014,2.70363749998934e-07,1.6916680323220137e-07,4.461392276992608e-08,4.841444760010615e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:11:53,cc_model_validation_node,763eed4e-a487-435c-abb5-81101ef268d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.633980800000018,0.0001312530519562,5.553573605181131e-06,42.5,6.932908630802086,11.876811504364014,0.0002785531859722,4.140058867818652e-05,7.691924694574264e-05,0.0003968730215961,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:11:58,cc_model_validation_node,da12932f-8848-4ff3-a65e-c21bbb89de0f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0188238000000637,7.89476063250312e-08,4.194031296803179e-06,42.5,0.0,11.876811504364014,2.115000694461047e-07,0.0,2.7215713562474172e-08,2.387157830085789e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:11:58,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,0d565357-dc6c-4c33-8f29-190dc145165d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,133.90244069999994,0.0007444014715893,5.5592823229947465e-06,42.5,45.408602681460906,11.876811504364014,0.0015786746845138,0.00023606907774,0.000436120936944,0.0022508646991979,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:12:08,cc_generate_query_node,539e777a-0799-4cec-838e-6aff57004c09,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0127471000000696,4.84064189082461e-08,3.7974456078623153e-06,42.5,0.0,11.876811504364014,1.40669097222062e-07,0.0,5.698560142357583e-09,1.4636765736441954e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:12:13,cc_cache_context_node,e7d38ef7-754c-4559-b7f2-95f68ef8885a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0110452999999779,4.245086120855744e-08,3.8433416212001685e-06,42.5,0.0,11.876811504364014,1.2057840277921945e-07,0.0,7.781291003875057e-09,1.283596937830945e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:12:34,cc_model_generation_node,7190a21e-6da8-45c3-9548-bba7550bbe9f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.69076300000006,9.269408113166916e-05,5.5536155615934885e-06,42.5,6.408992480684807,11.876811504364014,0.0001968251004166,2.903724545433306e-05,5.44189848448047e-05,0.0002802813307158,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:12:55,cc_model_validation_node,f9e693a9-f496-4179-b42d-8dd0f7b7b803,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.630447799999956,8.675615949102475e-05,5.55045898883492e-06,42.5,6.185473951137453,11.876811504364014,0.0001842206747222,2.727307737160345e-05,5.0832941618105486e-05,0.0002623266937119,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:13:17,cc_model_validation_node,4aa4b78d-da97-455c-a808-4cdce38ca248,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.950595900000053,9.426437135011992e-05,5.561124334874836e-06,42.5,6.318693280753454,11.876811504364014,0.0001999115070833,2.973752378920836e-05,5.538042428298025e-05,0.0002850294551555,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:13:45,cc_model_validation_node,32205df6-e399-47d7-8e0d-b96fa3fea379,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.18795709999995,0.0001287862541912,5.554014682529877e-06,42.5,0.0,11.876811504364014,0.0002733729211805,4.05889213581645e-05,7.54522631080066e-05,0.0003894141056467,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:13:50,cc_model_generation_node,45aa1b01-f29f-43d9-a246-97c67f0bf7b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0623100999998769,2.797950895347488e-07,4.490364957451544e-06,42.5,12.704621584731065,11.876811504364014,5.774498611104819e-07,1.727779128657403e-07,9.57953923913439e-08,8.460231663675661e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:14:12,cc_model_validation_node,d4d8cb36-0337-4324-b4dd-a6903aad341c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.474235399999998,9.708574069182655e-05,5.555936409774276e-06,42.5,5.281424404796985,11.876811504364014,0.0002059649225694,3.0619746716809004e-05,5.697582845449078e-05,0.0002935604977407,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:14:34,cc_model_validation_node,2367057f-8ac1-4fd5-9ffa-2bcd05031acc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.930721000000176,9.399428463647371e-05,5.551700050840879e-06,42.5,6.258757704094803,11.876811504364014,0.0001995136669444,2.959196811858078e-05,5.5107152376637335e-05,0.0002842127874396,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
