timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T15:43:44,cc_generate_query_node,3fdfdd2f-0da0-4cd8-bd25-e0a42944710c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0173825999995642,6.636118879376093e-08,3.817679104128521e-06,42.5,0.0,11.876811504364014,1.9363708333217904e-07,0.0,7.020845156022162e-09,2.006579284882013e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:43:49,cc_cache_context_node,51b83829-8938-482d-8713-9f794735a20a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0136371999997209,5.2303342856656054e-08,3.835343241847774e-06,42.5,0.0,11.876811504364014,1.5078527777663774e-07,0.0,7.365602600771564e-09,1.581508803774093e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:44:27,cc_model_generation_node,421e5a58-a6c9-473d-8678-1b5704664a28,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,32.611570400000346,0.0001810402596739,5.551411890115637e-06,42.5,6.568083302250743,11.876811504364014,0.0003845548986111,5.662837863695813e-05,0.0001062325261672,0.0005474158034153,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:53:43,cc_generate_query_node,44ed10a8-34ef-4c19-a39b-fed31cd3d50a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0156932999998389,6.153573297665773e-08,3.921146793681973e-06,42.5,0.0,11.876811504364014,1.7697472222045642e-07,0.0,9.092359028999958e-09,1.860670812494564e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:53:48,cc_cache_context_node,88a9a767-54cc-4d4a-94b2-c383f7c4d023,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0131135999999969,5.047646001895442e-08,3.84916880330086e-06,42.5,0.0,11.876811504364014,1.4512569444175624e-07,0.0,7.501196199074992e-09,1.5262689064083125e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:53:53,cc_model_generation_node,24891563-6706-4f09-b1a2-441181577f02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0185449999999036,4.334637685707514e-08,2.337361922744692e-06,42.5,0.0,11.876811504364014,1.253537499994511e-07,0.0,5.71373606745528e-09,1.3106748606690637e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:53:58,cc_model_validation_node,57300aac-d889-44aa-883b-31ea340dc631,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0248956000000362,1.1264577835554833e-07,4.524726391626813e-06,42.5,0.0,11.876811504364014,2.843651388900526e-07,0.0,5.62446203475708e-08,3.4060975923762334e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:53:58,global_file_ex00_writer0001.bpmn,41b8721a-13cd-4bfa-9707-264abd4927db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.810887999999977,0.0001099203722291,5.548482845857086e-06,42.5,6.476487818539346,11.876811504364014,0.0002334867113194,3.4280860756297216e-05,6.460131086741779e-05,0.0003323688829431,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:08,cc_generate_query_node,aeefb39a-6548-4137-b23c-fe1ab0baf387,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0106221999999434,3.9270880897628193e-08,3.697057191338652e-06,42.5,0.0,11.876811504364014,1.14158541667406e-07,0.0,4.585768886081239e-09,1.1874431055348725e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:13,cc_cache_context_node,a24d89b5-0396-4cda-9eaa-1c7a7d835442,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0129848000001402,4.9603199740160826e-08,3.820097324535233e-06,42.5,0.0,11.876811504364014,1.4245055555666874e-07,0.0,7.535836899021061e-09,1.499863924556898e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:18,cc_model_generation_node,75769885-3242-4010-acff-086a3107dc53,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.017736799999966,6.859133902558105e-08,3.867176662403164e-06,42.5,0.0,11.876811504364014,1.9884569444678217e-07,0.0,8.555593132306485e-09,2.0740128757908866e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:23,cc_model_validation_node,38c426f6-b175-48c9-a171-ccf6891a663e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0371456000002581,1.1660618118008501e-07,3.139165370306971e-06,42.5,0.0,11.876811504364014,3.182470833321658e-07,0.0,3.433784152854608e-08,3.525849248607119e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:23,global_file_ex01_writer0001.bpmn,1b9a0532-4831-42c0-8447-717a0a8c4572,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.95081700000037,0.000110669923393,5.547137412621301e-06,42.5,6.119210164673183,11.876811504364014,0.0002349009613888,3.4851972323224345e-05,6.488238517910616e-05,0.0003346353188912,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:33,cc_generate_query_node,d7dde968-253a-412f-b18a-1fce925d18ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0123075999999855,1.0206969836312585e-07,8.29322519120265e-06,42.5,53.04137147273884,11.876811504364014,1.3427756944458401e-07,1.680556920291565e-07,6.297349388461802e-09,3.086306108622023e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:38,cc_cache_context_node,18372ccf-88ab-4a08-8371-7482a65c0256,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0105281999999533,3.94072197912686e-08,3.74301588034452e-06,42.5,0.0,11.876811504364014,1.1403930555565645e-07,0.0,5.117256201697527e-09,1.1915656175735396e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:43,cc_model_generation_node,5027dc2e-b0e7-44ff-af10-5ee7a14c2425,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0126228999997692,4.808819742505968e-08,3.809599808755404e-06,42.5,0.0,11.876811504364014,1.3851458333123093e-07,0.0,6.890860052738705e-09,1.4540544338396966e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:48,cc_model_validation_node,59984d9f-5412-4f9e-b1c2-97967e0bd949,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0470276999999441,1.885869024155701e-07,4.010123872011474e-06,42.5,20.56464543586976,11.876811504364014,3.538656249970826e-07,1.716668052154091e-07,4.4702339033724337e-08,5.70234769246216e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:48,global_file_ex02_writer0001.bpmn,a6852383-a17a-4f62-8117-76fc0d47036a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.8969533999998,0.0001102704957626,5.542079410138142e-06,42.5,6.166210021965244,11.876811504364014,0.0002343079281944,3.441363864453706e-05,6.470599308402182e-05,0.000333427559923,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:54:58,cc_generate_query_node,fa877545-82f2-43ff-bd26-34044573bbbd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0156184999996185,5.8808031434468384e-08,3.765280368531216e-06,42.5,0.0,11.876811504364014,1.7296791666454838e-07,0.0,4.851347586167859e-09,1.7781926425071626e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:55:03,cc_cache_context_node,5f2f3814-69bf-4624-9b98-797c09e73d58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.030942700000196,1.9153258259801018e-07,6.1899117593744764e-06,42.5,20.498638499463656,11.876811504364014,3.543307638898973e-07,1.71111246061173e-07,5.3699683570329167e-08,5.791416935213994e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:55:36,cc_model_generation_node,8ca0ef4d-058b-4360-915b-7fc454f4967a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.88228329999947,0.0001547529810166,5.550226262018334e-06,42.5,6.518038047395472,11.876811504364014,0.0003285908738194,4.841309428371687e-05,9.0926356271945e-05,0.0004679303243751,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:56:20,cc_model_validation_node,fc31daf2-ec17-4456-81e5-724cc804e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,38.48780050000005,0.0002134892223776,5.546932264357638e-06,42.5,0.0,11.876811504364014,0.0004534561854861,6.659755327831363e-05,0.000125478776483,0.0006455325152474,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:57:08,cc_model_validation_node,dbeae601-a3b4-44d3-9562-090d3257d411,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,43.21700149999924,0.0002392042991441,5.534958253504364e-06,42.5,5.730660588661312,11.876811504364014,0.0005083138538194,7.46139485805486e-05,0.000140360011218,0.000723287813618,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:57:13,cc_model_validation_node,3faaa3ef-b754-4a4c-b28d-52ead5598d95,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0423760000003312,2.0258764275741706e-07,4.7807165083026576e-06,42.5,19.17062495249917,11.876811504364014,3.824681250048596e-07,1.7277791997116765e-07,5.73231008140932e-08,6.125691457901204e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:57:18,cc_model_generation_node,81e2833f-1dc6-4a9e-989c-2c12a6c108df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0233826000003318,1.5956917664685457e-07,6.824270040311587e-06,42.5,27.672644207696703,11.876811504364014,2.6635930555332584e-07,1.7361125159709445e-07,4.2522614212657924e-08,4.824931713630783e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:57:23,cc_model_validation_node,71727761-1f4b-409d-a4e9-cfbd59b11414,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0364083000004029,2.225338572823234e-07,6.112173797729101e-06,42.5,17.24931762948565,11.876811504364014,4.1561694444251573e-07,1.6888902720779697e-07,8.837502449239313e-08,6.728809961427058e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:57:28,cc_model_validation_node,c0f19e84-07ee-458a-ac45-6a68a7798e27,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0398397999997541,1.8480903013221565e-07,4.638804164010762e-06,42.5,0.0,11.876811504364014,4.615051388851852e-07,0.0,9.730638674152893e-08,5.588115256267141e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:57:33,cc_model_validation_node,ecf09c73-6482-46ab-b4d9-ab07e7609921,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0335033999999723,2.08148491731566e-07,6.212757264389226e-06,42.5,18.91888454548449,11.876811504364014,3.8526958332454346e-07,1.716668052154091e-07,7.244723052996805e-08,6.293836190699206e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:57:33,global_file_ex03_writer0001.bpmn,063b45ee-2119-4a72-8734-c5028b48599d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,159.68903479999972,0.0008864810302531,5.5512955624247365e-06,42.5,6.548800699112089,11.876811504364014,0.0018833437828472,0.0002764849434129,0.000520645364213,0.0026804740904732,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:57:43,cc_generate_query_node,526fb1ab-ca1b-48cb-88c3-8dfa5061456b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0120778999998947,4.558102813191496e-08,3.7739199804860335e-06,42.5,0.0,11.876811504364014,1.3217736111212418e-07,0.0,5.647093958101735e-09,1.378244550702259e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:57:48,cc_cache_context_node,6691c4fe-153a-435b-83c7-89659fb5aca2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0217569999995248,5.678593616992956e-08,2.6100076375957022e-06,42.5,0.0,11.876811504364014,1.648362500001592e-07,0.0,6.868755986601609e-09,1.717050059867608e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:58:22,cc_model_generation_node,15633e27-9adb-4574-9f03-e8c8dcd9ce22,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.64085150000028,0.0001584919955375,5.533773866240565e-06,42.5,6.5043418999201466,11.876811504364014,0.0003367361888888,4.941309508765812e-05,9.308678886370722e-05,0.0004792360728402,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:58:27,cc_model_validation_node,6730604e-61ab-4b24-8178-95535a39bd5e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0458406000007016,2.717441058455888e-07,5.928022448253934e-06,42.5,13.810046247494007,11.876811504364014,5.304861805598193e-07,1.7250013684133594e-07,1.186928952379778e-07,8.21679212639133e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:58:27,global_file_ex04_writer0008.bpmn,cb6cb36e-9c80-4a52-a0cd-6dd4421919e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,49.21325799999977,0.0002728504850663,5.544247549437971e-06,42.5,6.229358909241422,11.876811504364014,0.0005799225181944,8.511784587028615e-05,0.0001599842341318,0.0008250245981965,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T15:58:37,cc_generate_query_node,8fc5a85f-ff1b-4b39-853f-4f49750c779b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0117386000001715,4.3459271054223624e-08,3.702253339715845e-06,42.5,0.0,11.876811504364014,1.265614583271852e-07,0.0,4.847388648859707e-09,1.314088469760449e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
