timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-01T21:03:11,global_file_2024-02-13 16.44 00%20-%20DigitalCam%20Nominal-representations.aird.hepsy,bb989048-3a2d-4a18-a257-fbe0bf37cef5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,62.9423178,0.0003477902621754,5.5255394833185336e-06,42.5,5.136113821962656,11.876811504364014,0.0007408623764583,0.0001071473079434,0.0002036121268557,0.0010516218112575,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:03:20,cc_generate_query_node,45e222c1-e373-4afb-b398-e468775844a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0157367000000192,1.158349035887057e-07,7.360812850760576e-06,42.5,41.04430664271556,11.876811504364014,1.75096458333357e-07,1.6944457925660577e-07,5.711756599363803e-09,3.502527941893265e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:03:25,cc_cache_context_node,52e9ad8f-31ca-460b-91b4-c22695747b4a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0172412000000008,6.614470929804255e-08,3.836433038189876e-06,42.5,0.0,11.876811504364014,1.9258166666676785e-07,0.0,7.421687544501381e-09,2.0000335421126922e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:03:41,cc_model_generation_node,59611a6d-2847-4883-8b2f-bec099a12a2f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.500093599999984,5.814272602480443e-05,5.537353117005024e-06,42.5,6.598397605928059,11.876811504364014,0.0001237733886805,1.7909180993314067e-05,3.412499454943925e-05,0.0001758075642233,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:03:57,cc_model_validation_node,dd465de6-2d73-4d32-9831-d6b2b516e786,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.68053789999999,5.9078599667749504e-05,5.531425497563148e-06,42.5,6.442035776170292,11.876811504364014,0.0001258762568055,1.824057014943037e-05,3.452056099411199e-05,0.000178637387949,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:04:12,cc_model_validation_node,4a3f3917-2c2f-4b05-a5b1-c35ac29525a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.70287449999998,5.926180991388327e-05,5.53699942140622e-06,42.5,6.411782121055371,11.876811504364014,0.000126196875625,1.824557014984407e-05,3.474891941810946e-05,0.0001791913651929,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:04:17,cc_model_validation_node,b8614f67-0201-4dae-b6ab-4c11493bf647,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0288682999999991,1.771868343695004e-07,6.137764758212483e-06,42.5,21.81085426264054,11.876811504364014,3.290609722219371e-07,1.6916680323220137e-07,3.7536332848102054e-08,5.357641083022405e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:04:22,cc_model_generation_node,6a176233-329c-4e14-8721-16dc45d1d76c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0413206999999999,1.7562697729119077e-07,4.2503388686830285e-06,42.5,0.0,11.876811504364014,4.782584027776772e-07,0.0,5.2789128022553686e-08,5.310475308002309e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:04:27,cc_model_validation_node,a5b38dda-c310-4176-bee7-033f2c3cc3a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0288509999999746,1.7835886410904416e-07,6.182068701577098e-06,42.5,21.80557453790957,11.876811504364014,3.313429861109028e-07,1.702779144352462e-07,3.7687102371878246e-08,5.393080029180272e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:04:33,cc_model_validation_node,32d51c1c-d7aa-4860-86fc-27405dfff544,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0328886000000068,1.3737125595217921e-07,4.17686541695757e-06,42.5,0.0,11.876811504364014,3.755016666667012e-07,0.0,3.987111604297664e-08,4.153727827096778e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:04:38,cc_model_validation_node,254cbb42-4121-4d84-a7b2-bcb157178ac7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0252504000000044,1.012787640641016e-07,4.010976620730117e-06,42.5,0.0,11.876811504364014,2.8621506944449413e-07,0.0,2.0023974284911506e-08,3.062390437294057e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:04:38,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,e37a95ce-3c20-4354-b571-52bd6cecab96,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,82.1063216,0.0004544378697737,5.534748858774745e-06,42.5,5.740758962499054,11.876811504364014,0.0009678786068055,0.0001400426120348,0.0002661735379427,0.001374094756783,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:04:48,cc_generate_query_node,3ef846e9-36bc-43ed-b2a6-5696e3b57515,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0180593000000044,6.867610043002373e-08,3.802810763983478e-06,42.5,0.0,11.876811504364014,2.016518749998161e-07,0.0,6.005707683992269e-09,2.076575826838083e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:04:53,cc_cache_context_node,b17a0f34-7284-4d78-9991-adfb01014277,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0289781999999831,1.1170142015224684e-07,3.854670757752781e-06,42.5,0.0,11.876811504364014,3.306334722221946e-07,0.0,7.120808319677415e-09,3.3775428054187205e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:05:04,cc_model_generation_node,00b0dd3f-7867-4a29-90de-47e3ec21f5d6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.260545500000006,3.467956118816895e-05,5.539383299453525e-06,42.5,7.058306972020917,11.876811504364014,7.381918027777782e-05,1.072667524582016e-05,2.0315570791779325e-05,0.0001048614263153,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:05:15,cc_model_validation_node,f5c6f434-e689-48f5-92fa-81626d746f6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.033057400000018,3.338616263748633e-05,5.5338712072400025e-06,42.5,5.730438117542056,11.876811504364014,7.114313590277767e-05,1.0208063720540396e-05,1.9599346272237456e-05,0.0001009505458955,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:05:26,cc_model_validation_node,ac586962-d1a3-446f-99b3-190f1d298532,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.958643800000004,3.2920961103016485e-05,5.524908386538638e-06,42.5,6.202897636477829,11.876811504364014,7.021849291666721e-05,1.001667467903644e-05,1.9308737190296727e-05,9.95439047860004e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:05:37,cc_model_validation_node,73722843-43b1-46c6-a223-fcbe5b115fd2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.036215099999993,3.340111951349304e-05,5.533454152999464e-06,42.5,6.282872233693919,11.876811504364014,7.117003840277766e-05,1.0232230408746544e-05,1.959350255106578e-05,0.0001009957713625,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:05:42,cc_model_generation_node,0a1d4fef-044d-4e59-b27e-db2bf190dae3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0235920999999734,1.018532392217281e-07,4.317260405891914e-06,42.5,0.0,11.876811504364014,2.6845006944458624e-07,0.0,3.952602868653484e-08,3.079760981311211e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:05:53,cc_model_validation_node,5384655f-58dc-4570-9ad9-d0ec9642576f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.187662799999998,3.422174025600201e-05,5.530640786696072e-06,42.5,5.961736059530081,11.876811504364014,7.293913868055539e-05,1.0583064021574272e-05,1.995489940904061e-05,0.0001034771021111,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:06:04,cc_model_validation_node,0ff99bf1-0987-4aad-a952-53accf892412,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.174074700000006,3.4109592846175703e-05,5.524648551170862e-06,42.5,6.101720219180325,11.876811504364014,7.277258354166706e-05,1.0400008321198584e-05,1.996540741801928e-05,0.0001031379992808,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:06:09,cc_model_validation_node,4cbdd655-6e5f-4e0a-b4a2-75dee63b3474,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0210116999999741,8.565489649473724e-08,4.076533383535974e-06,42.5,0.0,11.876811504364014,2.3584194444410402e-07,0.0,2.3154833761912083e-08,2.589967782060161e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:06:09,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,38266956-ab54-44a1-b1ba-4f7df9bb6268,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,86.82107599999998,0.000485895652086,5.596517279814394e-06,42.5,0.0,11.876811504364014,0.0010358709213888,0.0001481273407222,0.0002852161504279,0.001469214412539,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:06:19,cc_generate_query_node,0068194a-b335-4b4f-9e4a-4faefd8599e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0185673999999949,7.037384434709382e-08,3.7901830276243913e-06,42.5,0.0,11.876811504364014,2.0745312500033545e-07,0.0,5.337966948375571e-09,2.1279109194871105e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:06:24,cc_cache_context_node,9152f0c2-de6c-4f0d-b037-38b0f9389523,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0140622000000121,5.3055894466528914e-08,3.772944095979517e-06,42.5,0.0,11.876811504364014,1.5473541666723002e-07,0.0,5.690972179246135e-09,1.6042638884647617e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:06:29,cc_model_generation_node,de6abd76-d19e-483f-bbb1-c8bc6bfeeba9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0287288999999759,1.1887106812305089e-07,4.137682546952732e-06,42.5,0.0,11.876811504364014,3.258404166663256e-07,0.0,3.359290151729574e-08,3.5943331818362134e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:06:41,cc_model_validation_node,ef14d61b-ed5d-40e3-89f8-f8bd8a1c0e6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.094509399999993,3.373218288981079e-05,5.534847955080819e-06,42.5,0.0,11.876811504364014,7.185610173611049e-05,1.0440841684555837e-05,1.9699872264632887e-05,0.0001019968156852,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:06:52,cc_model_validation_node,af681b2b-d63f-4d8e-96a0-5ad7107729fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.992968399999995,3.312932748658576e-05,5.528033067316989e-06,42.5,6.006526821256576,11.876811504364014,7.06402841666658e-05,1.024250819270378e-05,1.929115489051026e-05,0.0001001739472498,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:07:03,cc_model_validation_node,3e3ec3cd-d08e-4fc7-a125-0ff294ccad15,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.295222100000046,3.484216663303158e-05,5.5347001391787785e-06,42.5,8.000912986456054,11.876811504364014,7.423423763888968e-05,1.0763897499543871e-05,2.0354965185805146e-05,0.0001053531003242,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:07:08,cc_model_generation_node,cf6e972a-f2e2-4acd-a83d-e83e19ea24f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0293868999999631,1.2840171045127053e-07,4.369352005534154e-06,42.5,0.0,11.876811504364014,3.361372222219217e-07,0.0,5.211412923542416e-08,3.882513514573459e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:07:20,cc_model_validation_node,57e9bb4c-7434-46e6-a6cc-b76ad9a38373,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.468971600000032,3.580240114722387e-05,5.5344811140032975e-06,42.5,6.090695503419302,11.876811504364014,7.627226729166729e-05,1.1049731064360913e-05,2.0934586248450152e-05,0.0001082565846044,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:07:31,cc_model_validation_node,230e5f36-1d8f-43d0-ace7-e6916471191b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.174708600000031,3.4145415492058964e-05,5.529882898774979e-06,42.5,5.4355447529641765,11.876811504364014,7.280741583333301e-05,1.036111939711759e-05,2.0077781849535853e-05,0.0001032463170799,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:07:36,cc_model_validation_node,23b64804-b8c2-49a1-beb5-54f5c9cb6285,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.026306599999998,1.628511386870643e-07,6.190504994452959e-06,42.5,24.36909182513192,11.876811504364014,2.9594402777802664e-07,1.7000013841084185e-07,2.6472753020440505e-08,4.92416919209309e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T21:07:36,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,2be60b15-b211-4b8b-b38a-00343a52345a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,81.54712360000002,0.0004513477236203,5.534808632052845e-06,42.5,5.729004504740471,11.876811504364014,0.0009614051295833,0.0001392265002699,0.0002641193774107,0.001364751007264,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
