timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-01T00:55:12,cc_model_generation_node,46e594af-fd0c-42c3-bc65-0949e7633168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,48.44370439999875,0.0002675543307388,5.522994866984335e-06,42.5,6.127235917154878,11.876811504364014,0.0005691058951388,8.31897887749733e-05,0.0001567148045957,0.0008090104885095,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:55:18,cc_model_validation_node,0c50bdcc-25f0-4b87-a245-f4a676019eee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0674139000002469,2.3934475943511217e-07,3.5503769910097985e-06,42.5,0.0,11.876811504364014,5.936624305503655e-07,0.0,1.3005009624016945e-07,7.23712526790535e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:55:18,global_file_ex02_writer0001.bpmn,b6b28a8e-1a0f-4747-9a5c-7ed414b15bbb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,68.3390631000002,0.0003782510656619,5.534917344542616e-06,42.5,6.519792306201853,11.876811504364014,0.0008046219200694,0.0001176175940926,0.0002214873639091,0.0011437268780712,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:55:27,cc_generate_query_node,fcf1069d-f328-48af-b7e1-9409775ee1c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0160993000008602,6.137743742835677e-08,3.812428951884688e-06,42.5,0.0,11.876811504364014,1.7954479167706773e-07,0.0,6.043647501799904e-09,1.855884391788677e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:55:32,cc_cache_context_node,dca7307a-2daf-48d9-9be8-4e582f11e581,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0145021000007545,1.1126048070686457e-07,7.672025479142703e-06,42.5,44.72949961653279,11.876811504364014,1.6091562499569697e-07,1.6972235883372377e-07,5.783017467347419e-09,3.3642100129676813e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:56:51,cc_model_generation_node,28d81770-30b8-4b9c-a217-d06fd31187aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,73.67934480000076,0.0004076751691592,5.53309981604564e-06,42.5,6.757522915297917,11.876811504364014,0.0008665605346527,0.0001267689903023,0.0002393677251468,0.001232697250102,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:57:50,cc_model_validation_node,bbfaa53d-62cd-4a0e-b342-d87aba37218f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,53.98280309999973,0.0002994456826795,5.547056941909248e-06,42.5,6.019890265339015,11.876811504364014,0.0006365719581944,9.285174094841864e-05,0.0001760174400741,0.000905441139217,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:57:55,cc_model_validation_node,7b6e79e6-5300-4055-a761-0386a52c0b34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0428432999997312,1.930238443951607e-07,4.505344928994068e-06,42.5,0.0,11.876811504364014,4.936823611109907e-07,0.0,8.996849670491494e-08,5.836508578159057e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:58:00,cc_model_validation_node,815b131b-cd5b-4519-92d4-0cad6a2c625d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0556212000010418,3.193711553282789e-07,5.741896171285347e-06,42.5,11.0901497164617,11.876811504364014,6.458288194519608e-07,1.6861124763067894e-07,1.5125020477519344e-07,9.656902718578331e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:58:05,cc_model_generation_node,017d1c99-08d0-4c91-9e22-5f2a81fa2e3b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0406075999999302,1.895440351522253e-07,4.66769853802123e-06,42.5,0.0,11.876811504364014,4.690724999919541e-07,0.0,1.0405637461488701e-07,5.731288746068411e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:58:10,cc_model_validation_node,705e0f76-7e6e-4aea-ac60-fc51bca75cc0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0487639000002673,2.838537769608502e-07,5.8209818525444885e-06,42.5,12.934526216567614,11.876811504364014,5.610330555504737e-07,1.708334735894823e-07,1.2642898837300124e-07,8.582955175129573e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:58:15,cc_model_validation_node,e25298e2-35ce-44c6-8be5-424ebc942247,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0758703999999852,2.816945754062724e-07,3.7128389385890575e-06,42.5,12.514521443076452,11.876811504364014,5.860820833302367e-07,1.7277791641845397e-07,9.290668790142952e-08,8.517666876501201e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:58:20,cc_model_validation_node,1e9d23de-9375-42ec-9390-1d150d3125a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.035721399999602,1.6026496190569914e-07,4.48652521758623e-06,42.5,0.0,11.876811504364014,4.10364652767233e-07,0.0,7.423238127899091e-08,4.84597034046224e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:58:20,global_file_ex03_writer0001.bpmn,9da08283-305f-43e8-9557-364d4618c950,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,177.6103817000003,0.0009832268793673,5.53586378204038e-06,42.5,5.797738336640468,11.876811504364014,0.0020901655420139,0.0003055910778044,0.0005772502300276,0.002973006849846,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:58:30,cc_generate_query_node,e6a585c6-f974-4812-9a03-bf718fa7b85d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0102791000008437,3.834851006379892e-08,3.730726431365693e-06,42.5,0.0,11.876811504364014,1.1160972223302049e-07,0.0,4.3455933645548235e-09,1.159553155975753e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:58:35,cc_cache_context_node,01965c1c-e6bc-4a3f-b505-a4c431801bbf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0153052999994542,1.1328473092907269e-07,7.401666803859566e-06,42.5,42.85133825343672,11.876811504364014,1.6713006945236785e-07,1.6888902720779697e-07,6.5226788980831745e-09,3.42541775558248e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:58:57,cc_model_generation_node,d1b88b5d-780a-4093-846e-26570a861332,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.202526399998533,9.534813105873318e-05,5.542681862051456e-06,42.5,5.637597811386404,11.876811504364014,0.0002027391843749,2.954780141806168e-05,5.601945975497431e-05,0.0002883064455479,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:59:02,cc_model_validation_node,f6d6d4d1-09a5-4db1-8690-bbf9e0b8cf98,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.050260399999388,2.2644086063346386e-07,4.505353332568404e-06,42.5,0.0,11.876811504364014,5.813964583416641e-07,0.0,1.032982381473806e-07,6.846946964890446e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:59:02,global_file_ex04_writer0008.bpmn,aed9aa85-5b9d-40d1-b7d3-6d9b5a635905,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.17878279999968,0.0002059792193456,5.540235689093308e-06,42.5,6.00454744890651,11.876811504364014,0.0004382085690972,6.387199554325207e-05,0.0001207437731506,0.0006228243377911,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:59:12,cc_generate_query_node,5e08715c-f264-40e7-b5cb-6a284dc1d80c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0117083999994065,4.4102857401283465e-08,3.766770643599373e-06,42.5,0.0,11.876811504364014,1.281445833241277e-07,0.0,5.210291225438581e-09,1.3335487454956626e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:59:17,cc_cache_context_node,84ea3d7a-8d57-40b5-a7fb-7cd48e67adf6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0137195000006613,5.209199235591884e-08,3.7969308176980008e-06,42.5,0.0,11.876811504364014,1.5016666667406753e-07,0.0,7.345148092346288e-09,1.575118147664138e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:59:48,cc_model_generation_node,1426cdec-32bf-435f-bb20-eed6ee420dfb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.177491000000373,0.0001394601751444,5.539081521049697e-06,42.5,6.082813360777019,11.876811504364014,0.0002966893620833,4.324364570607031e-05,8.175609030772216e-05,0.0004216890980971,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:59:53,cc_model_validation_node,81eb1c05-7555-45bf-961f-3c97e3ad5c21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0533762000013666,2.3034787532758725e-07,4.31555403572546e-06,42.5,16.049507068160253,11.876811504364014,4.453480555601649e-07,1.6833347160627454e-07,8.28269039669952e-08,6.965084311334346e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T00:59:53,global_file_ex05_writer0013.bpmn,469f73ec-1708-499e-9eaa-b0b26b1c0d08,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,45.59240159999899,0.0002523324091573,5.534527691063959e-06,42.5,0.0,11.876811504364014,0.0005364248720138,7.860228510736533e-05,0.0001479564396509,0.0007629835967721,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:00:03,cc_generate_query_node,92ae13bb-e7fb-4556-9b89-2b360ff02309,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0121723000011115,4.5610787165730856e-08,3.747096864320272e-06,42.5,0.0,11.876811504364014,1.331749305614317e-07,0.0,4.7395076177144e-09,1.3791443817914612e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:00:08,cc_cache_context_node,f042df9e-27d4-422f-8b17-3bfd1b5255c8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0156167999994067,5.8530208476687136e-08,3.747900240696584e-06,42.5,0.0,11.876811504364014,1.712690972226483e-07,0.0,5.710107044089913e-09,1.7697920426673828e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:00:52,cc_model_generation_node,610ea417-8be8-4610-ade6-5dfaa9e738bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,38.414818999999625,0.0002130542079445,5.546146343798303e-06,42.5,6.207425190979277,11.876811504364014,0.0004530290663888,6.60636639615575e-05,0.0001251244212546,0.000644217151605,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:01:18,cc_model_validation_node,7ebd862e-bef9-4b0b-9d47-b96a112db752,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.225102599999445,0.0001176265253061,5.54185897344556e-06,42.5,6.362374675033895,11.876811504364014,0.0002502862022222,3.650447365188825e-05,6.887948815110447e-05,0.0003556701640252,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:01:40,cc_model_validation_node,b426d94a-cb5f-4d1b-af76-b521339066f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.167318400001022,9.503644526377088e-05,5.535893437134901e-06,42.5,0.0,11.876811504364014,0.0002021122928472,2.938919017836384e-05,5.586251066017507e-05,0.0002873639936857,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:01:45,cc_model_validation_node,f3030907-8548-4295-9434-9183613b84d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0504942000006849,2.949821168790535e-07,5.841900988134323e-06,42.5,12.47408968949232,11.876811504364014,5.854752777925873e-07,1.7194458479252717e-07,1.3452468497218046e-07,8.91944547557295e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:01:50,cc_model_generation_node,7550cbd9-c525-4bf4-b33b-4b3a1ab2a992,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.047583300000042,2.797556682520172e-07,5.87928261074305e-06,42.5,13.004801889662666,11.876811504364014,5.516311111099033e-07,1.6888902720779697e-07,1.253838289656564e-07,8.459039672833567e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:01:55,cc_model_validation_node,5bbaa81d-c23f-4b21-bcbf-83f292d6cc46,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0293265000000246,1.851235167849361e-07,6.312499506752605e-06,42.5,21.57021505678947,11.876811504364014,3.356921527888012e-07,1.705556904596506e-07,5.351460326167488e-08,5.597624465101266e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:02:00,cc_model_validation_node,e1280d35-9a05-4891-9c83-9211e7934a21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0332820000003266,1.461075131074646e-07,4.389985971577146e-06,42.5,0.0,11.876811504364014,3.8160868055506907e-07,0.0,6.018013380479221e-08,4.417888143598613e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:02:05,cc_model_validation_node,09890782-a6ef-4eb0-a86d-619a38071be9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0443735000008018,2.5381187078025216e-07,5.719897478803014e-06,42.5,14.304904540878177,11.876811504364014,5.091618055517857e-07,1.716668016626955e-07,8.66284733806245e-08,7.674570805951057e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-04-01T01:02:05,global_file_ex07_writer0000.bpmn,5639290f-6785-4cb0-98e9-2c4b7f358f6d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,127.12949579999986,0.0007038137186673,5.536195312019576e-06,42.5,6.4219790116943285,11.876811504364014,0.0014967504118749,0.000218794619478,0.0004125934995626,0.0021281385309156,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
