timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T18:27:17,cc_model_validation_node,68d4c8e8-db2d-482a-a01a-bc49967e2a37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.038406799998484,0.0006541522243188,6.516494473196203e-05,42.5,666.6170920174903,11.876811504364014,0.0001181032122221,0.0018273225729679,3.25500864554698e-05,0.0019779758716454,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:27:22,cc_model_generation_node,a8e3461d-6417-4b14-ba63-7b3ebd6ec6b9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1025606000002881,7.143161813084326e-06,6.964820616361703e-05,42.5,808.5604094806761,11.876811504364014,1.0659271527629243e-06,2.029223845667616e-05,2.4078519784786624e-07,2.159895080728695e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:27:39,cc_model_validation_node,3447aedf-ee3b-4fef-81bb-a8ce6c7790e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.436947599999256,0.0007564974958681,6.61450521875454e-05,42.5,604.9015675179585,11.876811504364014,0.0001338710899999,0.0021166880822356,3.6880567567423736e-05,0.002287439739803,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:27:53,cc_model_validation_node,6d5e64a1-d6b8-4e0b-ae1e-38084a9c28b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.161908400001266,0.0006095588337925,6.653186292415592e-05,42.5,727.7474609138281,11.876811504364014,0.0001074988613194,0.0017063419206273,2.929697829771789e-05,0.0018431377602445,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:27:59,cc_model_validation_node,3505c2bb-51af-4809-a469-29c7fc09cf77,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.057131900000968,7.049975669754156e-06,0.0001233982358303,42.5,1312.8256679462652,11.876811504364014,6.633447222283294e-07,2.0501960847241207e-05,1.5187604675381902e-07,2.1317181616223355e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:27:59,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,a09ec7ba-bdd9-4860-87ff-04ccfee4fc18,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,133.88391570000022,0.0087399610189789,6.528014192954297e-05,42.5,713.329279940295,11.876811504364014,0.0015696533972224,0.0244257437072512,0.0004318340077699,0.0264272311122436,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:28:09,cc_generate_query_node,d47703cb-1816-49e0-9c30-f8f2213cc7de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0377903000007791,1.6858957327126668e-07,4.461186422647901e-06,42.5,0.0,11.876811504364014,4.3536409724412e-07,0.0,7.440426514095327e-08,5.097683623850733e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:28:14,cc_cache_context_node,4714bc89-928b-4ee1-81dc-114cb98fc4f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0170117999987269,6.527513751961702e-08,3.837050607490204e-06,42.5,0.0,11.876811504364014,1.902122916893253e-07,0.0,7.1617173444043555e-09,1.973740090337297e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:28:33,cc_model_generation_node,f0a4b7c0-dd16-4fbf-8aa0-c877fac4e405,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.125858399998831,0.0008656723830908,6.595167772729387e-05,42.5,655.9326190492663,11.876811504364014,0.0001544071431249,0.0024206286031684,4.251873544269756e-05,0.0026175544817361,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:28:45,cc_model_validation_node,985c0735-8647-4141-9217-df4e158a5f78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.724586599997565,0.0004487827289009,6.673759378771204e-05,42.5,785.5091712009923,11.876811504364014,7.870489409712415e-05,0.001256739616501,2.155066021478288e-05,0.0013569951708129,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:28:50,cc_model_validation_node,73768d67-218f-45e7-9c69-434211351ed3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0472451999994518,2.163110705253054e-07,4.578477189805843e-06,42.5,0.0,11.876811504364014,5.44073194444334e-07,0.0,1.0999181116559777e-07,6.540650056099317e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:28:50,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,163959e0-6554-4c27-98c8-f07ff81d57a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,46.060515599998325,0.0030103765386093,6.53569874195986e-05,42.5,703.5907085442038,11.876811504364014,0.0005395633824998,0.0084144683982323,0.0001485164283441,0.0091025482090763,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:29:01,cc_generate_query_node,7b2abd06-93e1-4204-bbe0-203c4334f9af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0152251999970758,5.7630420642183735e-08,3.785199580514692e-06,42.5,0.0,11.876811504364014,1.6876513884906473e-07,0.0,5.4933552219677845e-09,1.7425849407103254e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:29:06,cc_cache_context_node,0d838fd8-e49a-4527-b1ee-9d0b0e277556,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0157459000001836,6.250366651259958e-06,0.0003969520098049,42.5,4584.218452939111,11.876811504364014,1.730375694680536e-07,1.872029275062914e-05,6.054204663954274e-09,1.889938452476115e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:29:11,cc_model_generation_node,794e26f6-5135-4399-a62c-fdadb854fa48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0322269999996933,1.432398916647549e-07,4.444716904028232e-06,42.5,0.0,11.876811504364014,3.694796527598657e-07,0.0,6.363826542044169e-08,4.331179181803074e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:29:21,cc_model_validation_node,1f9688b8-c763-4877-aa50-ce65fa3b6e21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.244314999999915,0.0003345991845732,6.380226675424528e-05,42.5,508.5378975664809,11.876811504364014,6.169730430548903e-05,0.0009330476908822,1.6990636296786333e-05,0.0010117356314844,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:29:36,cc_model_validation_node,444728c7-86cf-497a-90fc-f57ef932fe72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.091086700002052,0.0005938370001049,6.53207938391767e-05,42.5,598.3050395521503,11.876811504364014,0.0001064076620139,0.0016599191057125,2.9272504478044988e-05,0.0017955992722044,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:29:55,cc_model_validation_node,c914c518-58db-430c-8314-374bd8ca5d36,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.670824200002244,0.0008925183063904,6.528635679407383e-05,42.5,659.7188805773023,11.876811504364014,0.000159911764375,0.0024947539402475,4.40634434442931e-05,0.0026987291480669,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:30:00,cc_model_generation_node,6e6452e4-ce53-4529-86ec-1cf83f8fd5f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1247685000016645,5.134990808285036e-06,4.115614765118224e-05,42.5,456.13356820773447,11.876811504364014,1.297761111130866e-06,1.3932511148340154e-05,2.9652340416094105e-07,1.5526795663631962e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:30:12,cc_model_validation_node,ed52d16c-110a-424c-9576-814f05384c07,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.229311699997197,0.0004630317165148,6.404921183783998e-05,42.5,1798.76997737511,11.876811504364014,8.490035756936625e-05,0.0012918599223787,2.3319898678031004e-05,0.0014000801786261,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:30:29,cc_model_validation_node,3a580f8f-4c7e-4d0a-8cae-02b08f6a2bb8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.321607400001083,0.000676491232264,6.55412675610958e-05,42.5,0.0,11.876811504364014,0.0001206307686805,0.0018920301247291,3.286197581442136e-05,0.0020455228692241,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:30:34,cc_model_validation_node,6a125958-012c-419b-b4de-bf79e4a6d778,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0386284000014711,1.7515688514801453e-07,4.5344069425951805e-06,42.5,0.0,11.876811504364014,4.452288194645209e-07,0.0,8.439728237455212e-08,5.29626101839073e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:30:34,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,f95971e6-1752-4a07-a0b0-70fc56d93765,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,99.00287399999796,0.0064516183878335,6.51659707154936e-05,42.5,658.1355329659591,11.876811504364014,0.0011621345019443,0.0180258596984508,0.0003199200583799,0.019507914258775,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:30:45,cc_generate_query_node,383a6321-ce12-48f9-9699-c0fa16f92358,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0130816999990202,4.777432833932865e-08,3.651996937929082e-06,42.5,0.0,11.876811504364014,1.3989701388557786e-07,0.0,4.559375967192942e-09,1.444563898527708e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:30:50,cc_cache_context_node,ab53a5ae-ae52-49dc-98f5-ca267527cdfc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0736669000034453,6.9930884036544765e-06,9.492850117661278e-05,42.5,1281.4011563819067,11.876811504364014,6.740523611344745e-07,2.033779404797542e-05,1.3332380737204966e-07,2.1145170216481943e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:31:03,cc_model_generation_node,0eb458ca-24e9-4722-85b5-5ae70a200c38,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.251787299999705,0.0004705000582726,6.488056513635881e-05,42.5,548.7171182174912,11.876811504364014,8.516186715287656e-05,0.0013140496623478,2.3450854381184915e-05,0.0014226623838818,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:31:21,cc_model_validation_node,8faae414-a6d6-4d4d-b1ea-5556185db3cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.02804770000148,0.000858061439571,6.586262649092011e-05,42.5,653.4404484402709,11.876811504364014,0.0001530070054165,0.0023994102528632,4.21238298105741e-05,0.0025945410880904,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:31:34,cc_model_validation_node,ef4e5fab-f3a4-44df-a99b-cdf14354551a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.431673700000829,0.0004830361080013,6.499694786132392e-05,42.5,677.6867734109087,11.876811504364014,8.652473826394827e-05,0.0013503285802585,2.371462153923441e-05,0.0014605679400617,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:31:49,cc_model_validation_node,b3043d29-a80b-41c1-99ff-d8e033a426fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.067548900002294,0.0006774912204873,6.729455473389696e-05,42.5,689.7373972129517,11.876811504364014,0.0001184481894444,0.0018974065179229,3.269185038695683e-05,0.0020485465577543,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:31:54,cc_model_generation_node,d4c15ea8-3f14-47ae-b81d-2821b016a744,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0529860999995435,6.689135787580541e-06,0.0001262432182711,42.5,1345.9005668070488,11.876811504364014,6.146231944487429e-07,1.9475293360216028e-05,1.3618479930005685e-07,2.022610135396483e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:32:09,cc_model_validation_node,edff85c3-31fd-4eac-93a8-a59176bd7071,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.562421900001937,0.0006247119782424,6.5329890771955e-05,42.5,828.8216037433762,11.876811504364014,0.0001123341441666,0.0017456861187667,3.093642597513454e-05,0.0018889566889086,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:32:31,cc_model_validation_node,89167bea-43f7-4a61-8139-922d30c2eca1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.25242849999995,0.0010733268683721,6.604101463188556e-05,42.5,0.0,11.876811504364014,0.0002027220226388,0.0029869651673486,5.575717158992635e-05,0.0032454443615774,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:32:36,cc_model_validation_node,33141049-e257-4858-80bc-e7e16133325c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.020602399999916,8.602538078455907e-08,4.175502892134384e-06,42.5,0.0,11.876811504364014,2.3286930552836162e-07,0.0,2.7247714968131e-08,2.601170204964926e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:32:36,global_file_2024-02-14 14.50 03%20-%20RT%20App%20Paper-representations.aird.hepsy,da52aa70-56dd-40e2-a20d-6046f99582cc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,116.80880329999854,0.0076846481923555,6.578826231631845e-05,42.5,525.9048130677429,11.876811504364014,0.0013704568841668,0.0214881344127171,0.0003776649466695,0.0232362562435535,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:32:47,cc_generate_query_node,81a7e84f-298f-457d-a1ae-e61927727ddd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0153793999998015,5.7998238379355065e-08,3.7711639192753616e-06,42.5,0.0,11.876811504364014,1.7038604164301634e-07,0.0,4.9846317988738975e-09,1.7537067344189025e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
