timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T18:47:36,cc_model_generation_node,5d1f0c20-84f3-4f97-a5f2-682eab74b0e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0245601999995415,1.0328140875888457e-07,4.205234841768903e-06,42.5,0.0,11.876811504364014,2.747825694377248e-07,0.0,3.751191939833666e-08,3.122944888360614e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:47:41,cc_model_validation_node,6e3f3461-efcb-4d02-b07d-7bdb57330de9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0261895000003278,1.0850802359828049e-07,4.143188056164579e-06,42.5,0.0,11.876811504364014,2.968164583472168e-07,0.0,3.1281871947113977e-08,3.280983302943307e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:47:41,global_file_2024-02-13 16.44 00%20-%20DigitalCam%20Nominal-representations.aird.hepsy,0ee77274-ccd9-42c9-ad90-b40e830ded77,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.13379089999944,0.0001114038471792,5.533177916296563e-06,42.5,6.171337927235561,11.876811504364014,0.0002370688533333,3.424252739137046e-05,6.554312123529903e-05,0.00033685450196,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:47:51,cc_generate_query_node,17c29bca-8a9a-45cd-aa1b-fc7ba6e68a95,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0166590000008,6.31375227546092e-08,3.7899947626854665e-06,42.5,0.0,11.876811504364014,1.8601423612128405e-07,0.0,4.896215546327621e-09,1.909104516676117e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:47:56,cc_cache_context_node,65a44608-542e-4f68-ba42-2a46dcc37452,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0114763999990827,4.358592252786222e-08,3.7978741183076297e-06,42.5,0.0,11.876811504364014,1.2541395831880845e-07,0.0,6.377847775393355e-09,1.3179180609420177e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:48:01,cc_model_generation_node,32fc87a2-bb81-48dc-b803-7ec6b05b51f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0113000000001193,4.265018950238623e-08,3.77435305326866e-06,42.5,0.0,11.876811504364014,1.2160076389338634e-07,0.0,7.361643663463413e-09,1.2896240755684976e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:48:06,cc_model_validation_node,08ee6d5a-ee1e-448a-93fc-854e13e6d284,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0191002000010485,7.919195793713667e-08,4.146132393000567e-06,42.5,0.0,11.876811504364014,2.1509958332899258e-07,0.0,2.4355051547659642e-08,2.394546348766522e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:48:06,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,65025276-0e34-4656-99b2-b79ae61658c2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.015870999999606,0.0001107790480303,5.534560451073788e-06,42.5,5.95572040865288,11.876811504364014,0.0002357645283333,3.402947166719628e-05,6.517128169080248e-05,0.0003349652816913,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:48:16,cc_generate_query_node,a9db13be-c43a-4967-b44d-8957b2d6186e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0162466999991011,6.299027420366972e-08,3.877111918552987e-06,42.5,0.0,11.876811504364014,1.803062499890176e-07,0.0,1.0158962680597377e-08,1.9046521266961497e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:48:21,cc_cache_context_node,4590c1b6-5840-4b39-8914-f875775fca5d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0137761999994836,5.194662994257186e-08,3.7707517272193263e-06,42.5,0.0,11.876811504364014,1.505538888813539e-07,0.0,6.518390046832237e-09,1.5707227892818616e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:48:26,cc_model_generation_node,f7c23942-c040-4e35-b04b-1fd2ea604703,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0143592999993416,5.45816496372422e-08,3.801135824151934e-06,42.5,0.0,11.876811504364014,1.5736215277305142e-07,0.0,7.677698814228975e-09,1.6503985158728038e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T18:48:31,cc_model_validation_node,ffdb6ca1-7e46-4d5f-8177-e428509128e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0268075999993016,1.1210449242953329e-07,4.181817560410251e-06,42.5,0.0,11.876811504364014,3.040001388866485e-07,0.0,3.4972921030057794e-08,3.389730599167063e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
