timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T20:39:04,cc_model_validation_node,f8a28bbd-ea59-43a3-b3da-f9bb8f660f73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.776978199999576,0.0013553798239334,6.523469442411197e-05,42.5,591.4380248478,11.876811504364014,0.0002440896538195,0.0037868702517158,6.733478641784982e-05,0.0040982946919532,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:39:09,cc_model_generation_node,c5f83ff4-284a-4c92-9a36-ffa734b90b40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.035562299999583,6.571634941424859e-06,0.0001847921799631,42.5,2018.6312923005044,11.876811504364014,4.0768715275842426e-07,1.9383626618463268e-05,7.949743779885805e-08,1.987081120902055e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:39:40,cc_model_validation_node,0f799aab-07a8-4af5-b3f8-5275e74c078d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.116164899998694,0.0017241462946666,6.601835687853163e-05,42.5,672.0551110390144,11.876811504364014,0.0003072037581943,0.004821483301626,8.465571156395417e-05,0.0052133427713843,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:40:06,cc_model_validation_node,dd13fd4b-a004-4b04-915e-6345cea4aa3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.018100699999195,0.0013250258085646,6.61913849081959e-05,42.5,695.9910871311882,11.876811504364014,0.0002345791974305,0.0037072618546964,6.46714708220365e-05,0.004006512522949,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:40:11,cc_model_validation_node,460e686c-2b6c-4de2-9fe2-ed41ef78b405,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0646694999995816,2.454831978033732e-07,3.795965606738283e-06,42.5,0.0,11.876811504364014,6.144555555718196e-07,0.0,1.278179154922687e-07,7.422734710640883e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:40:11,global_file_2024-02-13 16.59 00%20-%20DigitalCam%20Parallel-representations.aird.hepsy,2b6eebf1-e6c9-4855-b4d2-7aaaf4717512,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,179.66452240000217,0.0118221449671338,6.580122112708027e-05,42.5,756.9158142615137,11.876811504364014,0.0021105364389587,0.033054988388411,0.000581380291595,0.0357469051189648,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:40:21,cc_generate_query_node,17f34637-d831-41ff-a409-31f8cbf16eb6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0184024999980465,6.400980906468765e-06,0.0003478321373263,42.5,3952.3496991242255,11.876811504364014,2.053576388763961e-07,1.914057086693788e-05,8.871978189513513e-09,1.9354800484003787e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:40:27,cc_cache_context_node,711c9af0-e9dc-4159-8af0-fd5688fd7d3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0388306000022566,1.0244710865714629e-07,2.638308670254707e-06,42.5,0.0,11.876811504364014,3.018704167036251e-07,0.0,7.901378775140108e-09,3.097717954787652e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:40:52,cc_model_generation_node,ceba48a5-8629-4268-a5b7-ccb0c2bd9f43,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.725320599998668,0.001309936706038,6.640889304674245e-05,42.5,628.8807732416462,11.876811504364014,0.0002324504220138,0.0036643823759483,6.405444143213387e-05,0.0039608872393943,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:41:13,cc_model_validation_node,77eb3bd5-d7f7-4c75-9434-5cb4de74292f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.069478000001254,0.0010614575534391,6.605426470225487e-05,42.5,624.7724861628028,11.876811504364014,0.0001887805457638,0.0029687790416872,5.1995240042887497e-05,0.0032095548274939,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:41:38,cc_model_validation_node,4ea6055e-2d4e-4ff2-b8c8-be880fd0c0bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.520556899999065,0.001291713800524,6.617197486430681e-05,42.5,781.1958779889906,11.876811504364014,0.0002297883542361,0.0036127001123809,6.329773348096976e-05,0.0039057862000979,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:42:00,cc_model_validation_node,cbb2ff6b-48cc-4b9a-92b7-a2438c2adfac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.670623499998328,0.0011300664026982,6.395169942352741e-05,42.5,667.2813074162849,11.876811504364014,0.0002078510300693,0.0031518019658847,5.7356065234618296e-05,0.0034170090611887,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:42:06,cc_model_generation_node,6d1637f9-c96b-41c4-b508-c8848e1ccfa5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0483367999986512,2.2607165786457e-07,4.677009191152042e-06,42.5,0.0,11.876811504364014,5.60332986100952e-07,0.0,1.2324534306338124e-07,6.835783291643332e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:42:34,cc_model_validation_node,572b83cb-9fcb-4e1b-9475-930f6e552e45,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.209491399997205,0.0015201095984302,6.549517058484442e-05,42.5,678.5372968695588,11.876811504364014,0.0002726889072917,0.0042486653433719,7.503783694652434e-05,0.0045963920876102,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:42:56,cc_model_validation_node,0972a610-aa4d-4506-a49e-9548a9ee9729,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.392298999999184,0.0010815810568578,6.598104737217871e-05,42.5,781.2060799799215,11.876811504364014,0.0001928825666667,0.003024364641714,5.315554217362863e-05,0.0032704027505544,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:43:02,cc_model_validation_node,2a3e782a-7f45-4fcc-854f-17134b623d39,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0185781999971368,7.677033628363027e-08,4.132280645889357e-06,42.5,0.0,11.876811504364014,2.0884618052150485e-07,0.0,2.328613850446378e-08,2.321323190259685e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:43:02,global_file_2024-02-13 17.34 01%20-%20FIRFIRGCD-representations.aird.hepsy,dd124aa8-6322-40ac-800a-9e980ddc728e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,165.53501379999943,0.0108654290853543,6.563825281388496e-05,42.5,597.5879243554737,11.876811504364014,0.0019452639724998,0.0303728373538056,0.0005359588861845,0.03285406021249,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:43:12,cc_generate_query_node,7b56cef5-ae6a-4e0c-809f-d5f90d02a5b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0155329999979585,5.8638207068561416e-08,3.775072882010434e-06,42.5,0.0,11.876811504364014,1.7196680554308036e-07,0.0,5.338956672950896e-09,1.7730576221603122e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:43:18,cc_cache_context_node,2c65057a-a101-46fa-956a-ddcc71fe7eb4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.031117999998969,7.949420621395703e-08,2.5546052515132966e-06,42.5,0.0,11.876811504364014,2.34165555563474e-07,0.0,6.202994723952244e-09,2.4036855028742624e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:43:23,cc_model_generation_node,4c6d7de3-5ca5-4210-95dc-91279d38422f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0279485999999451,8.208192401220472e-08,2.9368885744676232e-06,42.5,0.0,11.876811504364014,2.310878472018077e-07,0.0,1.710524785865074e-08,2.481930950604585e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:43:43,cc_model_validation_node,c1db6fad-b73c-4e6b-b542-63fade7fd77f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.735453599998436,0.0009820619939536,6.6646200423295e-05,42.5,752.5921193582287,11.876811504364014,0.0001734664888889,0.0027482388652551,4.777920355667898e-05,0.0029694845577006,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:44:06,cc_model_validation_node,d5b979f7-5752-462c-b39f-554ffc3910de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.85112940000181,0.0011874601658001,6.652017019158892e-05,42.5,642.2400970833861,11.876811504364014,0.0002095958852778,0.0033232193252423,5.773675762242169e-05,0.0035905519681426,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:44:29,cc_model_validation_node,4e4f5082-29d3-4543-8d89-b5183dc38f6d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.114208700000745,0.0011977611452006,6.612274182313906e-05,42.5,720.8743830135855,11.876811504364014,0.0002128779088194,0.0033502046246027,5.861675479495152e-05,0.0036216992882171,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:44:34,cc_model_generation_node,95e010a4-202e-402d-9c0a-34cf63505999,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0550862999989476,6.618855587930172e-06,0.0001201542958604,42.5,1280.7999522786947,11.876811504364014,6.37939166661757e-07,1.923779317181129e-05,1.378610792731055e-07,2.001359341774615e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:44:59,cc_model_validation_node,eb6f4bfe-d412-4a47-b159-99d4aabfdce3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.76882800000021,0.0012924368500774,6.53775150493189e-05,42.5,535.9504763136538,11.876811504364014,0.0002314723647917,0.0036129087236567,6.359141403830151e-05,0.0039079725024867,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:45:36,cc_model_validation_node,950004eb-fb11-4cd2-a23c-dde846bbf3fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,31.241866699998354,0.0020746762754339,6.640692425187495e-05,42.5,693.768605101051,11.876811504364014,0.0003658361690972,0.0058066788120072,0.000100733754779,0.0062732487358836,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:45:41,cc_model_validation_node,b5645981-bf9e-4eea-9f51-8f75233d6549,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0233372000002418,9.553848053560185e-08,4.093827902859455e-06,42.5,0.0,11.876811504364014,2.6477736108871694e-07,0.0,2.41046487674198e-08,2.888820098561367e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:45:41,global_file_2024-02-14 14.40 02%20-%20RT%20App-representations.aird.hepsy,5823a6c9-649e-403d-8075-706d18235891,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,153.92606799999703,0.0101642366588182,6.603323784518708e-05,42.5,671.8422088717584,11.876811504364014,0.0018059583461111,0.0284308171890828,0.0004970722106748,0.0307338477458688,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:45:52,cc_generate_query_node,2f7de424-9b81-48a0-8a4b-dc6860f22e33,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0280469999997876,6.606783180841812e-08,2.355611359821668e-06,42.5,0.0,11.876811504364014,1.9468069443367618e-07,0.0,5.090203456423923e-09,1.997708978901001e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:45:58,cc_cache_context_node,105183af-a047-4b28-8b41-46fcb0c13885,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0183486000023549,7.08984845793895e-08,3.863972432244971e-06,42.5,0.0,11.876811504364014,2.0576611111664533e-07,0.0,8.611348167063139e-09,2.143774592837085e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:46:22,cc_model_generation_node,cda580b0-b0ca-4928-ade6-fe93d748d0ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.98871479999798,0.0012438949231733,6.550706228804184e-05,42.5,601.8983664811121,11.876811504364014,0.0002229674099999,0.0034768208370117,6.140685931249494e-05,0.0037611951063242,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:46:45,cc_model_validation_node,4d337162-fdca-4023-84af-9eed5b012590,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.507989700003236,0.0011693056797279,6.678697553310541e-05,42.5,925.8907672917168,11.876811504364014,0.0002064846054861,0.0032721298399245,5.704336495337648e-05,0.003535657810364,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:47:07,cc_model_validation_node,ddbb2cfa-7379-468c-a71b-34e58af216a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.019886699999915,0.0011252165071898,6.611186825290797e-05,42.5,792.6514332589669,11.876811504364014,0.0002002953222223,0.0031469341842118,5.511480863124108e-05,0.0034023443150654,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:47:28,cc_model_validation_node,a71024fc-8636-4965-8667-45be89fa5569,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.988192099997832,0.0010502607530162,6.568977570743862e-05,42.5,696.4938245341409,11.876811504364014,0.0001882039470833,0.0029354981817348,5.199666295090882e-05,0.0031756987917691,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T20:47:33,cc_model_generation_node,454c1fe2-f551-4202-9385-349d561e84bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0415614000012283,6.538274423082893e-06,0.0001573160293659,42.5,1704.6000451516368,11.876811504364014,4.784567361361446e-07,1.9206959809281443e-05,8.452165898281558e-08,1.9769938204400403e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
